Date,Open,High,Low,Close,Volume
2017-01-10,52.779963,52.852506,52.701378,52.725559,11777000
2017-01-11,52.743691,52.786007,52.659060,52.755779,11914200
2017-01-12,52.743668,52.773895,52.671125,52.767849,12512300
2017-01-13,52.749738,52.834369,52.653014,52.786007,8861000
2017-01-17,52.749725,52.767860,52.683228,52.731590,8633000
2017-01-18,52.713472,52.779968,52.653021,52.779968,12715500
2017-01-19,52.743696,52.773923,52.556299,52.610703,10703200
2017-01-20,52.628843,52.725567,52.574439,52.713474,9262000
2017-01-23,52.671159,52.725567,52.616755,52.713474,13561300
2017-01-24,52.683248,52.786014,52.659067,52.749744,7490500
2017-01-25,52.834372,52.937138,52.798098,52.937138,8953900
2017-01-26,52.894803,52.949206,52.840399,52.912937,7443900
2017-01-27,52.870637,53.009677,52.864591,52.961315,7888100
2017-01-30,52.882728,52.918998,52.779958,52.852501,7637600
2017-01-31,52.828308,52.846443,52.701361,52.798080,12249400
2017-02-01,52.945024,53.023959,52.793232,52.993599,12489400
2017-02-02,52.987515,53.048236,52.908585,53.023949,10886200
2017-02-03,53.139345,53.175779,53.084702,53.115063,12674000
2017-02-06,53.127169,53.145383,53.036093,53.078594,7004900
2017-02-07,53.139306,53.139306,52.993588,52.999660,11170100
2017-02-08,52.999670,53.042171,52.896453,53.036098,11107300
2017-02-09,53.036071,53.151434,53.036071,53.108932,7292600
2017-02-10,53.139324,53.157543,53.066467,53.145397,5471800
2017-02-13,53.187886,53.260748,53.181813,53.224319,7477200
2017-02-14,53.218264,53.285052,53.108973,53.260765,8785000
2017-02-15,53.206115,53.291118,53.169686,53.278976,10582800
2017-02-16,53.224305,53.479314,53.133229,53.236446,8917800
2017-02-17,53.181821,53.303257,53.133251,53.291111,6247300
2017-02-21,53.291080,53.467159,53.291080,53.467159,10437800
2017-02-22,53.436835,53.503624,53.394334,53.491478,10963600
2017-02-23,53.606847,53.612920,53.479342,53.540058,8150200
2017-02-24,53.497547,53.655412,53.467187,53.582550,8390200
2017-02-27,53.582553,53.649342,53.546124,53.649342,5693300
2017-02-28,53.612904,53.655405,53.576470,53.606831,5868400
2017-03-01,53.773939,53.853214,53.773939,53.804432,10612100
2017-03-02,53.816600,53.816600,53.633652,53.633652,9193000
2017-03-03,53.676360,53.719047,53.554398,53.658066,15059300
2017-03-06,53.572679,53.597072,53.475110,53.487305,17066300
2017-03-07,53.377550,53.420238,53.127527,53.139721,17023100
2017-03-08,53.011657,53.097032,52.779927,52.786022,22433500
2017-03-09,52.676236,52.883578,52.566469,52.645748,21260700
2017-03-10,52.981164,52.981164,52.493311,52.627472,20643900
2017-03-13,52.676257,52.737243,52.517707,52.670162,13512300
2017-03-14,52.517704,52.572585,52.438424,52.511604,12808500
2017-03-15,52.688424,53.237263,52.639637,53.237263,19654600
2017-03-16,53.359264,53.377558,53.072647,53.084846,15807500
2017-03-17,53.206806,53.206806,53.078745,53.103138,9984500
2017-03-20,53.097023,53.097023,52.999454,52.999454,12220600
2017-03-21,53.103131,53.158012,52.615273,52.621372,16918200
2017-03-22,52.590869,52.792111,52.456708,52.749424,14054600
2017-03-23,52.706753,52.901896,52.670166,52.767735,10618900
2017-03-24,52.810412,52.968966,52.810412,52.950672,8920800
2017-03-27,52.761610,52.920164,52.688435,52.895771,7788700
2017-03-28,52.871402,53.206805,52.871402,53.188511,16871700
2017-03-29,53.225083,53.389737,53.188496,53.298264,12266300
2017-03-30,53.420232,53.560493,53.340957,53.548294,16367900
2017-03-31,53.499514,53.603183,53.475121,53.530003,11778400
2017-04-03,53.562466,53.568591,53.421611,53.501225,20664400
2017-04-04,53.507342,53.580830,53.458347,53.519588,8473900
2017-04-05,53.605331,53.715567,53.446100,53.476723,11102300
2017-04-06,53.525707,53.599195,53.464466,53.544079,7234500
2017-04-07,53.617578,53.660448,53.519588,53.519588,5457800
2017-04-10,53.605356,53.660476,53.556361,53.593109,7996900
2017-04-11,53.629816,53.629816,53.427715,53.488956,8005800
2017-04-12,53.525719,53.648201,53.476724,53.525719,8723800
2017-04-13,53.507354,53.580841,53.378745,53.415489,10446700
2017-04-17,53.482869,53.586980,53.421628,53.574734,7158700
2017-04-18,53.568568,53.623684,53.421588,53.562443,9062800
2017-04-19,53.593049,53.709406,53.482813,53.513432,8643200
2017-04-20,53.574721,53.703329,53.550224,53.691078,7766000
2017-04-21,53.672695,53.715564,53.580830,53.648197,11328200
2017-04-24,53.868642,53.905386,53.819647,53.899265,8904700
2017-04-25,53.936043,54.015656,53.911545,53.997284,12493400
2017-04-26,53.948277,54.034020,53.936030,53.948277,7269000
2017-04-27,53.948256,53.991130,53.899266,53.985004,6897900
2017-04-28,53.991153,54.040143,53.936033,53.966656,7542800
2017-05-01,53.969741,54.031244,53.938987,53.994343,10336000
2017-05-02,54.055839,54.061991,53.975886,54.012787,10792800
2017-05-03,54.055845,54.092746,54.000493,54.061996,7413400
2017-05-04,54.025056,54.025056,53.723688,53.772892,20562500
2017-05-05,53.772920,53.914381,53.742166,53.865177,14935200
2017-05-08,53.883621,53.957428,53.840569,53.926674,8199200
2017-05-09,54.000501,54.031250,53.883642,53.889793,10810000
2017-05-10,54.031232,54.148092,53.957431,54.123489,10824900
2017-05-11,54.086594,54.148097,54.018939,54.129646,8461400
2017-05-12,54.160371,54.166523,54.068119,54.111172,8929900
2017-05-15,54.197310,54.277264,54.191158,54.234211,10690200
2017-05-16,54.289561,54.338765,54.234210,54.314163,12638900
2017-05-17,54.135787,54.184991,54.043534,54.074284,14055700
2017-05-18,53.914370,54.221890,53.895915,54.135780,10731800
2017-05-19,54.228059,54.314164,54.203457,54.234211,15998800
2017-05-22,54.344910,54.400261,54.289554,54.400261,7181800
2017-05-23,54.424861,54.424861,54.338756,54.394112,6998400
2017-05-24,54.431023,54.498677,54.369520,54.486374,8533600
2017-05-25,54.486378,54.584786,54.424875,54.443325,7985500
2017-05-26,54.430996,54.486347,54.430996,54.474049,2909500
