Date,Open,High,Low,Close,Volume
1967-02-17,0.763192,0.768787,0.762073,0.768787,160742
1967-02-20,0.771708,0.776201,0.764968,0.776201,118643
1967-02-21,0.776201,0.785187,0.776201,0.781817,151174
1967-02-23,0.781818,0.787434,0.770585,0.771708,327226
1967-02-24,0.777324,0.786311,0.777324,0.781817,122470
1967-02-27,0.781818,0.784064,0.764968,0.776201,189446
1967-02-28,0.776201,0.781817,0.772831,0.781817,101421
1967-03-01,0.782940,0.797543,0.782940,0.797543,225805
1967-03-02,0.797543,0.802036,0.790803,0.799790,139693
1967-03-03,0.799790,0.799790,0.794173,0.796420,116730
1967-03-06,0.796420,0.799790,0.787434,0.787434,135866
1967-03-07,0.787434,0.790804,0.781818,0.785188,156915
1967-03-08,0.787434,0.798668,0.787434,0.791928,120557
1967-03-09,0.791927,0.802037,0.791927,0.802037,112902
1967-03-10,0.802037,0.811023,0.799790,0.806530,388461
1967-03-13,0.800913,0.800913,0.788557,0.790803,193274
1967-03-14,0.790804,0.793051,0.781817,0.781817,156915
1967-03-15,0.781818,0.785187,0.776201,0.779571,216237
1967-03-16,0.784065,0.794174,0.784065,0.794174,74630
1967-03-17,0.794173,0.799790,0.788557,0.799790,191360
1967-03-20,0.799790,0.809900,0.799790,0.808776,248768
1967-03-21,0.808777,0.813270,0.803160,0.803160,160742
1967-03-22,0.803160,0.807653,0.800913,0.805407,97594
1967-03-23,0.805407,0.812146,0.805407,0.808776,273645
1967-03-27,0.811023,0.828996,0.811023,0.825626,265990
1967-03-28,0.825626,0.833489,0.815516,0.833489,310003
1967-03-29,0.833490,0.840229,0.824503,0.836859,147347
1967-03-30,0.836859,0.840229,0.832366,0.840229,80371
1967-03-31,0.836859,0.836859,0.826749,0.828996,86112
1967-04-03,0.824503,0.824503,0.803160,0.803160,132038
1967-04-04,0.803160,0.807653,0.799790,0.807653,156915
1967-04-05,0.807654,0.807654,0.781818,0.789681,966368
1967-04-06,0.789681,0.789681,0.786311,0.786311,826675
1967-04-07,0.786311,0.786311,0.746996,0.753736,960627
1967-04-10,0.745872,0.745872,0.734639,0.743625,411424
1967-04-11,0.743625,0.749242,0.739132,0.741379,350189
1967-04-12,0.741378,0.745872,0.738009,0.742502,357843
1967-04-13,0.742501,0.745871,0.738008,0.738008,344448
1967-04-14,0.746995,0.762721,0.746995,0.757105,336794
1967-04-17,0.762721,0.768338,0.762721,0.764968,382720
1967-04-18,0.764968,0.776201,0.764968,0.775078,380806
1967-04-19,0.775078,0.776201,0.768338,0.769461,248768
1967-04-20,0.769461,0.772831,0.766091,0.770584,329139
1967-04-21,0.770585,0.773955,0.766092,0.772831,409510
1967-04-24,0.772831,0.778448,0.772831,0.775078,369325
1967-04-25,0.775078,0.777325,0.772831,0.772831,179878
1967-04-26,0.772831,0.780694,0.769461,0.770584,472659
1967-04-27,0.771707,0.778447,0.771707,0.778447,317658
1967-04-28,0.778448,0.785187,0.778448,0.781817,394202
1967-05-01,0.781817,0.787434,0.779571,0.787434,287040
1967-05-02,0.787434,0.791928,0.785188,0.791928,204755
1967-05-03,0.791927,0.802036,0.786310,0.797543,541549
1967-05-04,0.797544,0.802037,0.796421,0.802037,248768
1967-05-05,0.802037,0.808776,0.798667,0.807653,296608
1967-05-08,0.807653,0.816640,0.802037,0.815517,237286
1967-05-09,0.815516,0.817763,0.799790,0.799790,426733
1967-05-10,0.790804,0.790804,0.779571,0.787434,227718
1967-05-11,0.787434,0.799790,0.782940,0.796420,298522
1967-05-12,0.796421,0.812147,0.791927,0.802037,233459
1967-05-15,0.802037,0.802037,0.790804,0.793050,202842
1967-05-16,0.793050,0.803160,0.788557,0.790803,248768
1967-05-17,0.790804,0.799791,0.788558,0.789681,227718
1967-05-18,0.790804,0.796420,0.790804,0.793050,243027
1967-05-19,0.793050,0.793050,0.779571,0.787434,225805
1967-05-22,0.790366,0.806150,0.781346,0.785856,147347
1967-05-23,0.785855,0.792620,0.781345,0.784728,130125
1967-05-24,0.782473,0.782473,0.767816,0.775709,202842
1967-05-25,0.777962,0.793747,0.777962,0.793747,216237
1967-05-26,0.793748,0.797130,0.775708,0.781346,137779
1967-05-29,0.781345,0.782473,0.772326,0.776836,143520
1967-05-31,0.776836,0.777964,0.758797,0.765562,252595
1967-06-01,0.765561,0.773453,0.761051,0.768943,195187
1967-06-02,0.768943,0.774580,0.750903,0.750903,237286
1967-06-05,0.750903,0.755413,0.730609,0.746393,233459
1967-06-06,0.746394,0.757669,0.743012,0.756541,176051
1967-06-07,0.756541,0.768944,0.753159,0.755414,155002
1967-06-08,0.755414,0.766689,0.755414,0.764434,177965
1967-06-09,0.764433,0.773453,0.759923,0.773453,156915
1967-06-12,0.773454,0.782473,0.772326,0.780219,187533
1967-06-13,0.780218,0.792620,0.780218,0.790365,250682
1967-06-14,0.790366,0.790366,0.783601,0.788111,193274
1967-06-15,0.788111,0.791493,0.782473,0.789238,153088
1967-06-16,0.789238,0.790366,0.771198,0.771198,248768
1967-06-19,0.771199,0.775709,0.762179,0.775709,208582
1967-06-20,0.775708,0.775708,0.767815,0.770070,124384
1967-06-21,0.770070,0.780218,0.750903,0.750903,235373
1967-06-22,0.750904,0.759924,0.749776,0.759924,160742
1967-06-23,0.759923,0.766688,0.759923,0.762178,405683
1967-06-26,0.759923,0.759923,0.741883,0.741883,262163
1967-06-27,0.741884,0.749776,0.733991,0.744139,598957
1967-06-28,0.744139,0.745266,0.737374,0.739629,262163
1967-06-29,0.739628,0.741883,0.728354,0.728354,411424
1967-06-30,0.728354,0.736246,0.726099,0.728354,281299
1967-07-03,0.728354,0.736246,0.723844,0.736246,153088
1967-07-05,0.737373,0.747521,0.737373,0.746393,166483
1967-07-06,0.746393,0.747521,0.732864,0.737374,413338
1967-07-07,0.737374,0.743011,0.731736,0.739629,384634
1967-07-10,0.739629,0.747521,0.737374,0.739629,310003
1967-07-11,0.739629,0.746393,0.733991,0.741883,191360
1967-07-12,0.741884,0.752031,0.740757,0.745267,288954
1967-07-13,0.745266,0.752031,0.741883,0.749776,168397
1967-07-14,0.749776,0.753159,0.743012,0.753159,237286
1967-07-17,0.753158,0.756541,0.748648,0.750903,181792
1967-07-18,0.750904,0.752031,0.732864,0.736246,1008467
1967-07-19,0.736245,0.740755,0.732863,0.732863,258336
1967-07-20,0.732864,0.736247,0.721590,0.730609,428646
1967-07-21,0.723844,0.723844,0.713697,0.713697,459264
1967-07-24,0.713697,0.719334,0.710314,0.718206,315744
1967-07-25,0.718207,0.727227,0.717079,0.721589,413338
1967-07-26,0.721589,0.723844,0.712569,0.718206,283213
1967-07-27,0.718207,0.724972,0.717079,0.724972,688896
1967-07-28,0.726099,0.752031,0.726099,0.748649,487968
1967-07-31,0.748649,0.766689,0.746394,0.766689,1040998
1967-08-01,0.768944,0.784728,0.768944,0.780219,696550
1967-08-02,0.782473,0.789238,0.782473,0.788111,958714
1967-08-03,0.786983,0.786983,0.767816,0.775709,277472
1967-08-04,0.775708,0.780218,0.764433,0.771198,208582
1967-08-07,0.771199,0.775709,0.764434,0.766689,206669
1967-08-08,0.766688,0.766688,0.758796,0.758796,97594
1967-08-09,0.758796,0.765561,0.755414,0.764434,139693
1967-08-10,0.764433,0.771198,0.762178,0.767816,168397
1967-08-11,0.767816,0.775708,0.766688,0.771198,298522
1967-08-14,0.771199,0.777964,0.765561,0.774581,172224
1967-08-15,0.774580,0.774580,0.767816,0.767816,177965
1967-08-16,0.767816,0.771199,0.766689,0.766689,151174
1967-08-17,0.770070,0.773453,0.770070,0.770070,321485
1967-08-18,0.771198,0.775708,0.771198,0.773453,89939
1967-08-21,0.776395,0.782054,0.771868,0.776395,166483
1967-08-22,0.776396,0.779791,0.770737,0.774132,147347
1967-08-23,0.774132,0.776396,0.765078,0.766210,122470
1967-08-24,0.766210,0.770737,0.765078,0.766210,250682
1967-08-25,0.762815,0.762815,0.757156,0.761683,225805
1967-08-28,0.761683,0.761683,0.753761,0.757156,187533
1967-08-29,0.753761,0.753761,0.744707,0.745838,193274
1967-08-30,0.745839,0.752629,0.745839,0.748102,110989
1967-08-31,0.748102,0.756024,0.746970,0.751497,156915
1967-09-01,0.751496,0.762814,0.748101,0.762814,101421
1967-09-05,0.762815,0.766210,0.760551,0.761683,256422
1967-09-06,0.761683,0.770737,0.761683,0.770737,237286
1967-09-07,0.769605,0.769605,0.758288,0.761683,181792
1967-09-08,0.761682,0.768473,0.758287,0.762814,382720
1967-09-11,0.762814,0.762814,0.756023,0.762814,505190
1967-09-12,0.762815,0.783187,0.762815,0.783187,279386
1967-09-13,0.789978,0.801295,0.789978,0.801295,290867
1967-09-14,0.803559,0.814877,0.803559,0.808086,422906
1967-09-15,0.811481,0.816008,0.811481,0.816008,273645
1967-09-18,0.816007,0.816007,0.804690,0.805822,231546
1967-09-19,0.805822,0.812613,0.805822,0.806954,183706
1967-09-20,0.806954,0.814876,0.803558,0.811481,250682
1967-09-21,0.813745,0.819404,0.813745,0.818272,162656
1967-09-22,0.818271,0.821666,0.813744,0.819403,411424
1967-09-25,0.819404,0.822799,0.817140,0.821667,210496
1967-09-26,0.821666,0.821666,0.814876,0.814876,170310
1967-09-27,0.814877,0.817140,0.811481,0.817140,166483
1967-09-28,0.817140,0.819404,0.808086,0.810350,112902
1967-09-29,0.810350,0.814877,0.809218,0.810350,128211
1967-10-02,0.810349,0.813745,0.808086,0.809218,137779
1967-10-03,0.809217,0.810349,0.804690,0.806954,137779
1967-10-04,0.806953,0.814876,0.805822,0.814876,216237
1967-10-05,0.814876,0.814876,0.804690,0.806954,151174
1967-10-06,0.806954,0.813745,0.803559,0.813745,143520
1967-10-09,0.813744,0.837512,0.812613,0.836380,208582
1967-10-10,0.836380,0.838643,0.832984,0.834116,191360
1967-10-11,0.834116,0.836380,0.830721,0.834116,271731
1967-10-12,0.834117,0.835249,0.826194,0.827326,172224
1967-10-13,0.826193,0.826193,0.812612,0.819403,177965
1967-10-16,0.819404,0.821667,0.805823,0.808086,128211
1967-10-17,0.808085,0.811481,0.799031,0.811481,422906
1967-10-18,0.808086,0.808086,0.795637,0.800164,199014
1967-10-19,0.800163,0.801295,0.792240,0.794504,221978
1967-10-20,0.794504,0.794504,0.787713,0.792241,128211
1967-10-23,0.794505,0.801295,0.794505,0.801295,315744
1967-10-24,0.801294,0.804690,0.793372,0.793372,112902
1967-10-25,0.793372,0.799031,0.788845,0.796768,254509
1967-10-26,0.801295,0.812613,0.801295,0.809218,221978
1967-10-27,0.809218,0.814877,0.808086,0.810350,66976
1967-10-30,0.810349,0.813745,0.806954,0.813745,47840
1967-10-31,0.813745,0.813745,0.809218,0.809218,101421
1967-11-01,0.805822,0.805822,0.793372,0.793372,191360
1967-11-02,0.793373,0.797900,0.787714,0.788845,101421
1967-11-03,0.788845,0.792241,0.785450,0.788845,76544
1967-11-06,0.785450,0.785450,0.766210,0.777528,197101
1967-11-08,0.777528,0.787714,0.769605,0.769605,265990
1967-11-09,0.770737,0.777528,0.770737,0.775264,139693
1967-11-10,0.775264,0.780923,0.770737,0.780923,110989
1967-11-13,0.782055,0.795637,0.782055,0.786582,177965
1967-11-14,0.788852,0.792257,0.777502,0.777502,80371
1967-11-15,0.780906,0.792257,0.780906,0.792257,99507
1967-11-16,0.792257,0.805878,0.791122,0.805878,84198
1967-11-17,0.805878,0.814958,0.799067,0.808148,151174
1967-11-20,0.801337,0.801337,0.791122,0.796797,124384
1967-11-21,0.796797,0.805878,0.794527,0.803608,202842
1967-11-22,0.803607,0.814957,0.799067,0.814957,275558
1967-11-24,0.813823,0.813823,0.808148,0.812688,93766
1967-11-27,0.812688,0.826309,0.808148,0.824039,187533
1967-11-28,0.824038,0.825173,0.816092,0.821768,139693
1967-11-29,0.826308,0.835388,0.826308,0.835388,244941
1967-11-30,0.835388,0.841063,0.826307,0.827442,348275
1967-12-01,0.827443,0.829713,0.818362,0.818362,143520
1967-12-04,0.819498,0.830848,0.819498,0.829713,149261
1967-12-05,0.829713,0.835388,0.822902,0.825172,290867
1967-12-06,0.825173,0.837658,0.822903,0.837658,143520
1967-12-07,0.837659,0.838794,0.830848,0.835388,133952
1967-12-08,0.835388,0.843333,0.835388,0.843333,227718
1967-12-11,0.843333,0.850143,0.836523,0.850143,264077
1967-12-12,0.850144,0.860359,0.846738,0.858089,265990
1967-12-13,0.858089,0.871710,0.858089,0.866034,244941
1967-12-14,0.866034,0.866034,0.860359,0.860359,105248
1967-12-15,0.860359,0.862629,0.851279,0.851279,160742
1967-12-18,0.851279,0.853549,0.845604,0.851279,145434
1967-12-19,0.851279,0.853549,0.845604,0.845604,220064
1967-12-20,0.845604,0.850144,0.845604,0.845604,162656
1967-12-21,0.845603,0.847873,0.842198,0.843333,176051
1967-12-22,0.843333,0.849008,0.842198,0.843333,183706
1967-12-26,0.843334,0.846739,0.839929,0.839929,91853
1967-12-27,0.842199,0.853549,0.842199,0.852414,162656
1967-12-28,0.852414,0.852414,0.850144,0.851279,82285
1967-12-29,0.851279,0.858089,0.844468,0.858089,214323
1968-01-02,0.858089,0.861494,0.850144,0.851279,133952
1968-01-03,0.851279,0.854684,0.835388,0.837658,208582
1968-01-04,0.835388,0.835388,0.824038,0.826308,141606
1968-01-05,0.826308,0.826308,0.817227,0.820633,143520
1968-01-08,0.824038,0.838794,0.824038,0.836523,149261
1968-01-09,0.836523,0.839928,0.822903,0.826308,99507
1968-01-10,0.821768,0.821768,0.808147,0.810417,193274
1968-01-11,0.811552,0.826308,0.811552,0.826308,120557
1968-01-12,0.821768,0.821768,0.810418,0.812688,206669
1968-01-15,0.812688,0.825173,0.811553,0.817228,151174
1968-01-16,0.817228,0.822903,0.801337,0.810417,101421
1968-01-17,0.810418,0.814958,0.803608,0.812688,149261
1968-01-18,0.812688,0.818363,0.810418,0.813823,63149
1968-01-19,0.813823,0.821768,0.810418,0.817228,202842
1968-01-22,0.817227,0.821768,0.805877,0.814957,72717
1968-01-23,0.814958,0.821768,0.810418,0.817228,124384
1968-01-24,0.814958,0.814958,0.800203,0.803608,258336
1968-01-25,0.803608,0.812688,0.789987,0.812688,214323
1968-01-26,0.812688,0.814958,0.810418,0.813823,109075
1968-01-29,0.813823,0.817228,0.805878,0.805878,118643
1968-01-30,0.803607,0.803607,0.791122,0.792257,120557
1968-01-31,0.793392,0.807013,0.793392,0.799067,93766
1968-02-01,0.799067,0.801337,0.787716,0.789987,139693
1968-02-02,0.788851,0.788851,0.766151,0.767286,283213
1968-02-05,0.767286,0.776366,0.760475,0.767286,195187
1968-02-06,0.767286,0.771826,0.762745,0.767286,139693
1968-02-07,0.767286,0.770691,0.757071,0.763881,331053
1968-02-08,0.763881,0.763881,0.746856,0.763881,160742
1968-02-09,0.760476,0.760476,0.735505,0.752531,388461
1968-02-13,0.752530,0.753666,0.746855,0.749125,221978
1968-02-14,0.749125,0.754800,0.742315,0.751395,288954
1968-02-15,0.753665,0.761611,0.753665,0.758205,365498
1968-02-16,0.761516,0.766076,0.752396,0.756956,189446
1968-02-19,0.756956,0.760376,0.752396,0.756956,139693
1968-02-20,0.756956,0.759236,0.751256,0.754676,124384
1968-02-21,0.754676,0.762656,0.750116,0.754676,206669
1968-02-23,0.754676,0.764936,0.752396,0.764936,206669
1968-02-26,0.764936,0.770636,0.753536,0.762656,256422
1968-02-27,0.762656,0.762656,0.756956,0.756956,107162
1968-02-28,0.756956,0.770636,0.756956,0.760376,174138
1968-02-29,0.756956,0.756956,0.748976,0.756956,164570
1968-03-01,0.761517,0.771777,0.761517,0.767217,160742
1968-03-04,0.767216,0.771776,0.756956,0.756956,155002
1968-03-05,0.756956,0.770636,0.756956,0.766076,158829
1968-03-06,0.766076,0.768356,0.761516,0.762656,149261
1968-03-07,0.762656,0.763796,0.756956,0.761516,231546
1968-03-08,0.761516,0.762656,0.753536,0.755816,93766
1968-03-11,0.755816,0.763796,0.753536,0.761516,70803
1968-03-12,0.761516,0.764936,0.756957,0.764936,187533
1968-03-13,0.764937,0.772916,0.759237,0.771776,110989
1968-03-14,0.771776,0.775196,0.767216,0.775196,191360
1968-03-15,0.775197,0.785457,0.771777,0.784317,141606
1968-03-18,0.785456,0.810536,0.785456,0.792296,281299
1968-03-19,0.792296,0.792296,0.777476,0.782036,179878
1968-03-20,0.782036,0.792296,0.777476,0.777476,202842
1968-03-21,0.777477,0.784317,0.776337,0.776337,109075
1968-03-22,0.776337,0.777477,0.763797,0.763797,260250
1968-03-25,0.763796,0.768356,0.761516,0.768356,118643
1968-03-26,0.772917,0.799137,0.772917,0.796856,193274
1968-03-27,0.796857,0.809397,0.790017,0.790017,172224
1968-03-28,0.790016,0.799136,0.783176,0.783176,99507
1968-03-29,0.783176,0.795716,0.783176,0.788876,99507
1968-04-01,0.804836,0.825356,0.804836,0.811676,403770
1968-04-02,0.811676,0.817376,0.802556,0.805976,442042
1968-04-03,0.811676,0.836756,0.811676,0.820796,556858
1968-04-04,0.820797,0.823077,0.812817,0.823077,250682
1968-04-05,0.823076,0.828776,0.813956,0.818516,187533
1968-04-08,0.820796,0.839036,0.820796,0.839036,267904
1968-04-10,0.839036,0.848156,0.837896,0.845876,401856
1968-04-11,0.845876,0.845876,0.832196,0.839036,244941
1968-04-15,0.837895,0.837895,0.826495,0.832195,260250
1968-04-16,0.832195,0.840175,0.831055,0.831055,283213
1968-04-17,0.831056,0.837896,0.827636,0.836756,199014
1968-04-18,0.836755,0.844735,0.826495,0.844735,706118
1968-04-19,0.844736,0.854996,0.842456,0.852716,432474
1968-04-22,0.852716,0.854996,0.842456,0.854996,530067
1968-04-23,0.854996,0.890336,0.854996,0.876656,451610
1968-04-24,0.876656,0.888056,0.869815,0.872096,279386
1968-04-25,0.875516,0.921116,0.875516,0.921116,457350
1968-04-26,0.921116,0.933656,0.907436,0.933656,344448
1968-04-29,0.933655,0.946195,0.930236,0.932516,218150
1968-04-30,0.923395,0.923395,0.915415,0.923395,143520
1968-05-01,0.919976,0.919976,0.897176,0.897176,348275
1968-05-02,0.897176,0.901736,0.884636,0.888056,315744
1968-05-03,0.888056,0.911996,0.875516,0.877796,667846
1968-05-06,0.877796,0.911996,0.876656,0.908575,199014
1968-05-07,0.908575,0.925675,0.902875,0.925675,160742
1968-05-08,0.925675,0.934795,0.923395,0.923395,233459
1968-05-09,0.923395,0.930236,0.916556,0.921116,306176
1968-05-10,0.926815,0.950755,0.926815,0.950755,380806
1968-05-13,0.957595,0.982675,0.957595,0.980395,430560
1968-05-14,0.979255,0.979255,0.957595,0.962155,283213
1968-05-15,0.962156,1.011175,0.955316,0.998635,606611
1968-05-16,0.998635,1.023715,0.991795,1.000915,476486
1968-05-17,1.000915,1.012315,0.981535,0.990656,507104
1968-05-20,0.993976,0.995120,0.981394,0.982538,156915
1968-05-21,0.983683,0.992833,0.983683,0.992833,170310
1968-05-22,1.001984,1.017997,1.001984,1.001984,193274
1968-05-23,1.001983,1.005414,0.990545,0.990545,135866
1968-05-24,0.990544,0.990544,0.982537,0.985969,164570
1968-05-27,0.985969,0.988257,0.974531,0.979107,321485
1968-05-28,0.979107,0.988257,0.972244,0.988257,189446
1968-05-29,0.988258,1.003127,0.981395,1.003127,227718
1968-05-31,1.003127,1.027148,1.001984,1.021428,256422
1968-06-03,1.023716,1.051167,1.023716,1.047736,243027
1968-06-04,1.047736,1.079763,1.043160,1.045448,355930
1968-06-05,1.045448,1.055743,1.042017,1.047736,258336
1968-06-06,1.047736,1.051167,1.029435,1.038585,566426
1968-06-07,1.038586,1.059175,1.036298,1.059175,170310
1968-06-10,1.059174,1.079763,1.056886,1.079763,181792
1968-06-11,1.079763,1.095776,1.075187,1.077475,235373
1968-06-13,1.077475,1.078619,1.064893,1.069468,380806
1968-06-14,1.069469,1.069469,1.055743,1.066038,237286
1968-06-17,1.066038,1.068326,1.024861,1.032868,323398
1968-06-18,1.034010,1.050023,1.034010,1.044304,223891
1968-06-20,1.044306,1.047737,1.027148,1.031724,254509
1968-06-21,1.031723,1.035154,1.003127,1.006559,177965
1968-06-24,1.006559,1.013422,0.993977,0.993977,147347
1968-06-25,0.993977,0.999696,0.991689,0.993977,199014
1968-06-27,0.993976,1.001983,0.981394,0.988257,220064
1968-06-28,0.984826,0.984826,0.969956,0.976819,220064
1968-07-01,0.977962,0.999695,0.977962,0.982538,156915
1968-07-02,0.982538,0.991689,0.979107,0.989401,235373
1968-07-03,0.995121,1.013422,0.995121,0.997408,216237
1968-07-08,0.997408,1.001983,0.988257,0.990545,367411
1968-07-09,0.990545,0.999696,0.989402,0.999696,204755
1968-07-11,0.999695,1.004271,0.985969,0.990545,319571
1968-07-12,0.990545,0.997408,0.988258,0.997408,97594
1968-07-15,0.997408,0.998551,0.990545,0.995120,63149
1968-07-16,0.995120,0.997408,0.976819,0.980251,164570
1968-07-18,0.980251,0.991689,0.976819,0.991689,260250
1968-07-19,0.988258,0.988258,0.974532,0.974532,70803
1968-07-22,0.974531,0.977963,0.949368,0.963093,126298
1968-07-23,0.963094,0.966525,0.937930,0.961950,321485
1968-07-25,0.961950,0.969957,0.925348,0.925348,200928
1968-07-26,0.925348,0.940217,0.924204,0.934498,683155
1968-07-29,0.934498,0.935642,0.912766,0.919629,105248
1968-07-30,0.919629,0.923060,0.912766,0.912766,68890
1968-08-01,0.912766,0.916197,0.910478,0.912766,197101
1968-08-02,0.912766,0.915054,0.908191,0.915054,137779
1968-08-05,0.913910,0.913910,0.903616,0.908191,195187
1968-08-06,0.908191,0.908191,0.902472,0.908191,191360
1968-08-08,0.911622,0.915054,0.911622,0.915054,313830
1968-08-09,0.915054,0.915054,0.910479,0.915054,271731
1968-08-12,0.915054,0.932211,0.915054,0.931067,168397
1968-08-13,0.935642,0.950512,0.935642,0.947081,172224
1968-08-15,0.953943,0.966525,0.953943,0.957375,244941
1968-08-16,0.957375,0.959663,0.947081,0.947081,308090
1968-08-19,0.952709,0.971075,0.952709,0.966483,275558
1968-08-20,0.966484,0.972223,0.956153,0.965336,248768
1968-08-22,0.965335,0.976814,0.960744,0.976814,170310
1968-08-23,0.976814,0.985996,0.971074,0.973370,332966
1968-08-26,0.975666,0.985997,0.975666,0.977962,243027
1968-08-27,0.977960,0.982552,0.974517,0.975665,137779
1968-08-29,0.975666,0.977961,0.971074,0.971074,124384
1968-08-30,0.971075,0.973371,0.969927,0.969927,78458
1968-09-03,0.969927,0.973370,0.961892,0.961892,120557
1968-09-04,0.961891,0.977960,0.959595,0.975665,109075
1968-09-05,0.975667,0.989441,0.975667,0.987145,522413
1968-09-06,0.987144,0.996327,0.987144,0.990587,225805
1968-09-09,0.990588,0.996327,0.977962,0.981405,256422
1968-09-10,0.981405,0.989440,0.951561,0.960744,987418
1968-09-12,0.960745,0.963040,0.945823,0.948118,172224
1968-09-13,0.948118,0.951561,0.924013,0.924013,200928
1968-09-16,0.928604,0.940083,0.928604,0.938935,352102
1968-09-17,0.938936,0.952710,0.938936,0.942379,332966
1968-09-19,0.942378,0.953857,0.938935,0.945822,200928
1968-09-20,0.950413,0.959596,0.950413,0.953857,179878
1968-09-23,0.957300,0.966483,0.957300,0.957300,145434
1968-09-24,0.957301,0.959596,0.951561,0.955005,68890
1968-09-26,0.955005,0.961892,0.948117,0.961892,336794
1968-09-27,0.961892,0.964187,0.955004,0.956152,114816
1968-09-30,0.956153,0.960745,0.948118,0.948118,80371
1968-10-01,0.948117,0.953857,0.941230,0.945822,166483
1968-10-03,0.940082,0.940082,0.927456,0.940082,616179
1968-10-04,0.940082,0.945821,0.933195,0.943526,204755
1968-10-07,0.944674,0.959596,0.944674,0.959596,156915
1968-10-08,0.959596,0.967631,0.952709,0.964188,206669
1968-10-10,0.964188,0.973370,0.964188,0.964188,260250
1968-10-11,0.964187,0.971074,0.955004,0.956152,204755
1968-10-14,0.956153,0.963040,0.952709,0.957300,124384
1968-10-15,0.957300,0.964187,0.955005,0.961892,235373
1968-10-17,0.961892,0.964188,0.957300,0.960744,340621
1968-10-18,0.960744,0.981405,0.958449,0.981405,311917
1968-10-21,0.982553,0.999771,0.982553,0.996327,237286
1968-10-22,1.000919,1.010102,1.000919,1.004362,264077
1968-10-24,1.004362,1.010101,0.994032,0.996327,306176
1968-10-25,0.996327,1.008953,0.992883,0.999770,147347
1968-10-28,0.999771,1.012397,0.999771,1.010101,99507
1968-10-29,1.008953,1.008953,1.000918,1.008953,206669
1968-10-31,1.006658,1.006658,0.992884,0.995179,221978
1968-11-01,0.995180,1.000919,0.988292,0.988292,172224
1968-11-04,0.988292,0.994031,0.979109,0.994031,110989
1968-11-06,0.996326,1.005509,0.996326,0.998622,187533
1968-11-07,0.998623,0.998623,0.992884,0.996327,118643
1968-11-08,0.996327,1.004362,0.989440,1.002066,145434
1968-11-12,1.002066,1.004362,0.994032,1.002066,177965
1968-11-13,1.002066,1.004361,0.990587,0.990587,88026
1968-11-14,0.990588,0.997475,0.980257,0.996327,200928
1968-11-15,0.997475,1.015840,0.997475,1.000918,445869
1968-11-18,1.003214,1.014693,1.003214,1.003214,227718
1968-11-19,1.003214,1.016989,0.991736,1.003214,233459
1968-11-21,1.003214,1.010101,1.000918,1.010101,181792
1968-11-22,1.010102,1.014693,1.000919,1.012397,252595
1968-11-25,1.012396,1.027318,1.010101,1.019283,214323
1968-11-26,1.019284,1.028467,1.016988,1.028467,103334
1968-11-27,1.028467,1.037650,1.025023,1.037650,283213
1968-11-29,1.039946,1.056015,1.039946,1.044537,407597
1968-12-02,1.044537,1.046832,1.033058,1.033058,66976
1968-12-03,1.033058,1.033058,1.022727,1.028467,141606
1968-12-05,1.028467,1.034206,1.021580,1.021580,124384
1968-12-06,1.021581,1.036503,1.021581,1.036503,252595
1968-12-09,1.036502,1.039946,1.023876,1.035354,227718
1968-12-10,1.035354,1.035354,1.013545,1.021580,243027
1968-12-12,1.021579,1.021579,0.994031,0.997475,183706
1968-12-13,0.997475,1.000919,0.984849,0.988292,933837
1968-12-16,0.988292,0.989439,0.980257,0.983700,300435
1968-12-17,0.983700,0.999770,0.982553,0.994031,216237
1968-12-19,0.994032,1.000919,0.987144,0.996327,394202
1968-12-20,0.996327,1.012397,0.995179,0.996327,350189
1968-12-23,0.996327,1.002066,0.989440,0.995179,424819
1968-12-24,0.996327,1.000918,0.996327,0.999770,89939
1968-12-26,0.999770,1.004362,0.988292,0.997475,574080
1968-12-27,0.997476,0.998624,0.984850,0.984850,112902
1968-12-30,0.982553,0.982553,0.973370,0.973370,91853
1968-12-31,0.973370,0.973370,0.955005,0.960744,382720
1969-01-02,0.956152,0.956152,0.943526,0.945822,183706
1969-01-03,0.945822,0.950413,0.932048,0.945822,239200
1969-01-06,0.945822,0.955005,0.937787,0.937787,216237
1969-01-07,0.937787,0.945822,0.919422,0.934344,210496
1969-01-08,0.934344,0.948118,0.930900,0.937787,327226
1969-01-09,0.937788,0.942379,0.925161,0.935492,208582
1969-01-10,0.935491,0.935491,0.919421,0.922865,212410
1969-01-13,0.922865,0.927457,0.905647,0.917126,235373
1969-01-14,0.917125,0.943526,0.914830,0.943526,241114
1969-01-15,0.953857,0.964187,0.953857,0.961892,162656
1969-01-16,0.961893,0.967632,0.942379,0.942379,202842
1969-01-17,0.942379,0.946970,0.941231,0.946970,199014
1969-01-20,0.946971,0.973371,0.943527,0.965336,120557
1969-01-21,0.964188,0.964188,0.957300,0.960744,91853
1969-01-22,0.960744,0.964187,0.955005,0.957300,118643
1969-01-23,0.952709,0.952709,0.935491,0.940082,277472
1969-01-24,0.940083,0.942378,0.918274,0.922865,545376
1969-01-27,0.922866,0.926309,0.919422,0.919422,195187
1969-01-28,0.919422,0.922866,0.914831,0.914831,254509
1969-01-29,0.918274,0.927457,0.918274,0.920570,264077
1969-01-30,0.920570,0.927457,0.911387,0.913683,300435
1969-01-31,0.913683,0.918274,0.910239,0.910239,315744
