Date,Open,High,Low,Close,Volume
2014-07-01,27.279250,27.558075,27.108542,27.245110,9352600
2014-07-02,27.136989,27.182512,26.806953,26.926449,14156900
2014-07-03,26.727293,27.296322,26.727293,27.222347,7418800
2014-07-07,27.313395,27.347537,27.125614,27.256493,11101700
2014-07-08,27.427193,27.444263,27.171129,27.171129,11909600
2014-07-09,27.319088,27.785694,27.296328,27.575151,15388900
2014-07-10,27.455648,27.700331,27.256489,27.643429,13745900
2014-07-11,27.558074,27.876731,27.188204,27.768614,14149000
2014-07-14,28.030367,28.405926,28.024677,28.337643,20732100
2014-07-15,28.314881,28.394547,28.092960,28.292122,11111600
2014-07-16,28.468524,28.565260,28.053133,28.172628,11295200
2014-07-17,27.984853,28.166942,27.552390,27.694647,20834700
2014-07-18,28.570942,28.855456,28.377472,28.622154,30700100
2014-07-21,28.707509,29.139970,28.553871,29.065998,23309700
2014-07-22,29.253777,29.492771,29.100139,29.407415,14350100
2014-07-23,29.054620,29.162734,28.872530,29.009096,13928300
2014-07-24,29.077380,29.333443,28.992027,29.287922,11032400
2014-07-25,29.122900,29.202563,28.980643,29.054617,7472800
2014-07-28,29.105838,29.151360,28.866845,29.088766,10148700
2014-07-29,28.935131,29.185505,28.673378,28.747353,12038600
2014-07-30,28.593704,28.707511,28.121409,28.405924,15816000
2014-07-31,27.768618,27.922256,27.387370,27.597910,21250100
2014-08-01,27.580836,27.859659,27.319081,27.740164,13727300
2014-08-04,27.950700,28.007605,27.529620,27.945011,11581800
2014-08-05,27.785683,28.030364,27.432884,27.546690,18615700
2014-08-06,27.541005,27.882421,27.324773,27.740164,19900200
2014-08-07,27.865350,27.876731,26.943521,27.387365,17498600
2014-08-08,27.119926,27.324777,26.954907,27.307707,15504200
2014-08-11,27.569458,27.893805,27.484103,27.893805,17538600
2014-08-12,27.677568,27.916561,27.626355,27.785685,15590000
2014-08-13,28.013294,28.058818,27.074398,27.381672,49963800
2014-08-14,27.478407,27.694637,27.393052,27.546690,15098700
2014-08-15,27.916558,28.201072,27.609282,28.121407,21611800
2014-08-18,28.451446,28.593704,28.206764,28.508348,15185800
2014-08-19,28.474210,29.088760,28.434378,29.009096,15675900
2014-08-20,28.929441,29.253787,28.815635,29.043247,13547500
2014-08-21,29.248098,29.248098,28.992035,29.043247,11933900
2014-08-22,28.912368,28.957889,28.519736,28.684755,13752300
2014-08-25,28.889601,29.179805,28.781486,29.094452,12364300
2014-08-26,29.407421,29.617961,29.219640,29.578129,21305200
2014-08-27,29.743147,30.346319,29.635032,30.260963,28520300
2014-08-28,30.113010,30.226816,29.788663,30.021965,21379100
2014-08-29,30.221125,30.596684,29.970751,30.556852,20493100
2014-09-02,30.226829,30.847071,30.107334,30.670673,20259900
2014-09-03,30.915346,31.046223,30.517026,30.727566,19053300
2014-09-04,30.460121,30.761708,30.141467,30.215439,21393000
2014-09-05,30.329242,30.363385,29.942302,30.249578,19852700
2014-09-08,30.437372,30.437372,29.208269,29.259480,33286600
2014-09-09,29.014785,29.196874,28.462827,28.616465,35234300
2014-09-10,28.428687,28.434379,27.984845,28.337643,26109700
2014-09-11,28.440069,28.724583,28.331954,28.428688,18717000
2014-09-12,27.694636,27.819823,27.034562,27.205273,50357300
2014-09-15,27.273560,27.592217,27.142683,27.523932,23358400
2014-09-16,27.996230,28.872535,27.962087,28.343338,35946000
2014-09-17,28.519735,28.565258,27.910874,27.933636,29358200
2014-09-18,27.688950,27.996227,27.455649,27.523932,29676900
2014-09-19,27.654803,27.660494,27.000421,27.171129,27381300
2014-09-22,26.431400,26.573657,26.135504,26.465540,33109600
2014-09-23,26.471228,26.789885,25.998933,26.294828,27842400
2014-09-24,26.078590,26.721591,25.896499,26.630547,25690600
2014-09-25,26.226547,26.328973,25.794086,25.845297,28195100
2014-09-26,25.839606,26.590725,25.839606,26.454159,22916300
2014-09-29,24.792592,25.384382,24.764141,24.877947,51786500
2014-09-30,24.650339,24.940545,24.405657,24.724314,42316500
2014-10-01,24.325982,24.536522,23.762642,23.847998,34695600
2014-10-02,24.024410,24.377207,23.546425,24.058550,29688200
2014-10-03,24.024403,24.718617,23.956118,24.684477,34178000
2014-10-06,26.926444,26.954895,26.112732,26.192396,56256300
2014-10-07,26.693146,27.040254,26.425702,26.585032,42199800
2014-10-08,27.034569,27.057330,25.850989,26.715914,43407500
2014-10-09,27.057330,27.102853,26.550894,26.636250,29601600
2014-10-10,26.260694,26.311907,25.452672,25.469742,38594100
2014-10-13,26.533821,27.358913,26.459846,26.897999,44125400
2014-10-14,26.641934,27.284938,26.471226,26.926449,27649900
2014-10-15,25.924959,26.004623,24.923467,25.549400,65953100
2014-10-16,24.491013,25.151087,24.451181,24.627579,45081500
2014-10-17,25.122632,25.720112,24.826736,25.651829,52444400
2014-10-20,24.855186,25.014513,24.553601,24.701548,36083500
2014-10-21,23.506585,24.143897,23.506585,23.722815,43676500
2014-10-22,23.830933,24.047163,23.347257,23.529346,26523200
2014-10-23,23.039990,23.210698,22.414057,22.670120,56206500
2014-10-24,23.142408,24.069926,23.074125,23.654535,54343400
2014-10-27,21.879162,22.709943,21.793806,22.379908,77016100
2014-10-28,23.216382,23.677296,23.045673,23.495207,68879600
2014-10-29,23.910598,23.978881,23.045674,23.387091,39670200
2014-10-30,24.143903,24.479631,23.939053,24.325993,38253100
2014-10-31,24.035780,24.678781,23.990257,24.604809,28049000
2014-11-03,24.104071,24.183735,23.756963,23.995955,26467400
2014-11-04,23.990263,24.331680,23.745581,24.132521,20405700
2014-11-05,23.927673,24.041479,23.756965,23.916292,17696400
2014-11-06,23.352955,23.444000,22.874971,22.977396,27797700
2014-11-07,23.165173,23.358643,23.057059,23.318811,19137600
2014-11-10,23.626082,23.648844,23.034292,23.085505,13543200
2014-11-11,23.000152,23.102578,22.749780,23.057056,16037900
2014-11-12,23.290358,23.591943,23.011533,23.057056,24035400
2014-11-13,23.102578,23.131031,22.385602,22.562002,22892500
2014-11-14,21.964518,22.453883,21.936067,22.351458,20559800
2014-11-17,22.544927,22.561999,21.975898,22.135227,15549600
2014-11-18,22.197818,22.738396,22.106774,22.624590,18391800
2014-11-19,23.051364,23.387091,22.698567,23.284666,27453300
2014-11-20,23.944735,23.944735,22.966005,23.404158,36815400
2014-11-21,23.933357,25.111247,23.921976,25.008821,66396900
2014-11-24,24.604816,24.855188,24.234946,24.263397,28501900
2014-11-25,24.866568,24.906400,24.274777,24.291847,20459700
2014-11-26,24.650328,24.781205,24.479620,24.610497,18631300
2014-11-28,24.041480,24.081312,23.705753,23.813868,28252200
2014-12-01,23.239145,23.267596,22.670116,22.829443,35783300
2014-12-02,22.823753,22.869274,22.396981,22.488026,17624200
2014-12-03,22.795300,22.977389,22.681494,22.687183,15375100
2014-12-04,22.379912,22.465265,22.118157,22.266106,18914600
2014-12-05,22.192127,22.527854,22.015727,22.379908,16289700
2014-12-08,22.249032,22.266104,21.446701,21.577578,26001500
2014-12-09,21.475153,21.736906,21.315824,21.611719,23791000
2014-12-10,21.537751,21.543442,21.145122,21.179264,19384000
2014-12-11,20.917505,21.184949,20.775248,20.849222,18770800
2014-12-12,20.843535,20.854916,20.246055,20.285887,18595200
2014-12-15,20.240359,20.268810,19.295771,19.546143,31776400
2014-12-16,19.136447,19.580289,18.760888,19.244562,44782400
2014-12-17,19.617911,20.539752,19.583343,20.176777,48492400
2014-12-18,20.764449,20.931533,20.361144,20.539751,21111100
2014-12-19,20.729874,21.000665,20.649214,20.747158,26655500
2014-12-22,20.943046,21.167746,20.816294,21.092846,20334000
2014-12-23,21.058273,21.087080,20.678014,21.012182,13441200
2014-12-24,21.087087,21.110134,20.770205,21.064043,5430900
2014-12-26,21.190800,21.334837,20.954578,21.023718,7285900
2014-12-29,20.983374,21.277212,20.931523,21.046751,10818500
2014-12-30,21.363640,21.432777,21.035232,21.179270,13443800
2014-12-31,21.144701,21.179269,20.775966,21.069801,9103400
2015-01-02,20.729870,20.741393,20.188290,20.372658,17765400
2015-01-05,19.715854,19.825322,19.617907,19.675524,22200400
2015-01-06,19.946313,20.159490,19.710092,20.026974,21194000
2015-01-07,20.597359,20.799011,20.464845,20.568552,16427500
2015-01-08,20.706829,21.069804,20.626168,20.896959,14081000
2015-01-09,20.804771,20.948808,20.660733,20.839338,9498500
2015-01-12,20.361138,20.395708,20.188294,20.349615,12921000
2015-01-13,20.620407,20.833582,20.372663,20.574314,17157800
2015-01-14,20.562793,20.862391,20.464849,20.781731,15871000
2015-01-15,20.983381,21.040997,20.459084,20.470608,14300900
2015-01-16,20.856627,21.156225,20.833580,21.156225,19665400
2015-01-20,20.747161,20.839345,20.528225,20.804777,23278600
2015-01-21,20.943047,21.599860,20.885433,21.496153,16172900
2015-01-22,21.876412,22.008927,21.548007,21.841843,18016300
2015-01-23,21.461590,21.467351,21.156231,21.202322,17658800
2015-01-26,21.029467,21.242642,20.931523,21.046751,12156700
2015-01-27,20.822057,21.392446,20.770203,21.300262,13429600
2015-01-28,20.914244,21.058281,20.678022,20.724115,14606900
2015-01-29,20.822060,20.850867,20.470609,20.741400,14304300
2015-01-30,19.779233,19.992408,19.681286,19.767710,25128300
2015-02-02,19.658233,20.038492,19.635188,19.998161,18088800
2015-02-03,20.292003,20.620408,20.222863,20.562792,17543000
2015-02-04,19.969357,20.470607,19.940550,20.292002,15882800
2015-02-05,20.113400,20.568560,20.113400,20.453329,11428600
2015-02-06,19.848365,19.940549,19.681281,19.831079,19329500
2015-02-09,19.675525,20.182535,19.675525,20.084591,11747800
2015-02-10,19.779234,19.796518,19.329836,19.496920,14339400
2015-02-11,19.024470,19.220361,18.805532,19.116653,20615100
2015-02-12,19.560293,19.882936,19.514200,19.865652,17716400
2015-02-13,19.911743,20.222863,19.911743,20.194056,15122100
2015-02-17,20.257433,20.401470,19.929027,20.378424,8047900
2015-02-18,20.303523,20.539744,20.171007,20.389944,12806100
2015-02-19,20.119159,20.349620,19.975121,20.153728,9627600
2015-02-20,19.957837,20.159491,19.825323,20.084591,12997900
2015-02-23,20.194052,20.245906,19.929024,20.021208,15338700
2015-02-24,20.044256,20.660736,19.882933,20.608883,17534700
2015-02-25,20.136441,20.361139,19.992404,20.245909,16186200
2015-02-26,20.130683,20.245913,20.009692,20.119160,12893000
2015-02-27,20.268952,20.718348,20.217098,20.384182,19928900
2015-03-02,20.251677,20.274721,19.767710,19.877178,16440700
2015-03-03,19.784990,19.986641,19.687043,19.721613,14316600
2015-03-04,19.220363,19.283740,18.955334,19.162746,20143100
2015-03-05,19.012951,19.018711,18.747922,18.897720,17310900
2015-03-06,18.500176,18.569314,18.327331,18.396469,19746400
2015-03-09,18.119914,18.142960,17.710847,17.728132,19967200
2015-03-10,17.751177,17.814554,17.451580,17.549524,24304600
2015-03-11,17.463101,17.756937,17.382440,17.635946,16183600
2015-03-12,17.947071,17.987401,17.422774,17.491913,18716600
2015-03-13,16.990659,17.007943,16.604638,16.886951,25330200
2015-03-16,17.175029,17.244167,16.904239,17.007946,16971300
2015-03-17,16.858145,17.578332,16.835099,17.549524,29042200
2015-03-18,17.405491,18.189056,17.330592,18.056541,27873700
2015-03-19,17.751180,17.849125,17.313306,17.411251,18311000
2015-03-20,17.866412,18.246671,17.860650,18.171772,20914000
2015-03-23,18.263955,18.575077,18.240909,18.534744,19766600
2015-03-24,18.782490,18.799776,18.338855,18.523224,16585600
2015-03-25,18.713351,18.742159,18.229385,18.229385,13000400
2015-03-26,18.166011,18.229387,17.728137,17.837605,20913200
2015-03-27,17.658993,17.728132,17.376680,17.451580,14138700
2015-03-30,17.514955,17.987397,17.497671,17.912498,20271100
2015-03-31,17.958595,18.200578,17.797273,18.073826,20858800
2015-04-01,18.517458,18.799773,18.413751,18.580835,26160700
2015-04-02,18.857388,19.226124,18.799774,19.151226,25610600
2015-04-06,19.496912,19.687041,19.358636,19.398966,22720900
2015-04-07,19.358634,19.485387,19.266450,19.301020,9976900
2015-04-08,19.831081,19.934788,19.606382,19.744659,17403900
2015-04-09,19.802274,19.969358,19.635192,19.698566,20660600
2015-04-10,19.589100,19.865651,19.571816,19.848368,11963100
2015-04-13,19.733136,19.992404,19.450821,19.468107,19350700
2015-04-14,19.738893,19.894454,19.525719,19.808033,16817800
2015-04-15,19.940555,20.320814,19.854131,20.303530,20192800
2015-04-16,20.280476,20.453320,20.119152,20.326567,13665000
2015-04-17,19.923268,20.038496,19.761945,19.894459,18112100
2015-04-20,19.952078,20.003932,19.727380,19.877178,11383200
2015-04-21,19.986641,20.073064,19.836842,19.871412,7730200
2015-04-22,19.986637,20.453319,19.946307,20.384182,15715900
2015-04-23,20.130679,20.954573,20.113395,20.896959,21138100
2015-04-24,21.092849,21.432777,21.058279,21.415491,17238000
2015-04-27,21.490394,21.622909,21.202319,21.208082,16363900
2015-04-28,21.507681,21.524965,21.156229,21.225367,17506200
2015-04-29,21.092854,21.259938,20.827825,20.971863,11768800
2015-04-30,20.937289,20.948812,20.551267,20.862389,18481800
2015-05-01,20.914242,21.035233,20.672260,20.862389,10869600
2015-05-04,20.787494,20.891199,20.706831,20.816301,12034000
2015-05-05,20.879678,21.311790,20.845108,21.081329,17375100
2015-05-06,21.461586,21.461586,20.850866,20.920006,21658800
2015-05-07,20.994896,21.052513,20.729868,21.012182,13959400
2015-05-08,21.386685,21.507678,21.087087,21.427015,12731700
2015-05-11,21.438539,21.455825,20.920005,20.954573,15874000
2015-05-12,20.943052,21.265697,20.908484,21.040998,10355400
2015-05-13,21.196558,21.219605,20.706829,20.799013,14341100
2015-05-14,20.971861,21.265696,20.925768,21.208082,13903700
2015-05-15,21.127410,21.519192,20.994896,21.392441,11365800
2015-05-18,21.357882,21.386689,20.735641,20.816301,15804800
2015-05-19,20.678025,20.678025,20.412997,20.476374,14238300
2015-05-20,20.459081,20.712589,20.332330,20.510935,12807900
2015-05-21,20.286239,20.401469,20.165248,20.297762,11245300
2015-05-22,20.205580,20.240150,19.640954,19.704330,28441400
2015-05-26,19.502679,19.514203,19.035999,19.035999,32106300
2015-05-27,18.897717,19.312546,18.770966,19.266453,19632300
2015-05-28,19.035998,19.116658,18.805537,19.105135,17384600
2015-05-29,18.961093,19.070561,18.575074,18.592358,19960300
2015-06-01,18.719112,18.805534,18.575075,18.719112,12426600
2015-06-02,19.007191,19.387450,18.955338,19.352880,16040500
2015-06-03,19.352880,19.427780,19.105135,19.168512,13543000
2015-06-04,19.012947,19.174269,18.805533,18.891956,9522200
2015-06-05,18.747922,18.995667,18.592361,18.851629,14139800
2015-06-08,19.133936,19.168506,19.024468,19.041752,10728900
2015-06-09,19.174270,19.312547,19.076326,19.110893,9732200
2015-06-10,19.675519,19.687041,19.306782,19.375921,20744600
2015-06-11,19.249170,19.410492,19.035996,19.387447,16610200
2015-06-12,19.277978,19.301024,19.082087,19.220364,12556200
2015-06-15,19.059042,19.226123,18.961095,19.064802,8784300
2015-06-16,19.260693,19.606383,19.220363,19.485392,11160600
2015-06-17,19.324071,19.652477,19.162748,19.543007,9124800
2015-06-18,19.675523,19.952075,19.566053,19.894459,16166600
2015-06-19,19.583341,19.681286,19.398971,19.473871,17584000
2015-06-22,19.796512,19.836842,19.600621,19.640951,9189200
2015-06-23,19.589100,19.721614,19.519963,19.658237,7516600
2015-06-24,19.623673,19.784995,19.439306,19.496920,7790700
2015-06-25,19.421223,19.468164,19.004636,19.127851,10489600
2015-06-26,19.215862,19.462293,19.127850,19.409489,10564500
2015-06-29,19.104382,19.215862,18.916624,19.080912,8477700
2015-06-30,19.280405,19.380151,19.110249,19.227598,11613500
2015-07-01,19.245200,19.327344,18.916625,18.928358,8871900
2015-07-02,19.086785,19.356689,19.086785,19.350821,7634500
2015-07-06,18.693661,18.951828,18.605649,18.717131,13511600
2015-07-07,18.482437,18.676062,18.095186,18.640858,17936300
2015-07-08,18.259473,18.388556,18.048244,18.048244,19533000
2015-07-09,18.435496,18.634989,18.236003,18.247738,9723600
2015-07-10,18.541109,18.816879,18.417893,18.811012,13471500
2015-07-13,18.875552,19.139587,18.740602,19.133720,10493900
2015-07-14,19.039840,19.315608,18.969431,19.192392,8421800
2015-07-15,19.063308,19.157187,18.928355,19.045704,9739600
2015-07-16,19.198261,19.209996,18.863817,18.969431,8277800
2015-07-17,18.975295,18.987030,18.488298,18.494165,15111500
2015-07-20,18.394423,18.394423,18.177327,18.271206,11868400
2015-07-21,18.253603,18.482432,18.247735,18.359217,13044200
2015-07-22,18.124521,18.136256,17.772476,17.872221,11088700
2015-07-23,17.449762,17.660990,17.103583,17.144655,27428600
2015-07-24,16.933432,16.956902,16.516844,16.722204,26799700
2015-07-27,16.569648,16.751538,16.428829,16.458166,19688600
2015-07-28,16.640057,16.775008,16.158927,16.739803,34416100
2015-07-29,16.816077,17.115316,16.669391,17.068377,15882100
2015-07-30,17.050778,17.115320,16.634190,16.728069,15562300
2015-07-31,16.974503,17.080117,16.722203,16.833685,12640400
2015-08-03,16.657659,16.704598,16.434696,16.452299,16065300
2015-08-04,16.411228,16.534445,16.217603,16.428831,11226500
2015-08-05,16.481634,16.540309,16.264539,16.293877,9852900
2015-08-06,16.082653,16.188267,15.894895,15.965303,20564200
2015-08-07,15.842084,15.971168,15.648459,15.713001,15016800
2015-08-10,15.742335,16.288007,15.718866,16.276272,17055500
2015-08-11,15.894893,15.971170,15.607389,15.836219,18380000
2015-08-12,15.754073,15.812748,15.560448,15.713001,18722100
2015-08-13,15.636723,15.654326,15.337484,15.355086,21359200
2015-08-14,15.478302,15.595651,15.396158,15.425496,7606300
2015-08-17,15.343356,15.589788,15.302284,15.349223,10515900
2015-08-18,15.237742,15.701270,15.108659,15.466573,21191400
2015-08-19,15.237739,15.296414,14.832887,15.108656,23627700
2015-08-20,15.014779,15.325754,14.920900,15.261211,14934400
2015-08-21,14.920900,14.985443,14.727275,14.727275,20675900
2015-08-24,13.682871,14.480843,13.489245,14.087725,28945200
2015-08-25,14.586451,14.604052,13.958635,13.964501,19170500
2015-08-26,13.970376,14.533651,13.823690,14.527783,22452100
2015-08-27,14.785950,15.337488,14.768347,15.243609,34868200
2015-08-28,15.026516,15.249478,14.797685,14.897431,20014700
2015-08-31,14.146397,14.621660,14.052518,14.598189,20363700
2015-09-01,14.058384,14.240276,13.841290,13.923433,23341200
2015-09-02,14.011448,14.052521,13.706342,14.046654,29467400
2015-09-03,13.870627,14.322421,13.794351,14.216806,26890300
2015-09-04,13.964508,14.034918,13.553788,13.553788,19424000
2015-09-08,13.982111,14.029050,13.729811,13.829557,13506300
2015-09-09,14.081854,14.263745,13.776747,13.782615,11331800
2015-09-10,13.319090,13.706341,13.283885,13.583124,23668500
2015-09-11,13.559653,13.583122,13.377761,13.436436,9035100
2015-09-14,13.524446,13.958637,13.366026,13.946902,12913900
2015-09-15,13.665266,13.911697,13.665266,13.841289,12537400
2015-09-16,14.070119,14.340022,14.058384,14.328287,19577200
2015-09-17,13.970372,14.533647,13.952771,14.163998,17050100
2015-09-18,13.935170,13.970374,13.336691,13.336691,23083500
2015-09-21,13.407099,13.454039,13.107860,13.207606,12405000
2015-09-22,12.796885,12.955306,12.585658,12.849692,23475600
2015-09-23,12.802753,12.808621,12.304021,12.315756,22701800
2015-09-24,11.811155,12.802752,11.770083,12.773416,43323000
2015-09-25,12.937703,12.955305,12.673669,12.697138,28372700
2015-09-28,12.521114,12.544583,12.110393,12.110393,23672400
2015-09-29,12.116262,12.444839,12.022383,12.309888,21827800
2015-09-30,12.837955,12.884895,12.603258,12.879028,22720900
2015-10-01,12.902501,12.996380,12.609129,12.873164,19143000
2015-10-02,12.679536,13.506845,12.626729,13.506845,21472200
2015-10-05,13.618325,13.876492,13.618325,13.858891,26182800
2015-10-06,13.917567,14.152265,13.870627,13.993844,15303900
2015-10-07,14.328292,14.656869,14.017317,14.263750,29391100
2015-10-08,14.234407,14.650995,14.228540,14.645127,22966100
2015-10-09,14.809416,14.961970,14.604056,14.815284,19284700
2015-10-12,14.856357,14.873960,14.469106,14.486709,15749700
2015-10-13,14.169869,14.222676,13.723944,13.735679,30714800
2015-10-14,13.817818,13.987974,13.729807,13.876493,22165200
2015-10-15,13.876493,14.052517,13.624193,14.052517,27019800
2015-10-16,13.999711,14.070119,13.694604,13.923433,23776300
2015-10-19,13.741543,13.882362,13.565521,13.817820,14281500
2015-10-20,13.870625,13.899963,13.506845,13.606591,12627400
2015-10-21,13.547916,13.553784,13.348423,13.430567,15958600
2015-10-22,13.747407,13.888226,13.659396,13.888226,13106400
2015-10-23,14.011445,14.175734,13.788483,13.847157,16235200
2015-10-26,14.011445,14.017312,13.606592,13.665267,10816900
2015-10-27,13.612461,13.706339,13.530316,13.588990,14831800
2015-10-28,13.671130,13.917562,13.348421,13.471637,13265000
2015-10-29,13.330823,13.571388,13.307354,13.366029,13915000
2015-10-30,13.389498,13.442305,13.272150,13.418836,11731400
2015-11-02,13.495110,13.765012,13.418834,13.753278,11741100
2015-11-03,13.747411,14.568852,13.747411,14.533648,34502700
2015-11-04,14.504315,14.615797,14.070124,14.152269,25996200
2015-11-05,14.169867,14.416299,14.111192,14.351757,15259100
2015-11-06,14.005579,14.234409,13.671134,14.140530,26200400
2015-11-09,13.894096,14.005577,13.659398,13.706338,17931500
2015-11-10,13.659397,14.117057,13.495109,13.952769,23243700
2015-11-11,14.293084,14.316553,13.941037,14.246144,18020800
2015-11-12,13.853024,14.169865,13.823686,13.899963,15661000
2015-11-13,13.911701,13.976243,13.624196,13.630064,26460200
2015-11-16,13.700470,14.058383,13.665266,14.058383,13565400
2015-11-17,14.111195,14.205074,13.952775,14.011449,14368500
2015-11-18,14.193338,14.469107,14.099459,14.439771,17784200
2015-11-19,14.498443,14.744876,14.445637,14.744876,16248500
2015-11-20,14.909162,15.155594,14.885692,14.950233,17742800
2015-11-23,14.727275,14.827022,14.516047,14.580589,16604300
2015-11-24,14.545383,14.832888,14.498443,14.803550,14804100
2015-11-25,14.193337,14.357625,14.099458,14.117060,25097400
2015-11-27,14.234410,14.252013,13.677003,13.694606,16879600
2015-11-30,13.442302,13.483374,13.160665,13.213472,33278100
2015-12-01,13.242808,13.395361,13.160664,13.248675,18142000
2015-12-02,13.377759,13.588988,13.125460,13.577252,26407500
2015-12-03,14.052522,14.181605,13.935173,14.029052,31972200
2015-12-04,13.817818,13.935167,13.682867,13.776746,20422800
2015-12-07,13.964505,13.999711,13.635929,13.665267,14287600
2015-12-08,13.330821,13.853024,13.231075,13.677000,25601200
2015-12-09,13.982110,14.187471,13.870628,14.023182,26981900
2015-12-10,13.765011,13.823685,13.412965,13.430567,13416900
2015-12-11,13.436432,13.436432,13.166530,13.184132,13284900
2015-12-14,13.107860,13.195871,13.013981,13.137197,14552700
2015-12-15,13.295623,13.371900,13.072660,13.125467,10544900
2015-12-16,12.849693,13.448173,12.708875,13.407101,25956700
2015-12-17,13.495112,13.547919,12.990512,13.049187,21409400
2015-12-18,12.902499,13.025715,12.438972,12.450706,25447700
2015-12-21,12.666061,12.666061,12.185523,12.304173,26908400
2015-12-22,12.351633,12.458420,12.268578,12.416892,12396300
2015-12-23,12.529611,12.778780,12.511813,12.772847,11721700
2015-12-24,12.695722,12.826239,12.636396,12.749115,2085900
2015-12-28,12.790643,12.933024,12.725385,12.885564,8514100
2015-12-29,12.998284,13.022015,12.743183,12.814374,8623600
2015-12-30,12.499947,12.583003,12.321970,12.333836,10875700
2015-12-31,12.316037,12.339767,12.244846,12.268577,8068100
2016-01-04,12.055004,12.055004,11.811768,11.829566,21184100
2016-01-05,11.995677,12.025341,11.859228,11.995677,12206900
2016-01-06,11.776172,11.977879,11.752441,11.817699,18165100
2016-01-07,11.562597,11.639721,11.349023,11.378687,21770900
2016-01-08,11.604126,11.639723,11.313430,11.325295,16554100
2016-01-11,11.610059,11.621925,11.153250,11.230374,14221100
2016-01-12,11.354960,11.390556,11.087994,11.283770,12266100
2016-01-13,11.414286,11.473612,11.022736,11.022736,16254200
2016-01-14,11.034601,11.307499,10.921881,11.301566,15198400
2016-01-15,10.826960,10.927814,10.696443,10.880353,30445700
2016-01-19,10.892217,10.933745,10.678644,10.815093,20827600
2016-01-20,10.548130,10.684579,10.263365,10.554063,21222600
2016-01-21,10.376085,10.518467,10.269299,10.281164,22987200
2016-01-22,10.601523,10.726107,10.548130,10.726107,22517100
2016-01-25,10.589653,10.726103,10.453204,10.459136,7472700
2016-01-26,10.471003,10.648981,10.376082,10.643048,10617600
2016-01-27,10.690510,10.957475,10.643049,10.785431,17795700
2016-01-28,10.999005,11.046465,10.726106,10.969341,17472000
2016-01-29,11.295637,11.776175,11.254107,11.764310,32325100
2016-02-01,11.438013,11.823631,11.414283,11.793967,17309100
2016-02-02,11.408353,11.432084,11.010870,11.028668,25308700
2016-02-03,11.467678,11.704981,11.171049,11.699048,26040600
2016-02-04,11.983814,12.321971,11.936354,12.191454,33382100
2016-02-05,12.060937,12.120263,11.811768,11.900757,17144100
2016-02-08,11.687188,11.805839,11.467682,11.621929,11744200
2016-02-09,11.467676,11.615991,11.283766,11.461743,12454500
2016-02-10,11.645655,11.811767,11.532937,11.704981,20647000
2016-02-11,11.366824,11.455813,11.129521,11.212577,16501000
2016-02-12,11.408351,11.497340,11.343094,11.473610,11516600
2016-02-16,11.556665,11.615991,11.432082,11.556665,11549400
2016-02-17,11.758375,12.155858,11.704982,11.989745,21634500
2016-02-18,11.888890,11.912620,11.645653,11.681250,18287900
2016-02-19,11.610061,11.871094,11.532938,11.752442,27554500
2016-02-22,12.268575,12.541473,12.238911,12.517743,22329900
2016-02-23,12.375365,12.405027,12.155859,12.191454,12669300
2016-02-24,11.841430,12.143992,11.728712,12.096531,16742200
2016-02-25,12.185519,12.232980,11.966013,12.078732,10582900
2016-02-26,12.221116,12.232982,11.799902,11.871094,12013800
2016-02-29,12.221116,12.363498,12.078734,12.155857,19771500
2016-03-01,12.304173,12.814376,12.244847,12.796577,29064200
2016-03-02,12.713515,13.176256,12.689785,13.116931,28005600
2016-03-03,13.377966,14.113607,13.336438,14.083943,43342900
2016-03-04,14.890775,15.003495,14.588214,14.825517,57974500
2016-03-07,14.677205,14.908575,14.564486,14.718733,22232300
2016-03-08,14.813650,14.956032,14.570415,14.783988,27557400
2016-03-09,15.134012,15.151810,14.795855,14.950102,27022400
2016-03-10,14.902647,15.590827,14.730602,15.406916,32368000
2016-03-11,15.389111,15.614549,15.359448,15.519628,25265800
2016-03-14,15.377248,15.567090,15.056888,15.068753,31818000
2016-03-15,14.445835,14.718734,14.030554,14.107678,45037900
2016-03-16,13.834779,14.463633,13.627139,14.416172,31778000
2016-03-17,15.501833,15.869653,15.134013,15.691676,56557700
2016-03-18,15.816260,15.917114,15.573024,15.899316,30296100
2016-03-21,15.798459,16.035763,15.762864,15.964572,21767100
2016-03-22,15.839993,16.124757,15.804397,15.976442,21471400
2016-03-23,15.602685,15.614551,15.181473,15.228933,21599200
2016-03-24,15.009428,15.240800,14.890777,15.234867,16267700
2016-03-28,15.709475,15.893386,15.507767,15.828127,17057200
2016-03-29,15.626420,16.047633,15.442510,15.863723,26973400
2016-03-30,16.083226,16.326462,15.792530,15.934912,26371000
2016-03-31,15.952709,16.059496,15.489969,15.602687,29126300
2016-04-01,15.406910,16.012033,15.317921,15.952707,19915000
2016-04-04,15.602680,15.733198,15.139940,15.157737,25225600
2016-04-05,15.003496,15.288260,14.831451,15.062821,18912200
2016-04-06,14.878910,15.050955,14.718730,14.932303,18721500
2016-04-07,14.867045,14.967899,14.683136,14.807719,17498000
2016-04-08,15.436575,15.762867,15.400979,15.756934,26902400
2016-04-11,16.148487,16.332397,16.053565,16.130690,27155900
2016-04-12,16.243407,16.777340,16.118823,16.670553,30982100
2016-04-13,16.949384,17.210418,16.907856,17.157024,30702200
2016-04-14,17.056169,17.073967,16.712080,16.937517,25903000
