Date,Open,High,Low,Close,Volume
2009-12-21,16.960118,17.023010,16.771439,16.771439,1128600
2009-12-22,17.063069,17.063069,16.925207,16.988836,537550
2009-12-23,17.041864,17.116097,16.988841,17.105492,218750
2009-12-24,17.073678,17.200934,17.073678,17.190329,160900
2009-12-28,17.306982,17.306982,17.169121,17.179726,314600
2009-12-29,17.317587,17.349402,17.158516,17.179726,600300
2009-12-30,17.147909,17.349400,17.094886,17.296375,285900
2009-12-31,17.370610,17.423635,17.158516,17.179726,119550
2010-01-04,17.603916,17.646334,17.508472,17.508472,1654300
2010-01-05,17.561496,17.656939,17.476658,17.625126,497000
2010-01-06,17.508471,17.635727,17.466051,17.635727,427650
2010-01-07,17.550888,17.582703,17.444842,17.572098,786550
2010-01-08,17.572102,17.678150,17.540289,17.667545,365850
2010-01-11,17.900848,17.900848,17.709963,17.816010,694400
2010-01-12,17.550892,17.720568,17.550892,17.688755,698100
2010-01-13,17.709963,17.869035,17.635728,17.816010,421050
2010-01-14,17.805404,17.890242,17.773589,17.869032,446450
2010-01-15,17.837211,17.837211,17.572092,17.699350,300600
2010-01-19,17.826613,18.017499,17.773590,17.953871,527550
2010-01-20,17.667545,17.688755,17.455449,17.656940,883500
2010-01-21,17.550886,17.550886,16.999440,17.116091,598800
2010-01-22,16.914603,17.052465,16.617670,16.628275,414650
2010-01-25,16.957023,17.052466,16.935814,16.999443,288700
2010-01-26,16.797955,17.020655,16.776745,16.882793,225250
2010-01-27,16.850976,17.010048,16.691904,17.010048,390800
2010-01-28,16.967629,16.967629,16.479810,16.564648,381400
2010-01-29,16.585857,16.691905,16.257109,16.363157,693950
2010-02-01,16.469203,16.585856,16.447994,16.447994,1421450
2010-02-02,16.681300,16.946419,16.596462,16.893396,372200
2010-02-03,16.660094,16.755537,16.554046,16.638884,298200
2010-02-04,16.341945,16.373759,15.885940,15.991988,558100
2010-02-05,15.832920,15.896548,15.482962,15.801105,592800
2010-02-08,15.695057,15.885943,15.589009,15.589009,282500
2010-02-09,15.864731,16.204083,15.737474,15.991988,908100
2010-02-10,15.949571,16.023804,15.811709,15.938966,536950
2010-02-11,15.960175,16.257108,15.854127,16.214689,443050
2010-02-12,15.960174,16.108640,15.864731,16.066221,890400
2010-02-16,16.182874,16.511621,16.161664,16.469202,621050
2010-02-17,16.575251,16.607065,16.447993,16.511621,830150
2010-02-18,16.501020,16.628277,16.458601,16.564648,572300
2010-02-19,16.363159,16.490416,16.288925,16.479811,410950
2010-02-22,16.532835,16.543440,16.437392,16.479811,334700
2010-02-23,16.416177,16.447992,16.225292,16.235897,417450
2010-02-24,16.320737,16.479808,16.288922,16.373760,262400
2010-02-25,15.991985,16.193476,15.928357,16.161661,323400
2010-02-26,16.076827,16.278318,15.991989,16.225294,255300
2010-03-01,16.023800,16.129848,15.928358,16.129848,367250
2010-03-02,16.246504,16.331342,16.140457,16.246504,205950
2010-03-03,16.479808,16.670694,16.447994,16.607065,763100
2010-03-04,16.607061,16.681294,16.469199,16.575247,311600
2010-03-05,16.670694,16.999442,16.660089,16.957022,3674850
2010-03-08,16.925213,16.957027,16.776746,16.808561,1782900
2010-03-09,16.660092,16.776744,16.628278,16.691906,1563650
2010-03-10,16.723720,16.872186,16.702510,16.776743,461400
2010-03-11,16.744927,16.957022,16.734322,16.957022,444550
2010-03-12,17.052467,17.063072,16.967629,17.063072,327650
2010-03-15,16.850977,16.893396,16.766139,16.893396,246450
2010-03-16,16.978231,17.137303,16.882788,17.126698,405200
2010-03-17,17.285767,17.338792,17.211534,17.243349,521900
2010-03-18,17.264564,17.296377,17.126701,17.190329,234500
2010-03-19,16.935818,17.158518,16.861584,16.935818,220650
2010-03-22,16.702507,17.041859,16.681297,17.031254,269750
2010-03-23,17.020649,17.147908,16.978231,17.126698,307500
2010-03-24,16.893398,16.935817,16.819164,16.882793,919500
2010-03-25,17.063071,17.084281,16.850976,16.861580,383800
2010-03-26,16.925213,17.010052,16.840375,16.935818,419450
2010-03-29,17.052464,17.158513,17.010046,17.126698,1602700
2010-03-30,17.179722,17.253955,17.073674,17.169117,713100
2010-03-31,17.116097,17.285773,17.105492,17.253960,571150
2010-04-01,17.402425,17.667545,17.402425,17.582706,6885350
2010-04-05,17.561492,17.752379,17.529679,17.741774,329750
2010-04-06,17.540287,17.688753,17.444844,17.678148,774450
2010-04-07,17.593311,17.625126,17.476657,17.508472,1025400
2010-04-08,17.328191,17.593310,17.306981,17.519077,682600
2010-04-09,17.614521,17.773592,17.614521,17.752382,629500
2010-04-12,17.773587,17.816005,17.699354,17.731167,499550
2010-04-13,17.794805,17.816013,17.625129,17.720570,409900
2010-04-14,17.869029,18.017495,17.869029,17.985680,526000
2010-04-15,17.964476,18.091732,17.953871,18.081127,349350
2010-04-16,17.911449,17.975079,17.614517,17.762983,582400
2010-04-19,17.455444,17.635726,17.423631,17.593307,540800
2010-04-20,17.805404,17.837217,17.741774,17.837217,248850
2010-04-21,17.709965,17.741778,17.582707,17.688755,238750
2010-04-22,17.391821,17.582707,17.349403,17.529684,450250
2010-04-23,17.497870,17.720570,17.455450,17.720570,193150
2010-04-26,17.847820,17.869030,17.688749,17.731167,263850
2010-04-27,17.391818,17.529681,16.925209,17.010048,835100
2010-04-28,17.126697,17.126697,16.829764,17.031254,398050
2010-04-29,17.211534,17.285767,17.094883,17.243349,359450
2010-04-30,17.105493,17.126703,16.829769,16.882793,698350
2010-05-03,16.957026,16.999446,16.819164,16.829769,712050
2010-05-04,16.522232,16.585861,16.352555,16.490417,811750
2010-05-05,16.108640,16.288921,15.949569,15.991988,8504350
2010-05-06,15.991987,16.045011,14.136153,15.239049,1619150
2010-05-07,15.270865,15.451146,14.804256,15.154213,2058950
2010-05-10,16.129850,16.225293,15.875335,15.970778,993950
2010-05-11,15.663241,16.151059,15.642031,15.843521,1251350
2010-05-12,15.970782,16.066224,15.896548,15.981386,292550
2010-05-13,15.843527,16.002599,15.737480,15.769294,1186500
2010-05-14,15.610219,15.610219,15.217843,15.260262,742550
2010-05-17,15.355704,15.451147,14.984538,15.366309,1118700
2010-05-18,15.472356,15.504170,14.899699,14.995142,895350
2010-05-19,14.963327,15.090584,14.751232,14.995142,925950
2010-05-20,14.549740,14.719416,14.263411,14.390668,1820450
2010-05-21,14.263414,14.814863,14.242205,14.772444,1212000
2010-05-24,14.570952,14.740628,14.507324,14.528533,400600
2010-05-25,14.125552,14.486115,14.051319,14.486115,951000
2010-05-26,14.581556,14.730023,14.369461,14.401275,520550
2010-05-27,14.899699,15.334494,14.836070,15.313284,3538300
2010-05-28,15.270868,15.270868,14.963329,15.026958,1058850
2010-06-01,14.942118,15.270865,14.910304,14.910304,560450
2010-06-02,15.005747,15.323890,14.920909,15.302681,373100
2010-06-03,15.408722,15.451141,15.122394,15.281465,3992400
2010-06-04,14.899693,15.037555,14.645179,14.687598,3494700
2010-06-07,14.867887,14.899701,14.549743,14.570952,902600
2010-06-08,14.602764,14.698206,14.369459,14.666392,1176500
2010-06-09,14.730023,14.920908,14.507323,14.602766,572500
2010-06-10,15.016352,15.186029,14.963328,15.175425,478950
2010-06-11,14.973932,15.186027,14.952723,15.143608,553150
2010-06-14,15.376913,15.429937,15.196631,15.270864,513950
2010-06-15,15.525383,15.684454,15.451149,15.663245,1237750
2010-06-16,15.493563,15.716263,15.472354,15.642030,879000
2010-06-17,15.726871,15.726871,15.504170,15.652637,587700
2010-06-18,15.652635,15.695054,15.525378,15.642030,427700
2010-06-21,15.801101,15.801101,15.472354,15.546587,930950
2010-06-22,15.578398,15.620817,15.345094,15.387513,877150
2010-06-23,15.593637,15.690761,15.377809,15.582846,729150
2010-06-24,15.464137,15.496511,15.237516,15.313056,330300
2010-06-25,15.259100,15.334640,15.097228,15.269891,310650
2010-06-28,15.226727,15.528888,15.161979,15.528888,100800
2010-06-29,15.010894,15.010894,14.665569,14.784274,724650
2010-06-30,14.741112,14.838235,14.492910,14.503700,384300
2010-07-01,14.741110,14.762693,14.514490,14.676362,1359650
2010-07-02,14.773486,14.849027,14.622406,14.741112,347050
2010-07-06,15.097225,15.140390,14.849022,14.946145,778800
2010-07-07,15.075644,15.496509,15.043269,15.474927,2731350
2010-07-08,15.572050,15.658382,15.442553,15.593633,1072750
2010-07-09,15.539672,15.647586,15.485715,15.604421,708950
2010-07-12,15.539674,15.669172,15.507300,15.636797,941000
2010-07-13,15.960544,16.057667,15.928170,16.025293,368050
2010-07-14,15.938961,16.090041,15.874212,16.046875,416150
2010-07-15,16.165585,16.251917,15.960548,16.197960,371600
2010-07-16,16.025292,16.057667,15.690757,15.744715,447250
2010-07-19,15.874213,15.885005,15.636801,15.787882,588850
2010-07-20,15.518094,15.960543,15.496511,15.917377,893500
2010-07-21,15.971338,16.014504,15.669178,15.777092,335750
2010-07-22,16.111620,16.295074,16.100828,16.273491,300750
2010-07-23,16.284289,16.543284,16.230332,16.489326,442800
2010-07-26,16.510908,16.618822,16.456950,16.564865,993100
2010-07-27,16.780689,16.834646,16.629609,16.759106,327400
2010-07-28,16.661985,16.726734,16.543279,16.597237,263950
2010-07-29,16.823857,16.867023,16.489322,16.597237,375700
2010-07-30,16.467741,16.694362,16.424576,16.608030,2254250
2010-08-02,17.104438,17.277101,17.039689,17.190769,1081750
2010-08-03,17.212347,17.309471,17.072058,17.266304,827000
2010-08-04,17.190764,17.298679,17.126015,17.277096,1147100
2010-08-05,17.147603,17.244725,17.039689,17.179977,1064700
2010-08-06,17.115224,17.298679,17.028892,17.277096,994700
2010-08-09,17.395805,17.395805,17.287890,17.341846,424450
2010-08-10,16.996517,17.331051,16.899394,17.233929,1638200
2010-08-11,16.683573,16.715947,16.467744,16.489326,1385050
2010-08-12,16.392201,16.554073,16.359827,16.554073,410550
2010-08-13,16.500113,16.629611,16.489322,16.597237,1285550
2010-08-16,16.500121,16.748324,16.467747,16.651201,821150
2010-08-17,16.780691,16.856231,16.672776,16.791483,253150
2010-08-18,16.823855,16.823855,16.661983,16.737524,346700
2010-08-19,16.672779,16.705153,16.295079,16.370619,432500
2010-08-20,16.241117,16.327448,16.187159,16.273491,374950
2010-08-23,16.402995,16.532493,16.327456,16.338247,401200
2010-08-24,16.003709,16.122415,15.863420,16.046875,1542500
2010-08-25,15.852629,16.057667,15.787881,16.025293,503200
2010-08-26,16.133208,16.262705,16.014502,16.079250,806350
2010-08-27,16.219538,16.402993,15.971336,16.370619,1865950
2010-08-30,16.284288,16.305871,16.068460,16.079250,656950
2010-08-31,16.090040,16.251912,16.003708,16.143997,1858750
2010-09-01,16.478532,16.769900,16.478532,16.683569,869800
2010-09-02,16.651192,16.769897,16.608026,16.759106,589550
2010-09-03,16.920985,17.007317,16.845444,16.996525,506850
2010-09-07,16.737528,16.791485,16.618821,16.715944,1715750
2010-09-08,16.888607,17.082853,16.888607,16.910191,1593500
2010-09-09,17.190765,17.190765,17.018102,17.061268,688500
2010-09-10,17.115226,17.147601,17.050478,17.104435,630350
2010-09-13,17.352638,17.363430,17.266307,17.341846,539100
2010-09-14,17.341848,17.568469,17.266308,17.449762,720650
2010-09-15,17.417386,17.590049,17.363430,17.536093,939600
2010-09-16,17.460551,17.579258,17.438968,17.557674,281200
2010-09-17,17.525302,17.557677,17.352639,17.417387,520400
2010-09-20,17.503717,17.708755,17.449761,17.697964,549900
2010-09-21,17.676381,17.741132,17.482137,17.611633,393800
2010-09-22,17.633215,17.741130,17.536092,17.633215,587750
2010-09-23,17.417387,17.644009,17.363431,17.449762,266000
2010-09-24,17.805883,17.956962,17.784299,17.924589,285500
2010-09-27,17.903001,17.913793,17.795087,17.859835,333950
2010-09-28,17.773502,17.903000,17.568466,17.881416,375950
2010-09-29,17.805878,17.859834,17.708754,17.795086,326800
2010-09-30,17.935380,18.010920,17.579263,17.654802,619100
2010-10-01,17.946167,17.989334,17.827463,17.946167,476250
2010-10-04,17.913793,17.978541,17.751921,17.827461,832400
2010-10-05,18.021709,18.248328,17.989334,18.172789,945600
2010-10-06,18.215952,18.302284,18.194371,18.269911,461600
2010-10-07,18.377827,18.399408,18.075666,18.194372,500100
2010-10-08,18.183582,18.356245,18.140415,18.313078,546600
2010-10-11,18.323867,18.345451,18.205163,18.269911,489600
2010-10-12,18.151204,18.226743,18.021707,18.205162,470300
2010-10-13,18.399407,18.539697,18.345450,18.442574,537100
2010-10-14,18.507324,18.615239,18.453368,18.528908,584600
2010-10-15,18.593654,18.615237,18.345451,18.507322,631650
2010-10-18,18.420995,18.626033,18.356247,18.561285,554650
2010-10-19,18.129623,18.237538,17.978544,18.108042,619600
2010-10-20,18.161997,18.453366,18.151205,18.323868,1581750
2010-10-21,18.399407,18.485738,18.118831,18.215952,560850
2010-10-22,18.248329,18.291496,18.183581,18.280704,1474900
2010-10-25,18.388619,18.442576,18.291496,18.291496,758800
2010-10-26,18.226745,18.388618,18.194372,18.323868,1127200
2010-10-27,18.172790,18.194373,17.946169,18.118834,954150
2010-10-28,18.377826,18.399408,18.226745,18.334660,625400
2010-10-29,18.388623,18.453371,18.345456,18.399412,616450
2010-11-01,18.496532,18.604447,18.356244,18.474951,594900
2010-11-02,18.733945,18.733945,18.647614,18.679987,636000
2010-11-03,18.777106,18.874229,18.593651,18.809481,2182600
2010-11-04,19.262721,19.370636,19.219554,19.370636,1676750
2010-11-05,19.230351,19.327474,19.154811,19.273518,1861050
2010-11-08,19.079268,19.133224,19.003728,19.100851,1078750
2010-11-09,19.187184,19.219557,18.809484,18.906607,425500
2010-11-10,18.992941,19.046897,18.744738,18.982149,846400
2010-11-11,18.895816,19.014522,18.841857,18.971355,826650
2010-11-12,18.885021,19.036100,18.755523,18.852646,635750
2010-11-15,18.971357,18.971357,18.787903,18.787903,493400
2010-11-16,18.550488,18.561280,18.118831,18.215952,614650
2010-11-17,18.280701,18.388616,18.248326,18.302282,642550
2010-11-18,18.636826,18.744741,18.626035,18.723158,755800
2010-11-19,18.464157,18.626028,18.345450,18.626028,380850
2010-11-22,18.334664,18.431787,18.140418,18.399412,628100
2010-11-23,18.086456,18.118831,17.805878,17.849045,1288000
2010-11-24,18.010915,18.129619,17.989331,18.097246,1766700
2010-11-26,17.859835,18.021708,17.838254,17.903002,680950
2010-11-29,17.633217,17.665592,17.438970,17.611633,1397100
2010-11-30,17.352641,17.546887,17.320266,17.438972,1640650
2010-12-01,17.795087,17.935377,17.730339,17.903002,2050800
2010-12-02,17.870628,18.259121,17.859836,18.226746,775150
2010-12-03,18.226748,18.431786,18.205166,18.431786,1821400
2010-12-06,18.334659,18.485738,18.291494,18.453365,5772050
2010-12-07,18.733942,18.766315,18.550488,18.550488,1756650
2010-12-08,18.658411,18.723159,18.507329,18.636827,957250
2010-12-09,18.679989,18.701572,18.539701,18.658407,969250
2010-12-10,18.669192,18.798691,18.582861,18.766315,924700
2010-12-13,18.809484,18.982146,18.766317,18.906607,468900
2010-12-14,18.852646,18.971353,18.787898,18.885021,551150
2010-12-15,18.701571,18.777111,18.528908,18.582865,742550
2010-12-16,18.615239,18.723154,18.572072,18.690779,977700
2010-12-17,18.561280,18.593653,18.474948,18.593653,547000
2010-12-20,18.679984,18.701568,18.528905,18.593653,827700
2010-12-21,18.781139,18.781139,18.683037,18.715738,1446500
2010-12-22,18.672136,18.792040,18.672136,18.781139,500550
2010-12-23,18.781137,18.824739,18.737538,18.802938,496150
2010-12-27,18.704838,18.737539,18.486832,18.693937,333650
2010-12-28,18.693939,18.770241,18.574038,18.672138,395500
2010-12-29,18.759342,18.911947,18.759342,18.824745,228750
2010-12-30,18.770243,18.813845,18.639441,18.748444,261650
2010-12-31,18.770233,18.977339,18.639431,18.933739,463150
2011-01-03,18.857443,19.020948,18.802942,18.879244,1200100
2011-01-04,19.195351,19.206251,18.955544,19.075447,1377450
2011-01-05,18.901043,19.075447,18.890143,19.031845,1108200
2011-01-06,19.151746,19.162647,18.770237,18.868340,7841800
2011-01-07,18.901039,18.933741,18.726635,18.792036,836800
2011-01-10,18.737543,18.857445,18.639441,18.824745,1116050
2011-01-11,18.988245,19.010046,18.890143,18.955544,706200
2011-01-12,19.119049,19.337053,19.064547,19.337053,1055350
2011-01-13,19.347948,19.369749,19.206246,19.238945,760150
2011-01-14,19.173552,19.413357,19.151751,19.380657,563450
2011-01-18,19.555058,19.642260,19.555058,19.609558,592350
2011-01-19,19.555057,19.576856,19.304350,19.369753,658300
2011-01-20,19.020947,19.064546,18.846543,18.999146,497950
2011-01-21,19.195353,19.249853,19.053648,19.129950,615700
2011-01-24,19.151749,19.347954,19.129948,19.337053,326700
2011-01-25,18.966440,19.086344,18.933741,19.086344,782500
2011-01-26,19.260750,19.369753,19.206249,19.293451,903450
2011-01-27,19.380652,19.435152,19.238947,19.315248,450500
2011-01-28,19.097250,19.151750,18.781141,18.857443,715550
2011-01-31,18.977345,19.195351,18.966444,19.140848,1781900
2011-02-01,19.402460,19.653168,19.391562,19.620466,869350
2011-02-02,19.685860,19.773062,19.664061,19.740362,918850
2011-02-03,19.664061,19.740362,19.511456,19.740362,1210250
2011-02-04,19.664055,19.729456,19.533251,19.718555,964800
2011-02-07,19.740366,19.892969,19.740366,19.871168,5469850
2011-02-08,19.816662,20.034666,19.740361,20.034666,2006100
2011-02-09,19.925669,20.001970,19.849365,19.947468,1727900
2011-02-10,19.696760,19.903866,19.489655,19.860264,1963350
2011-02-11,19.696760,19.958366,19.674959,19.892965,659800
2011-02-14,19.783964,19.936569,19.783964,19.925669,921600
2011-02-15,19.958364,20.001966,19.849361,19.882063,847950
2011-02-16,19.860260,20.067365,19.849360,20.023766,1828850
2011-02-17,20.045569,20.165472,20.001969,20.143671,528150
2011-02-18,20.154570,20.219971,20.100069,20.198172,653400
2011-02-22,19.773063,19.958368,19.576858,19.631361,995650
2011-02-23,19.707661,19.773062,19.446055,19.598658,2105700
2011-02-24,19.587753,19.653156,19.402449,19.533253,3448750
2011-02-25,19.685860,19.860264,19.653160,19.860264,526250
2011-02-28,20.001965,20.067365,19.914763,20.012865,597950
2011-03-01,20.023769,20.045568,19.587757,19.587757,1505650
2011-03-02,19.718563,19.892967,19.664063,19.751265,574850
2011-03-03,20.034670,20.121872,19.969269,20.078272,397050
2011-03-04,20.089174,20.110975,19.783966,19.969271,3185900
2011-03-07,20.056470,20.089172,19.664063,19.751265,360400
2011-03-08,19.664065,19.827568,19.533261,19.794867,534450
2011-03-09,19.751263,19.827564,19.685860,19.773062,921400
2011-03-10,19.380655,19.391556,19.162649,19.217150,331050
2011-03-11,19.119047,19.337051,19.119047,19.271650,350300
2011-03-14,19.173544,19.260746,19.075442,19.238945,626700
2011-03-15,18.454131,18.911942,18.421429,18.868340,766300
2011-03-16,18.693941,18.759342,18.072626,18.257931,1173750
2011-03-17,18.857441,18.911943,18.737539,18.781139,798350
2011-03-18,19.075445,19.086346,18.955542,19.020945,688700
2011-03-21,19.369753,19.402452,19.315250,19.358852,350150
2011-03-22,19.413357,19.446058,19.282555,19.326155,585350
2011-03-23,19.195349,19.413353,19.140846,19.358852,741650
2011-03-24,19.456951,19.565954,19.380650,19.533253,619200
2011-03-25,19.413351,19.533255,19.380652,19.402451,351400
2011-03-28,19.391554,19.467855,19.347952,19.369753,468600
2011-03-29,19.315252,19.489656,19.282553,19.467857,630650
2011-03-30,19.598656,19.685858,19.565956,19.642258,424550
2011-03-31,19.544159,19.664062,19.446056,19.522358,878400
2011-04-01,19.653158,19.849361,19.598656,19.783960,3478450
2011-04-04,20.012871,20.012871,19.838467,19.925669,664650
2011-04-05,19.991068,20.143671,19.925667,20.067369,1526900
2011-04-06,20.209072,20.263573,20.110970,20.230871,3295400
2011-04-07,20.176371,20.252672,20.034666,20.132769,1081700
2011-04-08,20.339874,20.361675,20.143669,20.209072,548100
2011-04-11,20.307176,20.383480,20.187275,20.252676,391150
2011-04-12,20.045572,20.056473,19.816668,19.871168,707950
2011-04-13,20.110973,20.143673,19.903868,19.947468,1118250
2011-04-14,19.914763,20.100067,19.860260,20.001965,1379500
2011-04-15,20.012865,20.089167,19.936564,20.012865,2251500
2011-04-18,19.664063,19.696762,19.380656,19.653162,1171600
2011-04-19,19.696760,19.783962,19.653160,19.740362,661800
2011-04-20,20.198176,20.274477,20.176375,20.241776,809750
2011-04-21,20.427078,20.437979,20.328976,20.405277,312100
2011-04-25,20.361670,20.372570,20.263567,20.339869,160100
2011-04-26,20.350779,20.536083,20.328978,20.514282,1450000
2011-04-27,20.655985,20.841290,20.514281,20.797688,522800
2011-04-28,20.699583,20.841288,20.688683,20.764984,1635950
2011-04-29,20.830385,20.906687,20.743183,20.830385,659150
2011-05-02,20.917587,20.950287,20.775883,20.808584,592600
2011-05-03,20.536079,20.645082,20.350775,20.427076,1067100
2011-05-04,20.427078,20.448879,20.241774,20.318075,445400
2011-05-05,20.034671,20.089174,19.696764,19.838469,7551950
2011-05-06,20.023773,20.132774,19.762165,19.871168,2327000
2011-05-09,19.838465,20.023769,19.751263,19.991068,870600
2011-05-10,20.056471,20.263577,20.045571,20.241776,1203500
2011-05-11,20.241769,20.252670,19.860260,20.001965,1337350
2011-05-12,19.849365,20.045570,19.729464,19.947468,314500
2011-05-13,19.914760,19.947460,19.565953,19.718555,711000
2011-05-16,19.609556,19.816662,19.565956,19.642258,1365050
2011-05-17,19.598658,19.718561,19.489655,19.696760,1048250
2011-05-18,19.620457,19.849361,19.587755,19.827562,525850
2011-05-19,19.936566,19.980165,19.805762,19.958364,520000
2011-05-20,19.936571,20.001972,19.740366,19.871168,596100
2011-05-23,19.380653,19.446054,19.260750,19.358852,1262400
2011-05-24,19.522356,19.598657,19.413353,19.446054,396950
2011-05-25,19.467854,19.751261,19.467854,19.674957,533100
2011-05-26,19.783962,19.980167,19.707661,19.914766,362900
2011-05-27,20.045572,20.154575,20.012873,20.110975,531650
2011-05-31,20.318068,20.350769,20.143664,20.339869,667900
2011-06-01,20.187271,20.209072,19.751261,19.783960,865150
2011-06-02,19.827566,19.882067,19.642262,19.816666,585800
2011-06-03,19.565959,19.936567,19.555058,19.860264,2935150
2011-06-06,19.871164,19.903866,19.642260,19.696760,856600
2011-06-07,19.925671,20.045572,19.860268,19.871168,2902000
2011-06-08,19.696762,19.762163,19.587759,19.653162,1125050
2011-06-09,19.674958,19.914764,19.664059,19.882063,688750
2011-06-10,19.653164,19.653164,19.282555,19.326155,1538050
2011-06-13,19.467854,19.533255,19.304348,19.435152,1101800
2011-06-14,19.653162,19.762163,19.631361,19.653162,564250
2011-06-15,19.337055,19.380657,19.031847,19.097250,911000
2011-06-16,18.911943,19.042745,18.781139,18.911943,528000
2011-06-17,19.097250,19.173551,18.999148,19.064548,455250
2011-06-20,19.020949,19.140850,18.988247,19.097250,541700
2011-06-21,19.217148,19.467855,19.206250,19.446054,568450
2011-06-22,19.238698,19.349584,19.138900,19.172167,414800
2011-06-23,18.817330,19.005836,18.695357,18.961483,399550
2011-06-24,18.983666,18.983666,18.772982,18.817335,488650
2011-06-27,18.772977,19.028014,18.761888,18.961483,519450
2011-06-28,19.072367,19.216518,19.039100,19.161076,643500
2011-06-29,19.338495,19.493735,19.249787,19.460468,874250
2011-06-30,19.504829,19.815310,19.493740,19.748777,601050
2011-07-01,19.770949,19.992722,19.726596,19.948366,655150
2011-07-05,20.037075,20.092519,19.915100,19.948366,1222950
2011-07-06,19.793126,19.892923,19.693328,19.892923,839900
2011-07-07,19.992722,20.070341,19.959455,19.992722,1754700
2011-07-08,19.859657,19.948365,19.770948,19.892923,1064300
2011-07-11,19.438295,19.571357,19.349586,19.382851,926700
2011-07-12,19.194347,19.371764,19.149994,19.183258,1450550
2011-07-13,19.305229,19.626799,19.283051,19.460468,1102750
2011-07-14,19.571356,19.637887,19.294141,19.360672,515050
2011-07-15,19.460469,19.515914,19.316319,19.405027,796600
2011-07-18,19.172167,19.205431,19.039103,19.172167,5005050
2011-07-19,19.294142,19.416117,19.271964,19.382851,950150
2011-07-20,19.526998,19.604618,19.427200,19.593529,1388350
2011-07-21,19.804215,20.037074,19.737682,19.981632,948950
2011-07-22,20.025987,20.103606,19.892925,20.048164,722400
2011-07-25,19.904012,20.037074,19.881834,19.926188,821450
2011-07-26,20.092518,20.192313,20.003809,20.125782,467550
2011-07-27,20.003816,20.014903,19.593538,19.660069,655800
2011-07-28,19.715505,19.892922,19.671150,19.704416,488000
2011-07-29,19.660065,19.926191,19.593534,19.671154,504500
2011-08-01,19.937280,19.937280,19.349586,19.549179,1539950
2011-08-02,19.305227,19.438291,19.050190,19.061279,608350
2011-08-03,19.205433,19.227610,18.839509,19.116724,1674800
2011-08-04,18.573383,18.595561,17.741739,17.775005,8876200
2011-08-05,18.152018,18.207460,17.431259,17.952423,1655500
2011-08-08,17.353639,17.575412,16.510907,16.555262,3193450
2011-08-09,17.276022,17.741743,16.777035,17.730654,1575250
2011-08-10,17.198400,17.242754,16.632882,16.643970,2314150
2011-08-11,16.865741,17.786095,16.788121,17.597588,1273300
2011-08-12,17.852626,18.074396,17.675207,17.952423,1662400
2011-08-15,18.129840,18.329435,18.107663,18.329435,480950
2011-08-16,18.041129,18.340521,17.974596,18.140926,1008300
2011-08-17,18.273995,18.440324,18.140933,18.251818,473950
2011-08-18,17.641939,17.653028,17.209485,17.420168,1334150
2011-08-19,17.165132,17.608676,17.054247,17.076424,2319300
2011-08-22,17.730653,17.763919,17.264932,17.309286,1035250
2011-08-23,17.475614,17.863715,17.353639,17.841537,1873450
2011-08-24,17.641937,17.963507,17.608672,17.852621,1405400
2011-08-25,17.630849,17.741735,17.231660,17.276014,709900
2011-08-26,17.142953,17.564320,16.954447,17.486700,1168100
2011-08-29,17.841534,17.996774,17.752826,17.941332,1155350
2011-08-30,17.697385,17.952423,17.586498,17.863714,1060900
2011-08-31,18.118750,18.351609,18.052219,18.163103,530650
2011-09-01,18.218546,18.340521,18.018951,18.052217,1743350
2011-09-02,17.763917,17.885890,17.664120,17.741739,881950
2011-09-06,16.987714,17.342549,16.965537,17.320372,2783050
2011-09-07,17.597585,17.830445,17.508876,17.808268,1364100
2011-09-08,17.664117,17.896976,17.553231,17.586496,950450
2011-09-09,17.386902,17.442344,17.043155,17.120775,669450
2011-09-12,16.788125,17.131870,16.710504,17.131870,762750
2011-09-13,17.032068,17.231662,16.921182,17.142954,667200
2011-09-14,17.309284,17.542144,17.009893,17.431259,1389850
2011-09-15,17.653033,17.763919,17.564324,17.752831,1141050
2011-09-16,17.775007,17.830449,17.597588,17.763918,438250
2011-09-19,17.165128,17.386901,17.065332,17.276014,386750
2011-09-20,17.420167,17.630849,17.287104,17.453432,509050
2011-09-21,17.342548,17.397990,16.788118,16.810295,720250
2011-09-22,16.200426,16.289135,15.956478,16.178249,1163300
2011-09-23,16.089536,16.366751,16.056270,16.311308,2138800
2011-09-26,16.477639,16.732677,16.233691,16.699411,680400
2011-09-27,17.131865,17.364726,17.020980,17.087511,1169850
2011-09-28,17.131865,17.209486,16.699411,16.710499,803000
2011-09-29,17.076424,17.165132,16.643969,16.910095,714800
2011-09-30,16.544172,16.699413,16.377844,16.377844,821500
2011-10-03,16.233697,16.477645,16.045190,16.056278,857450
2011-10-04,15.812319,16.300216,15.568370,16.266951,1650000
2011-10-05,16.322399,16.621791,16.178248,16.577436,1305750
2011-10-06,16.555259,17.154043,16.488727,17.142954,817550
2011-10-07,17.309284,17.431259,17.109690,17.165133,5560100
2011-10-10,17.508881,17.763919,17.508881,17.752831,1014400
2011-10-11,17.497787,17.653028,17.453433,17.619762,1237650
2011-10-12,17.874803,18.041131,17.830448,17.863714,713950
2011-10-13,17.741739,17.974599,17.641942,17.908068,596950
2011-10-14,18.152016,18.229636,18.030041,18.196369,375150
2011-10-17,18.063310,18.063310,17.786095,17.830448,390500
2011-10-18,17.786093,18.185281,17.564321,18.041130,604500
