Date,Open,High,Low,Close,Volume
1993-05-06,0.752334,0.767038,0.752334,0.762137,57165750
1993-05-07,0.767037,0.781741,0.759686,0.779290,67886100
1993-05-10,0.781741,0.789093,0.762137,0.771939,86285250
1993-05-11,0.771939,0.784192,0.769488,0.779290,36012600
1993-05-12,0.771939,0.779290,0.767037,0.774390,36855000
1993-05-13,0.769488,0.771939,0.742532,0.747433,65472300
1993-05-14,0.744983,0.774390,0.740081,0.771939,43055550
1993-05-17,0.771939,0.779290,0.764587,0.776840,37936350
1993-05-18,0.781741,0.798896,0.779290,0.796445,71583750
1993-05-19,0.798896,0.840556,0.776840,0.840556,125886150
1993-05-20,0.840556,0.855259,0.830753,0.852809,90209700
1993-05-21,0.847908,0.850359,0.816050,0.825852,84742200
1993-05-24,0.820951,0.840556,0.816050,0.823402,59012550
1993-05-25,0.820951,0.825852,0.801346,0.816050,37162800
1993-05-26,0.811149,0.855259,0.811149,0.850359,76950000
1993-05-27,0.857710,0.874865,0.847908,0.855259,66249900
1993-05-28,0.850358,0.852808,0.816050,0.818500,32671350
1993-06-01,0.818500,0.867513,0.818500,0.867513,39779100
1993-06-02,0.867513,0.879766,0.847908,0.872413,54399600
1993-06-03,0.872413,0.894469,0.865061,0.889567,41589450
1993-06-04,0.879765,0.892018,0.860160,0.862611,55501200
1993-06-07,0.865062,0.865062,0.811149,0.813599,97001550
1993-06-08,0.806247,0.816050,0.779290,0.801346,84555900
1993-06-09,0.798896,0.833204,0.786643,0.816050,62892450
1993-06-10,0.813599,0.818501,0.796445,0.806248,35530650
1993-06-11,0.813599,0.840556,0.808698,0.838105,35251200
1993-06-14,0.838106,0.879766,0.838106,0.869963,47814300
1993-06-15,0.882216,0.884667,0.857710,0.860160,34607250
1993-06-16,0.857710,0.862612,0.835655,0.857710,39884400
1993-06-17,0.852809,0.882216,0.852809,0.867513,44562150
1993-06-18,0.867513,0.874865,0.847908,0.852809,49802850
1993-06-21,0.850358,0.857710,0.830753,0.845457,37365300
1993-06-22,0.847908,0.865062,0.843006,0.855259,49867650
1993-06-23,0.855259,0.857710,0.835654,0.845457,48778200
1993-06-24,0.843006,0.874864,0.838106,0.867513,58891050
1993-06-25,0.872414,0.911623,0.869963,0.904272,106466400
1993-06-28,0.909173,0.955734,0.904272,0.953283,90063900
1993-06-29,0.963086,0.970438,0.879766,0.906722,130839300
1993-06-30,0.994943,1.007197,0.955734,0.965536,169751700
1993-07-01,0.965536,0.982690,0.955734,0.980240,67505400
1993-07-02,0.975339,0.980240,0.963086,0.980240,50657400
1993-07-06,0.977789,0.987592,0.960636,0.963086,55464750
1993-07-07,0.958184,0.960635,0.936129,0.938580,82437750
1993-07-08,0.938580,0.958185,0.933679,0.953283,54209250
1993-07-09,0.950833,0.967987,0.936129,0.958185,43671150
1993-07-12,0.958184,0.985141,0.955734,0.982690,57113100
1993-07-13,0.980240,0.994943,0.975339,0.994943,52763400
1993-07-14,0.994943,0.999845,0.975339,0.977789,40645800
1993-07-15,0.975339,0.980240,0.963086,0.967987,41763600
1993-07-16,0.965537,0.965537,0.896920,0.906722,98909100
1993-07-19,0.909173,0.931228,0.906722,0.914074,51058350
1993-07-20,0.918975,0.960635,0.911623,0.960635,93344400
1993-07-21,0.960636,0.972889,0.948382,0.963086,51309450
1993-07-22,0.963086,0.985141,0.963086,0.967987,37025100
1993-07-23,0.972889,0.990043,0.967987,0.982690,40552650
1993-07-26,0.985141,1.012097,0.980240,1.009647,72814950
1993-07-27,1.009647,1.031703,0.997394,1.009647,81530550
1993-07-28,1.007197,1.009647,0.990043,0.997394,56120850
1993-07-29,0.992493,1.026802,0.992493,1.016999,64192500
1993-07-30,0.999844,1.002296,0.975339,0.987592,48065400
1993-08-02,0.982690,1.021900,0.982690,1.019450,52556850
1993-08-03,1.021900,1.029252,1.016999,1.019450,40730850
1993-08-04,1.016999,1.034153,1.009647,1.019450,54326700
1993-08-05,1.021900,1.043956,1.019450,1.041505,34368300
1993-08-06,1.039054,1.053757,1.034153,1.053757,40844250
1993-08-09,1.046406,1.053758,1.019450,1.019450,36425700
1993-08-10,1.016999,1.039054,1.009647,1.009647,31966650
1993-08-11,1.012098,1.019450,0.997395,1.012098,25276050
1993-08-12,1.009647,1.014549,0.997394,1.009647,35648100
1993-08-13,1.014548,1.024350,0.990043,0.994943,47567250
1993-08-16,0.990043,1.031703,0.990043,1.029252,39977550
1993-08-17,1.026801,1.061110,1.021900,1.048857,38653200
1993-08-18,1.051307,1.078264,1.051307,1.058659,54837000
1993-08-19,1.058659,1.063560,1.041505,1.041505,49053600
1993-08-20,1.046406,1.053758,1.039054,1.048857,39199950
1993-08-23,1.053758,1.083166,1.048857,1.073363,39430800
1993-08-24,1.073363,1.105221,1.073363,1.105221,45457200
1993-08-25,1.105221,1.115023,1.068462,1.073363,65063250
1993-08-26,1.073363,1.073363,0.914074,0.987592,400678650
1993-08-27,0.994943,1.014549,0.970437,0.980240,122002200
1993-08-30,0.990043,1.004746,0.982690,0.987592,65893500
1993-08-31,0.987592,1.012097,0.987592,1.009647,34724700
1993-09-01,1.009647,1.043956,1.007197,1.041505,65103750
1993-09-02,1.048857,1.070911,1.024350,1.026801,66610350
1993-09-03,1.024350,1.048857,1.009647,1.046406,32553900
1993-09-07,1.043955,1.048857,0.982690,0.999844,78432300
1993-09-08,0.992492,0.999844,0.948381,0.999844,119762550
1993-09-09,0.999845,1.026802,0.992493,0.997394,69400800
1993-09-10,0.999844,1.009647,0.985141,1.002295,50503500
1993-09-13,1.009647,1.009647,0.965536,0.967987,64686600
1993-09-14,0.948382,0.960635,0.933678,0.955734,82806300
1993-09-15,0.953283,1.002295,0.943481,0.992492,72669150
1993-09-16,0.992493,1.009647,0.975339,1.004746,40293450
1993-09-17,0.985141,1.034153,0.980240,1.031703,97021800
1993-09-20,1.048857,1.075813,1.041505,1.070912,77776200
1993-09-21,1.080715,1.088066,1.026802,1.073363,80704350
1993-09-22,1.146880,1.156683,1.122374,1.149331,153806850
1993-09-23,1.149331,1.168936,1.139529,1.161584,54861300
1993-09-24,1.159134,1.171387,1.139529,1.171387,58328100
1993-09-27,1.176287,1.200794,1.171387,1.183640,53050950
1993-09-28,1.183640,1.217949,1.171387,1.205696,45242550
1993-09-29,1.215498,1.254707,1.210596,1.232652,109949400
1993-09-30,1.232652,1.235103,1.183640,1.203245,65743650
1993-10-01,1.203244,1.203244,1.188541,1.190991,51240600
1993-10-04,1.188541,1.190991,1.164035,1.168936,61296750
1993-10-05,1.168936,1.178739,1.137079,1.151782,79643250
1993-10-06,1.151782,1.168936,1.139529,1.146881,59474250
1993-10-07,1.144431,1.161585,1.134628,1.146881,49559850
1993-10-08,1.146880,1.171387,1.124826,1.168936,55177200
1993-10-11,1.171386,1.200794,1.168935,1.195892,37231650
1993-10-12,1.220399,1.244905,1.215498,1.237553,54132300
1993-10-13,1.237553,1.259608,1.230201,1.249806,77857200
1993-10-14,1.259609,1.264510,1.235103,1.244905,57376350
1993-10-15,1.252256,1.262059,1.244905,1.252256,50762700
1993-10-18,1.249806,1.266960,1.244905,1.259609,40917150
1993-10-19,1.252256,1.252256,1.186090,1.205696,123039000
1993-10-20,1.240003,1.244905,1.195893,1.198343,139064850
1993-10-21,1.198343,1.208145,1.166485,1.200794,82251450
1993-10-22,1.200794,1.230201,1.195892,1.195892,89039250
1993-10-25,1.198343,1.198343,1.166486,1.181189,79177500
1993-10-26,1.181189,1.186090,1.151781,1.156683,67019400
1993-10-27,1.151782,1.176287,1.151782,1.168936,70571250
1993-10-28,1.171387,1.186090,1.132177,1.141980,70798050
1993-10-29,1.139529,1.161584,1.127276,1.161584,72077850
1993-11-01,1.164035,1.171387,1.159134,1.171387,33744600
1993-11-02,1.168935,1.203244,1.154232,1.193441,71462250
1993-11-03,1.200794,1.205695,1.151781,1.156683,57210300
1993-11-04,1.154233,1.156683,1.078264,1.090517,108726300
1993-11-05,1.088066,1.151782,1.078264,1.151782,106340850
1993-11-08,1.156683,1.210596,1.141980,1.198343,83587950
1993-11-09,1.215497,1.244904,1.190991,1.195892,46919250
1993-11-10,1.230202,1.244905,1.210597,1.235103,48128175
1993-11-11,1.235102,1.274311,1.235102,1.254707,61831350
1993-11-12,1.264510,1.264510,1.230202,1.235103,30763800
1993-11-15,1.249806,1.249806,1.215498,1.235103,25344900
1993-11-16,1.235103,1.284115,1.230202,1.279213,26873775
1993-11-17,1.279214,1.293918,1.225301,1.235103,30954150
1993-11-18,1.235103,1.244905,1.200794,1.244905,32679450
1993-11-19,1.240004,1.240004,1.176288,1.210596,35536725
1993-11-22,1.186090,1.205696,1.137079,1.171387,51507900
1993-11-23,1.186091,1.235103,1.156683,1.235103,35249175
1993-11-24,1.240003,1.269410,1.235102,1.254707,35619750
1993-11-26,1.254707,1.254707,1.230201,1.249806,7528950
1993-11-29,1.254707,1.254707,1.195893,1.205696,33864075
1993-11-30,1.220399,1.244905,1.186091,1.240004,36676800
1993-12-01,1.264510,1.313522,1.254707,1.279213,63321750
1993-12-02,1.293917,1.338028,1.284115,1.333126,36176625
1993-12-03,1.357633,1.377237,1.338027,1.377237,42448050
1993-12-06,1.362533,1.401743,1.342928,1.391940,46558800
1993-12-07,1.391940,1.416447,1.372336,1.416447,43446375
1993-12-08,1.411546,1.480163,1.396842,1.470360,55596375
1993-12-09,1.475261,1.475261,1.401743,1.416447,45983700
1993-12-10,1.411546,1.421347,1.377237,1.396842,26977050
1993-12-13,1.387040,1.450755,1.382139,1.411546,47461950
1993-12-14,1.426249,1.426249,1.323324,1.352732,78930450
1993-12-15,1.357633,1.362534,1.303719,1.338028,72537525
1993-12-16,1.342929,1.391940,1.323324,1.382139,43810875
1993-12-17,1.396842,1.406645,1.342929,1.367435,79294950
1993-12-20,1.357633,1.391941,1.357633,1.367435,38612700
1993-12-21,1.391940,1.416447,1.347830,1.396842,58654125
1993-12-22,1.186090,1.240003,1.156683,1.225300,321584175
1993-12-23,1.235103,1.244905,1.200794,1.205696,76223025
1993-12-27,1.200794,1.210596,1.151782,1.171387,53109675
1993-12-28,1.166486,1.176287,1.117473,1.137078,110155950
1993-12-29,1.127276,1.166485,1.127276,1.156683,55883925
1993-12-30,1.151782,1.186090,1.141980,1.141980,45392400
1993-12-31,1.146880,1.166485,1.127276,1.127276,20126475
1994-01-03,1.127276,1.137079,1.068462,1.117474,82850850
1994-01-04,1.117473,1.190992,1.117473,1.181189,67436550
1994-01-05,1.190991,1.225300,1.186090,1.225300,59338575
1994-01-06,1.230202,1.264510,1.225300,1.259609,57315600
1994-01-07,1.249806,1.284115,1.220399,1.244905,60875550
1994-01-10,1.289016,1.318423,1.284115,1.298818,113570100
1994-01-11,1.338028,1.377237,1.318423,1.367435,74819700
1994-01-12,1.382138,1.387040,1.318423,1.372336,82937925
1994-01-13,1.318423,1.333126,1.259609,1.264510,210958425
1994-01-14,1.269411,1.308620,1.225300,1.298818,93530700
1994-01-17,1.289016,1.342929,1.254707,1.328225,41014350
1994-01-18,1.333126,1.352731,1.303719,1.308620,49511250
1994-01-19,1.298817,1.308620,1.259608,1.284114,46811925
1994-01-20,1.284115,1.328226,1.279213,1.323324,30917700
1994-01-21,1.338027,1.347830,1.303719,1.328225,41583375
1994-01-24,1.328226,1.342929,1.289016,1.303719,35273475
1994-01-25,1.308620,1.308620,1.249806,1.289016,45787275
1994-01-26,1.293917,1.313521,1.279213,1.308620,21325275
1994-01-27,1.298818,1.333126,1.293917,1.323324,27637200
1994-01-28,1.328226,1.333126,1.249806,1.274312,77490675
1994-01-31,1.279213,1.298818,1.254708,1.259609,33191775
1994-02-01,1.259609,1.269411,1.235103,1.244905,29293650
1994-02-02,1.254708,1.318423,1.249806,1.298818,56299050
1994-02-03,1.289015,1.313521,1.264510,1.284114,25249725
1994-02-04,1.293917,1.303719,1.220398,1.225300,41808150
1994-02-07,1.210596,1.264509,1.195893,1.254707,48753900
1994-02-08,1.303719,1.308620,1.254707,1.284114,32620725
1994-02-09,1.284115,1.289016,1.254708,1.269411,30488400
1994-02-10,1.264510,1.289016,1.259609,1.269411,29153925
1994-02-11,1.254707,1.264510,1.215498,1.244905,33185700
1994-02-14,1.244904,1.289015,1.244904,1.284114,38841525
1994-02-15,1.293917,1.318423,1.289016,1.318423,56831625
1994-02-16,1.338027,1.377237,1.333126,1.347830,98157825
1994-02-17,1.362533,1.372336,1.318423,1.333126,45301275
1994-02-18,1.338028,1.338028,1.289016,1.338028,45434925
1994-02-22,1.333126,1.347830,1.303719,1.342929,22981725
1994-02-23,1.352731,1.357633,1.303719,1.313521,32537700
1994-02-24,1.293917,1.293917,1.254707,1.264510,56167425
1994-02-25,1.274312,1.289016,1.240004,1.259609,40224600
1994-02-28,1.264510,1.313521,1.259609,1.293917,27114750
1994-03-01,1.303719,1.328225,1.279213,1.308620,22965525
1994-03-02,1.279213,1.338027,1.264510,1.328225,45453150
1994-03-03,1.352732,1.382139,1.347830,1.352732,41810175
1994-03-04,1.357633,1.362534,1.333126,1.338028,23510250
1994-03-07,1.347830,1.401743,1.342929,1.382139,26284500
1994-03-08,1.367435,1.377237,1.342929,1.352732,25861275
1994-03-09,1.357633,1.362533,1.318423,1.357633,30344625
1994-03-10,1.357633,1.367434,1.318423,1.342929,29546775
1994-03-11,1.342929,1.367435,1.313522,1.352732,24273675
1994-03-14,1.352732,1.396842,1.352732,1.387040,28574775
1994-03-15,1.401743,1.406645,1.328226,1.338028,24435675
1994-03-16,1.347830,1.357633,1.313521,1.313521,36425700
1994-03-17,1.323324,1.362533,1.318423,1.362533,24480225
1994-03-18,1.362533,1.367435,1.338027,1.362533,32179275
1994-03-21,1.367435,1.367435,1.318423,1.338028,28457325
1994-03-22,1.333126,1.338027,1.298818,1.303719,46682325
1994-03-23,1.377237,1.382139,1.357633,1.377237,69603300
1994-03-24,1.377237,1.377237,1.318423,1.347830,38363625
1994-03-25,1.352731,1.357633,1.293917,1.303719,25948350
1994-03-28,1.303719,1.313522,1.215498,1.259609,63457425
1994-03-29,1.259608,1.264510,1.205695,1.225300,44748450
1994-03-30,1.205696,1.289016,1.186091,1.269411,80732700
1994-03-31,1.284115,1.289016,1.200794,1.259609,49389750
1994-04-04,1.230201,1.240003,1.195893,1.205696,38558025
1994-04-05,1.240003,1.308620,1.230201,1.306170,70498350
1994-04-06,1.308620,1.313522,1.269411,1.301269,27039825
1994-04-07,1.303719,1.323324,1.284114,1.311071,25681050
1994-04-08,1.298817,1.308620,1.259608,1.284114,35516475
1994-04-11,1.284115,1.325775,1.269411,1.323324,25241625
1994-04-12,1.313522,1.323324,1.235103,1.244905,42735600
1994-04-13,1.249806,1.249806,1.127276,1.166486,108811350
1994-04-14,1.156683,1.210596,1.146880,1.186090,64099350
1994-04-15,1.190992,1.195893,1.161584,1.176288,32100300
1994-04-18,1.176288,1.186090,1.137079,1.161584,37940400
1994-04-19,1.171387,1.176287,1.078264,1.092967,71213175
1994-04-20,1.102770,1.127276,1.029252,1.053757,140775975
1994-04-21,1.083165,1.186090,1.078264,1.186090,91359900
1994-04-22,1.186090,1.200794,1.156683,1.186090,52897050
1994-04-25,1.190992,1.235103,1.161585,1.210596,32616675
1994-04-26,1.225300,1.230202,1.161585,1.181189,43308675
1994-04-28,1.181189,1.186090,1.161585,1.171387,34672050
1994-04-29,1.176288,1.186090,1.161585,1.171387,37296450
1994-05-02,1.176288,1.254707,1.161585,1.244905,55116450
1994-05-03,1.240004,1.249806,1.181189,1.210596,30929850
1994-05-04,1.215497,1.225300,1.186090,1.186090,22248675
1994-05-05,1.195893,1.205695,1.151781,1.173837,64631925
1994-05-06,1.151782,1.181189,1.137079,1.171387,44047800
1994-05-09,1.166486,1.171387,1.132177,1.144430,55493100
1994-05-10,1.161585,1.210596,1.161585,1.210596,51473475
1994-05-11,1.210595,1.210595,1.186090,1.195892,46390725
1994-05-12,1.200795,1.240004,1.200795,1.240004,40005900
1994-05-13,1.244905,1.244905,1.181189,1.220399,50086350
1994-05-16,1.215497,1.240003,1.190991,1.190991,38560050
1994-05-17,1.190991,1.195893,1.092967,1.173837,90691650
1994-05-18,1.190992,1.210596,1.161584,1.203245,44371800
1994-05-19,1.210596,1.274312,1.181189,1.240004,61981200
1994-05-20,1.240003,1.259608,1.225300,1.249806,35793900
1994-05-23,1.249806,1.284115,1.249806,1.264510,40167900
1994-05-24,1.264510,1.333126,1.264510,1.323324,62801325
1994-05-25,1.313521,1.342929,1.303719,1.328225,34599150
1994-05-26,1.328226,1.347830,1.293917,1.333126,41575275
1994-05-27,1.338028,1.347830,1.318423,1.338028,21722175
1994-05-31,1.338027,1.347830,1.303719,1.342929,27750600
1994-06-01,1.338028,1.374786,1.318423,1.367435,35656200
1994-06-02,1.377237,1.470360,1.372336,1.455656,141877575
1994-06-03,1.450755,1.499768,1.440953,1.485064,72766350
1994-06-06,1.489965,1.494866,1.421348,1.426249,44782875
1994-06-07,1.421348,1.460557,1.406644,1.458107,36668700
1994-06-08,1.450755,1.460557,1.401743,1.426249,51953400
1994-06-09,1.406644,1.411546,1.342929,1.355182,75696525
1994-06-10,1.377237,1.450755,1.367435,1.440953,49616550
1994-06-13,1.426248,1.440952,1.396841,1.401743,36302175
1994-06-14,1.406645,1.431151,1.377238,1.421348,39957300
1994-06-15,1.416447,1.480163,1.411546,1.477712,50823450
1994-06-16,1.470360,1.470360,1.416447,1.455656,36668700
1994-06-17,1.450755,1.470361,1.411546,1.421348,26397900
1994-06-20,1.396842,1.431150,1.377237,1.406644,28919025
1994-06-21,1.377237,1.401743,1.333126,1.382139,50108625
1994-06-22,1.396842,1.445854,1.391940,1.433601,50778900
1994-06-23,1.436051,1.445854,1.352731,1.357633,81469800
1994-06-24,1.382138,1.475261,1.372336,1.436051,184738725
1994-06-27,1.421348,1.494866,1.421348,1.480163,89770275
1994-06-28,1.494866,1.519372,1.480163,1.499767,80125200
1994-06-29,1.499767,1.519372,1.475261,1.489965,73855800
1994-06-30,1.504669,1.514471,1.445854,1.470360,42559425
1994-07-01,1.470360,1.494866,1.470360,1.489965,35591400
1994-07-05,1.475261,1.489965,1.470360,1.480163,27550125
1994-07-06,1.480163,1.499768,1.480163,1.485064,36381150
1994-07-07,1.485063,1.538977,1.485063,1.514470,47553075
1994-07-08,1.504668,1.538977,1.475261,1.487514,53966250
1994-07-11,1.494866,1.499767,1.465459,1.489965,39627225
1994-07-12,1.489965,1.536526,1.475261,1.529174,42723450
1994-07-13,1.529174,1.573285,1.529174,1.553680,73019475
1994-07-14,1.558581,1.563482,1.504668,1.509569,37547550
1994-07-15,1.514470,1.538977,1.504668,1.534076,19930050
1994-07-18,1.534075,1.558581,1.519371,1.551230,21762675
1994-07-19,1.548778,1.563482,1.499767,1.509569,39833775
1994-07-20,1.489965,1.489965,1.450755,1.455656,64259325
1994-07-21,1.460558,1.470360,1.431150,1.450755,32355450
1994-07-22,1.470360,1.480163,1.436052,1.440953,32434425
1994-07-25,1.436052,1.436052,1.396842,1.416447,45110925
1994-07-26,1.401743,1.440953,1.391940,1.436051,48628350
1994-07-27,1.436052,1.450755,1.401743,1.406644,47836575
1994-07-28,1.401743,1.445854,1.401743,1.443403,24099525
1994-07-29,1.450755,1.504669,1.445854,1.499767,44517600
1994-08-01,1.504669,1.509570,1.460558,1.460558,39880350
1994-08-02,1.465458,1.494865,1.465458,1.487514,30381075
1994-08-03,1.485063,1.489965,1.465459,1.465459,17496000
1994-08-04,1.480163,1.485064,1.436052,1.460558,27570375
1994-08-05,1.436052,1.460558,1.426249,1.455656,41856750
1994-08-08,1.440953,1.475262,1.440953,1.450755,33205950
1994-08-09,1.455656,1.485063,1.455656,1.482613,20209500
1994-08-10,1.489965,1.509570,1.475262,1.504669,34777350
1994-08-11,1.499767,1.534075,1.485063,1.526724,43035300
1994-08-12,1.524273,1.534076,1.489965,1.499767,16515900
1994-08-15,1.509570,1.534076,1.499767,1.514470,25768125
1994-08-16,1.509569,1.524272,1.485063,1.519371,34659900
1994-08-17,1.529174,1.568384,1.524273,1.563483,52743150
1994-08-18,1.558582,1.607593,1.548779,1.573285,53869050
1994-08-19,1.587989,1.612494,1.563483,1.587989,48506850
1994-08-22,1.587988,1.587988,1.553680,1.558581,31950450
1994-08-23,1.558581,1.578186,1.538977,1.538977,17680275
1994-08-24,1.587989,1.637001,1.568384,1.632100,82812375
1994-08-25,1.627198,1.700716,1.622297,1.695815,61796925
1994-08-26,1.705618,1.739927,1.695815,1.705618,78565950
1994-08-29,1.710519,1.730124,1.690915,1.705618,30198825
1994-08-30,1.700716,1.710519,1.671309,1.700716,50367825
1994-08-31,1.700717,1.700717,1.671310,1.673761,28315575
1994-09-01,1.661507,1.681112,1.646803,1.661507,29388825
1994-09-02,1.666408,1.690915,1.622298,1.627199,37266075
1994-09-06,1.632100,1.681111,1.627198,1.676210,24972300
1994-09-07,1.700717,1.710519,1.681112,1.705618,31318650
1994-09-08,1.695815,1.725223,1.686013,1.690914,31879575
1994-09-09,1.676210,1.705617,1.661507,1.671309,25928100
1994-09-12,1.681112,1.681112,1.637001,1.646803,20750175
1994-09-13,1.656606,1.700716,1.651704,1.695815,20126475
1994-09-14,1.700717,1.725224,1.695815,1.715421,27072225
1994-09-15,1.715420,1.754630,1.710519,1.749729,30105675
1994-09-16,1.744827,1.749728,1.715420,1.725223,31622400
1994-09-19,1.730123,1.759531,1.730123,1.749729,16983675
1994-09-20,1.744827,1.764432,1.720321,1.725223,35771625
1994-09-21,1.725223,1.739926,1.656606,1.690914,52992225
1994-09-22,1.695814,1.730123,1.676210,1.720321,47729250
1994-09-23,1.686013,1.759530,1.676210,1.695815,64538775
1994-09-26,1.700716,1.715420,1.646803,1.666408,46060650
1994-09-27,1.676210,1.686013,1.641902,1.686013,32651100
1994-09-28,1.695815,1.720322,1.656606,1.686013,53391150
1994-09-29,1.676210,1.715420,1.666408,1.700716,27663525
1994-09-30,1.715420,1.735025,1.686013,1.686013,35587350
1994-10-03,1.690915,1.725223,1.670697,1.717871,25766100
1994-10-04,1.715420,1.744827,1.661507,1.666408,37371375
1994-10-05,1.651704,1.690914,1.627198,1.681111,60760125
1994-10-06,1.695815,1.705618,1.632100,1.632100,29670300
1994-10-07,1.637001,1.690915,1.627199,1.651705,62677800
1994-10-10,1.656606,1.671309,1.641902,1.671309,48438000
1994-10-11,1.671309,1.744827,1.671309,1.744827,52534575
1994-10-12,1.744827,1.764432,1.730124,1.739926,36774000
1994-10-13,1.764432,1.769333,1.705618,1.739926,39596850
1994-10-14,1.744827,1.761981,1.735024,1.752178,19978650
1994-10-17,1.754630,1.803641,1.744827,1.801191,37705500
1994-10-18,1.803641,1.823246,1.769333,1.774234,30824550
1994-10-19,1.779136,1.793839,1.759531,1.769333,34670025
1994-10-20,1.774235,1.784037,1.720322,1.744827,35759475
1994-10-21,1.735024,1.769332,1.730122,1.754629,23741100
1994-10-24,1.759531,1.759531,1.739926,1.749729,14330925
1994-10-25,1.730122,1.749728,1.715419,1.730122,27355725
1994-10-26,1.739926,1.749729,1.720322,1.749729,19178775
1994-10-27,1.744827,1.759530,1.720321,1.732574,29394900
1994-10-28,1.720321,1.788937,1.720321,1.784037,34186050
1994-10-31,1.788938,1.823246,1.774235,1.803642,35216775
1994-11-01,1.793839,1.798740,1.754630,1.788937,20608425
1994-11-02,1.784036,1.818344,1.754629,1.759530,40034250
1994-11-03,1.749729,1.791389,1.725223,1.735025,33112800
1994-11-04,1.739926,1.754630,1.690914,1.690914,28923075
1994-11-07,1.695815,1.700716,1.671309,1.686013,37108125
1994-11-08,1.690914,1.754630,1.681112,1.749729,32250150
1994-11-09,1.774235,1.784038,1.705618,1.710519,43934400
1994-11-10,1.705617,1.735024,1.681112,1.693364,32448600
1994-11-11,1.695815,1.705617,1.681111,1.690914,21882150
1994-11-14,1.695814,1.730122,1.690913,1.730122,38566125
1994-11-15,1.730124,1.766883,1.725223,1.739926,45835875
1994-11-16,1.739925,1.739925,1.705617,1.730122,23704650
1994-11-17,1.735024,1.735024,1.681111,1.695815,37233675
1994-11-18,1.695815,1.725223,1.695815,1.705618,20478825
1994-11-21,1.715420,1.725223,1.651705,1.651705,36283950
1994-11-22,1.646803,1.676210,1.553680,1.558581,72885825
1994-11-23,1.543877,1.565933,1.514470,1.529174,147908025
1994-11-25,1.524273,1.597792,1.524273,1.597792,38284650
1994-11-28,1.597792,1.632100,1.583088,1.607594,33106725
1994-11-29,1.622297,1.671309,1.597791,1.671309,39519900
1994-11-30,1.686014,1.686014,1.617397,1.617397,35388900
1994-12-01,1.607594,1.637001,1.587989,1.597792,34254900
1994-12-02,1.597791,1.602692,1.529174,1.585538,46656000
1994-12-05,1.597791,1.602693,1.563483,1.602693,37901925
1994-12-06,1.592890,1.646803,1.558581,1.558581,80617275
1994-12-07,1.553680,1.578186,1.538977,1.548779,36439875
1994-12-08,1.553680,1.558582,1.489965,1.489965,40850325
1994-12-09,1.499767,1.565933,1.450755,1.524273,58542750
1994-12-12,1.524273,1.568384,1.494866,1.563483,38699775
1994-12-13,1.573285,1.587989,1.548779,1.563483,41589450
1994-12-14,1.568384,1.602692,1.543877,1.558581,49195350
1994-12-15,1.563483,1.583087,1.524273,1.561032,45617175
1994-12-16,1.558581,1.578186,1.509569,1.509569,85017600
1994-12-19,1.509570,1.538977,1.509570,1.524273,60681150
1994-12-20,1.543877,1.583087,1.534075,1.543877,63931275
1994-12-21,1.656606,1.676210,1.617396,1.661507,103566600
1994-12-22,1.661507,1.715421,1.651705,1.710519,68197950
1994-12-23,1.715420,1.725223,1.695815,1.698266,21527775
1994-12-27,1.700716,1.769333,1.695815,1.764432,45469350
1994-12-28,1.769333,1.769333,1.729511,1.735025,34582950
1994-12-29,1.735024,1.774234,1.710519,1.774234,33671700
1994-12-30,1.774234,1.774234,1.725222,1.730122,26422200
1995-01-03,1.730123,1.739926,1.681111,1.681111,36302175
1995-01-04,1.686013,1.705617,1.661507,1.695815,46052550
1995-01-05,1.700716,1.705618,1.656606,1.661507,37764225
1995-01-06,1.661507,1.710518,1.637000,1.681111,41864850
1995-01-09,1.695814,1.730122,1.690913,1.730122,34639650
1995-01-10,1.739926,1.759531,1.735025,1.735025,42089625
1995-01-11,1.749729,1.759530,1.666408,1.683562,46763325
1995-01-12,1.686013,1.690914,1.656606,1.671309,41295825
1995-01-13,1.690915,1.703167,1.646803,1.651705,55039500
1995-01-16,1.607593,1.651704,1.568384,1.641902,54575775
1995-01-17,1.641902,1.700716,1.641902,1.700716,39588750
1995-01-18,1.695815,1.715420,1.690914,1.695815,28842075
1995-01-19,1.690913,1.759530,1.681111,1.754629,55819125
1995-01-20,1.754629,1.759529,1.690913,1.722771,48519000
1995-01-23,1.710519,1.710519,1.666408,1.686013,37551600
1995-01-24,1.686012,1.695814,1.656605,1.681111,28961550
1995-01-25,1.671310,1.744828,1.656606,1.715421,67278600
1995-01-26,1.710518,1.715420,1.681111,1.681111,27544050
1995-01-27,1.686012,1.695814,1.656605,1.676210,35708850
1995-01-30,1.676210,1.681111,1.632099,1.637000,44440650
1995-01-31,1.646803,1.690914,1.637000,1.671309,37910025
1995-02-01,1.690915,1.700716,1.651705,1.661507,24385050
1995-02-02,1.661507,1.686012,1.651704,1.681111,24166350
1995-02-03,1.695815,1.744827,1.686013,1.725223,53943975
1995-02-06,1.725223,1.749729,1.715421,1.742377,24820425
1995-02-07,1.744827,1.749729,1.715420,1.739926,18530775
1995-02-08,1.744827,1.749728,1.710518,1.720321,26294625
1995-02-09,1.735025,1.759531,1.705618,1.705618,48529125
1995-02-10,1.715420,1.749729,1.705618,1.735025,36316350
1995-02-13,1.739926,1.779136,1.725223,1.744827,33374025
1995-02-14,1.759530,1.769332,1.715419,1.730122,28030050
1995-02-15,1.735025,1.793839,1.735025,1.793839,44547975
