Date,Open,High,Low,Close,Volume
2007-01-03,35.892780,36.417056,35.617199,35.845730,16028200
2007-01-04,35.845721,36.222123,35.657517,36.074249,13175000
2007-01-05,36.020476,36.020476,35.644072,35.785225,10205000
2007-01-08,35.933089,36.054076,35.489471,35.926369,9685900
2007-01-09,36.027190,36.101127,35.603738,35.959976,12546500
2007-01-10,35.798669,36.094417,35.731456,36.013760,10083900
2007-01-11,35.959993,36.060816,35.744905,35.798676,14645200
2007-01-12,35.785210,36.027182,35.785210,35.879311,13012400
2007-01-16,35.933087,35.980137,35.832266,35.919643,12006200
2007-01-17,35.959965,36.101115,35.724714,35.838978,12746800
2007-01-18,35.926388,35.993602,35.765071,35.818844,10111100
2007-01-19,35.933097,36.054084,35.791946,36.020477,12794000
2007-01-22,36.054091,36.329672,35.986877,36.060814,15563000
2007-01-23,35.791928,35.973408,35.556677,35.838978,17367300
2007-01-24,35.939812,35.946532,35.328156,35.758331,25262700
2007-01-25,35.758338,35.771781,35.180289,35.220619,20091400
2007-01-26,35.301280,35.489481,34.763562,34.978649,22715300
2007-01-29,34.945028,35.119785,34.514850,34.588787,22157900
2007-01-30,34.629133,35.039144,34.521589,35.032421,17991300
2007-01-31,34.951770,35.489489,34.850946,35.341618,19232300
2007-02-01,35.462596,35.603749,35.388661,35.516369,12647800
2007-02-02,35.509636,35.731444,35.442420,35.449142,12651800
2007-02-05,35.449143,35.704558,35.200446,35.543243,11112400
2007-02-06,35.469319,35.845724,35.455876,35.765064,13702200
2007-02-07,35.859156,35.953259,35.791942,35.865879,9509500
2007-02-08,35.859141,35.886028,35.623890,35.838978,13669800
2007-02-09,35.838984,35.959971,35.395366,35.617176,11423700
2007-02-12,35.758335,35.832272,35.610461,35.650791,10685400
2007-02-13,35.684399,36.154904,35.684399,36.114574,10682100
2007-02-14,36.134742,36.410323,36.007035,36.329666,12189700
2007-02-15,36.349821,36.437199,36.094404,36.195225,16916400
2007-02-16,36.054085,36.343109,36.027198,36.329666,10815700
2007-02-20,36.208679,36.410323,36.101135,36.329666,9998000
2007-02-21,36.128033,36.275907,36.101146,36.235577,11771600
2007-02-22,36.195231,36.363268,35.953259,36.094410,10215100
2007-02-23,35.812121,36.121312,35.476046,35.529819,16807800
2007-02-26,35.684406,35.724736,35.355051,35.482761,16356500
2007-02-27,35.086201,35.361783,32.935323,34.145191,31633500
2007-02-28,34.573349,35.001524,34.226733,34.546165,27398400
2007-03-01,34.151976,34.593744,33.846137,34.240330,25006600
2007-03-02,34.050029,34.213144,33.859730,33.988861,17183400
2007-03-05,33.710206,34.172362,33.683022,33.737392,18612500
2007-03-06,34.050027,34.722873,34.050027,34.620926,16716600
2007-03-07,34.682083,34.729657,34.260706,34.383041,14548500
2007-03-08,34.580140,34.885979,34.383043,34.505379,13333900
2007-03-09,34.763664,34.804441,34.437434,34.627735,10723700
2007-03-12,34.627724,34.784042,34.457814,34.722874,10574300
2007-03-13,34.716076,34.716076,33.479126,33.615055,25463400
2007-03-14,33.655834,33.927689,32.867451,33.825745,25008800
2007-03-15,33.730604,34.539376,33.669436,34.050034,19655200
2007-03-16,34.165569,34.301497,33.642244,33.723801,21922100
2007-03-19,33.846140,34.247129,33.540301,34.233536,12994400
2007-03-20,34.233548,34.546185,34.192771,34.498608,10061800
2007-03-21,34.512190,35.341354,34.376264,35.246204,21716000
2007-03-22,35.327758,35.443298,34.940362,35.096680,20661200
2007-03-23,35.137459,35.341351,34.940362,35.130661,13102700
2007-03-26,35.137462,35.144257,34.607340,35.042313,13472600
2007-03-27,35.042302,35.341344,34.899576,35.232601,20025700
2007-03-28,34.960737,34.987923,34.321875,34.505379,19919100
2007-03-29,34.675306,34.831623,34.444228,34.790844,13947300
2007-03-30,34.777249,34.940364,34.172369,34.675304,16151700
2007-04-02,34.797631,34.831613,34.063618,34.274307,16943000
2007-04-03,34.389858,34.586955,34.294709,34.566566,13101600
2007-04-04,34.620930,34.682098,34.383057,34.586948,11108100
2007-04-05,34.478197,34.607328,34.240324,34.559753,10748700
2007-04-09,34.593753,34.634530,34.335488,34.566566,9290300
2007-04-10,34.620939,34.784054,34.532588,34.709293,10498700
2007-04-11,34.709270,34.709270,34.192744,34.328671,15268300
2007-04-12,34.335490,34.335490,34.022855,34.172375,12953900
2007-04-13,34.281106,34.376258,34.084012,34.267513,12906200
2007-04-16,34.525793,35.123878,34.491811,34.818039,18774400
2007-04-17,34.865601,35.001529,34.722877,34.865601,13395400
2007-04-18,34.953950,35.477274,34.831614,35.219009,19115500
2007-04-19,34.892786,34.926768,34.478205,34.600540,25404800
2007-04-20,34.865602,34.865602,34.206351,34.688896,29384700
2007-04-23,34.688882,34.858792,34.199540,34.328671,22349400
2007-04-24,34.423841,34.593751,34.151983,34.403450,15076800
2007-04-25,34.552979,34.824837,34.321901,34.818039,16116700
2007-04-26,34.661704,34.777242,34.423830,34.471405,14693900
2007-04-27,34.471397,34.559749,34.253912,34.505379,15118100
2007-04-30,34.614135,34.811231,34.505392,34.593746,19515200
2007-05-01,34.661714,34.831625,34.437431,34.614140,14725300
2007-05-02,34.675304,34.790842,34.607339,34.668507,11477800
2007-05-03,34.811244,35.055915,34.729685,34.818039,12718400
2007-05-04,35.001527,35.042306,34.722874,34.824821,13558200
2007-05-07,34.987927,35.042299,34.851998,34.947147,11593100
2007-05-08,34.852004,34.994731,34.722873,34.933563,10795300
2007-05-09,34.879194,35.089884,34.790840,34.967548,16584300
2007-05-10,34.967554,34.981147,34.349080,34.376266,17866500
2007-05-11,34.539381,34.722885,34.403452,34.627735,11040500
2007-05-14,34.682091,34.763649,34.362661,34.512180,16609200
2007-05-15,34.654910,34.926765,34.607333,34.620926,15653600
2007-05-16,34.892785,34.947155,34.566558,34.743263,18972400
2007-05-17,34.763666,34.831629,34.573364,34.750072,14744800
2007-05-18,34.879195,34.913177,34.736471,34.852009,14634500
2007-05-21,34.865614,34.899595,34.709296,34.818039,14297800
2007-05-22,34.804437,35.083090,34.777251,35.001534,16403900
2007-05-23,35.137458,35.273387,34.885991,34.899582,13478000
2007-05-24,35.137443,35.164629,34.634507,34.695675,17259600
2007-05-25,34.797649,34.831631,34.518996,34.797649,11556400
2007-05-29,34.818030,35.001534,34.770456,34.790844,14373200
2007-05-30,34.804579,35.175642,34.694634,34.914524,16051700
2007-05-31,35.017600,35.072574,34.680893,34.845810,15938900
2007-06-01,34.873292,35.038211,34.687759,34.893906,14293500
2007-06-04,34.893908,34.990110,34.783963,34.942009,12758700
2007-06-05,34.893936,34.907680,34.735890,34.811478,12630000
2007-06-06,34.701498,34.804573,34.536579,34.584682,14588700
2007-06-07,34.564096,34.701528,34.179289,34.213646,21053100
2007-06-08,34.302953,34.550330,34.055578,34.536587,18402800
2007-06-11,34.426638,34.557200,34.227364,34.392281,13209900
2007-06-12,34.254846,34.426635,34.117416,34.124287,16877600
2007-06-13,34.357935,34.619056,34.186145,34.605312,19863000
2007-06-14,34.605306,34.667151,34.357929,34.412903,17525600
2007-06-15,34.474745,34.619050,34.351058,34.412903,27194200
2007-06-18,34.364796,34.454128,34.241110,34.296082,13196100
2007-06-19,34.474742,34.928269,34.461001,34.735863,25301000
2007-06-20,34.838948,34.907662,34.316706,34.344193,21505400
2007-06-21,34.371676,34.447264,34.158656,34.282345,19282200
2007-06-22,34.247977,34.282334,33.636406,33.636406,35893600
2007-06-25,33.794467,34.000614,33.437144,33.567703,20984900
2007-06-26,33.773844,33.945633,33.533337,33.533337,21003400
2007-06-27,33.526465,33.808200,33.361546,33.801327,16095400
2007-06-28,33.828814,33.986861,33.505849,33.732613,15200500
2007-06-29,33.828811,33.911269,33.389030,33.595177,19179000
2007-07-02,33.773844,33.911273,33.657025,33.890659,11098100
2007-07-03,34.007486,34.151789,33.835696,34.048714,8331400
2007-07-05,33.698276,34.117444,33.691403,33.925037,12644600
2007-07-06,33.883791,33.925019,33.567696,33.773846,20671200
2007-07-09,33.670770,33.787586,33.519594,33.540211,21405600
2007-07-10,33.395904,33.485235,33.169143,33.230988,27025200
2007-07-11,33.237866,33.712008,33.066077,33.334068,24178900
2007-07-12,33.395897,34.048698,33.334052,34.034954,18427900
2007-07-13,34.048712,34.234245,33.911280,34.014355,14025900
2007-07-16,33.904391,34.344172,33.904391,34.096794,14072800
2007-07-17,34.172385,34.495350,34.151771,34.220486,19572700
2007-07-18,33.918156,34.206761,33.354686,33.918156,28540200
2007-07-19,34.062451,34.254855,33.602056,33.856304,22329300
2007-07-20,33.849431,33.856304,33.052327,33.196632,32525300
2007-07-23,33.299691,33.395893,32.997342,33.086674,24454400
2007-07-24,32.935515,33.079818,32.296457,32.399532,33103600
2007-07-25,32.605677,33.148533,32.227740,32.935513,33727500
2007-07-26,32.530101,32.791223,32.227752,32.454514,51484500
2007-07-27,32.667529,33.127924,32.536967,32.578197,37536200
2007-07-30,32.914902,33.079819,32.605680,32.777470,35877300
2007-07-31,32.990488,33.265352,32.564450,32.585064,33880000
2007-08-01,32.502603,32.887412,32.220868,32.729366,48411400
2007-08-02,32.825580,33.017984,32.681278,32.832451,37180800
2007-08-03,32.743121,33.052341,32.275853,32.296467,43493200
2007-08-06,32.495725,33.176010,31.966612,33.093552,52233600
2007-08-07,33.011092,33.904398,32.708741,33.444000,46093100
2007-08-08,33.444008,34.337316,33.368423,34.151783,35709200
2007-08-09,33.189760,33.808204,32.928639,33.224117,39096900
2007-08-10,32.811821,33.945634,32.811821,33.389034,32166500
2007-08-13,33.870058,33.876928,33.258487,33.327202,26263700
2007-08-14,33.395905,33.464623,32.846179,32.887409,26116600
2007-08-15,32.914894,33.856300,32.749975,33.141655,40894900
2007-08-16,33.024859,34.584710,32.825582,34.254871,69390600
2007-08-17,35.608560,36.268232,34.715254,35.567329,63492600
2007-08-20,35.636040,35.849057,34.680890,35.285587,36334500
2007-08-21,35.045100,35.704772,34.838953,35.251247,26677700
2007-08-22,35.581078,35.642922,34.996994,35.491749,30700500
2007-08-23,35.752862,35.787222,35.210009,35.615433,37119400
2007-08-24,35.649791,35.725379,35.299338,35.642918,18412600
2007-08-27,35.574197,35.574197,34.880165,34.955753,24534600
2007-08-28,34.880160,34.880160,34.117416,34.124287,30401900
2007-08-29,34.364797,34.770220,34.083062,34.735863,25674300
2007-08-30,34.454138,34.763360,34.357937,34.502239,18907100
2007-08-31,35.264969,35.278712,34.722113,34.825188,22514200
2007-09-04,34.783983,35.216894,34.708396,35.100079,24405600
2007-09-05,34.974807,34.974807,34.515528,34.759087,27360000
2007-09-06,34.828659,34.842577,34.438969,34.647732,20653000
2007-09-07,34.216296,34.599030,33.924028,34.111916,32834000
2007-09-10,34.244129,34.445934,33.819644,34.070160,20641600
2007-09-11,34.258043,34.647735,34.132785,34.411137,21040400
2007-09-12,34.355475,34.438982,34.181505,34.369392,16901500
2007-09-13,34.487687,34.960883,34.487687,34.696449,23447600
2007-09-14,34.557281,34.863467,34.515528,34.759087,18494200
2007-09-17,34.682552,34.974820,34.355489,34.452911,19139500
2007-09-18,34.585110,35.698512,34.390262,35.635883,33475200
2007-09-19,35.802902,36.136923,35.267076,35.538467,34416800
2007-09-20,35.552379,35.768102,35.155729,35.343616,19987500
2007-09-21,35.684606,35.809864,35.246205,35.656773,26822400
2007-09-24,35.656762,35.663720,35.141812,35.204441,20674800
2007-09-25,34.863468,35.197492,34.738210,34.946976,20737300
2007-09-26,35.009591,35.274023,34.752115,35.079178,21087800
2007-09-27,35.148770,35.246195,34.863460,35.211399,13994900
2007-09-28,35.253150,35.253150,34.870418,34.981758,14729500
2007-10-01,34.821721,35.260122,34.626873,35.239246,22172400
2007-10-02,35.489755,36.095168,35.454961,35.990788,26625200
2007-10-03,35.802904,36.206511,35.754193,36.136925,16454000
2007-10-04,36.213473,36.526618,36.185637,36.463989,16592800
2007-10-05,36.568370,36.839762,36.540534,36.679710,16607600
2007-10-08,36.637946,36.637946,36.359594,36.484852,10854900
2007-10-09,36.630994,36.637954,36.234344,36.582283,14764200
2007-10-10,36.324807,36.519652,36.171713,36.394394,15382700
2007-10-11,36.533573,36.853676,36.269139,36.477901,18522300
2007-10-12,36.519654,36.582283,36.178676,36.234344,14666500
2007-10-15,36.185639,36.234350,35.475843,35.782028,20870800
2007-10-16,35.489754,35.594136,34.773001,34.933052,28061000
2007-10-17,35.294904,35.329697,34.425057,34.814747,28344700
2007-10-18,33.708312,34.084087,33.235115,33.993622,49030200
2007-10-19,33.840517,33.958815,33.082011,33.102886,35663200
2007-10-22,33.019385,33.506500,32.706240,33.249023,25526300
2007-10-23,33.610880,33.610880,32.873252,33.249023,20194300
2007-10-24,33.158580,33.242085,32.323526,33.040279,28020700
2007-10-25,32.915004,33.290779,32.323510,32.706242,34432800
2007-10-26,33.367320,33.715259,32.574020,33.422989,26594400
2007-10-29,33.624816,33.708321,33.172495,33.388218,17553900
2007-10-30,33.353419,33.527388,33.033315,33.395172,20259000
2007-10-31,33.610887,33.805735,32.935888,33.596970,29107800
2007-11-01,32.532263,32.706232,31.648498,31.808550,48004100
2007-11-02,32.024295,32.100842,30.771716,31.391047,51566400
2007-11-05,30.549015,31.384066,30.110612,30.931747,37758000
2007-11-06,30.959585,31.773761,30.959585,31.704174,31114100
2007-11-07,31.314498,31.384085,30.096712,30.138466,43617100
2007-11-08,30.166295,30.903926,29.240779,30.270678,48097300
2007-11-09,30.166291,31.377119,29.637425,30.604694,45235900
2007-11-12,30.305467,31.578924,30.305467,30.604694,32698500
2007-11-13,30.966546,32.274797,30.743866,32.198250,40882500
2007-11-14,32.594908,32.699290,31.537173,31.822483,33978500
2007-11-15,31.759853,31.871194,30.479438,30.674286,32015600
2007-11-16,30.820407,30.966541,30.256745,30.876076,33513600
2007-11-19,30.674287,30.674287,29.769644,29.797480,32492400
2007-11-20,29.783538,30.368075,29.038950,29.762663,43513500
2007-11-21,29.498257,30.152384,29.171193,29.324287,29442100
2007-11-23,29.623497,30.159323,29.512157,30.027107,14465600
2007-11-26,30.089748,30.103664,29.101601,29.143354,31375200
2007-11-27,29.546945,30.145400,29.233800,29.880966,35700800
2007-11-28,30.409852,31.314492,29.922737,31.210110,36845200
2007-11-29,31.175318,31.230990,30.632534,31.057020,22607000
2007-11-30,32.107788,32.497480,31.732013,32.100830,45494200
2007-12-03,32.184349,32.267854,31.530225,31.641565,25093100
2007-12-04,31.314497,31.328415,30.945683,31.112692,24637200
2007-12-05,31.423309,31.966916,31.310352,31.931618,29247800
2007-12-06,31.903369,32.461096,31.712753,32.446976,21654800
2007-12-07,32.475231,32.764684,32.002223,32.030460,23926800
2007-12-10,32.122246,33.025904,32.058708,32.927067,30544800
2007-12-11,32.842332,33.181203,31.416246,31.522144,33997700
2007-12-12,31.726902,32.221091,30.011361,30.660868,62623400
2007-12-13,30.265501,30.456117,29.658355,30.392578,37553200
2007-12-14,29.947818,30.533785,29.728965,29.764263,33028000
2007-12-17,29.658356,29.792494,29.128868,29.439503,39410600
2007-12-18,29.750127,29.792487,28.789989,29.298298,34660100
2007-12-19,29.425397,30.074901,29.284200,29.361858,26788600
2007-12-20,29.545402,29.651300,28.825301,29.234770,28801500
2007-12-21,29.517164,29.700719,28.994735,29.594820,42798800
2007-12-24,29.460676,30.124300,29.460676,29.848967,12722200
2007-12-26,29.707786,29.877220,29.474810,29.863100,15446400
2007-12-27,29.651312,29.672491,29.171243,29.270081,19281700
2007-12-28,29.439499,29.573635,28.832353,29.015907,23522900
2007-12-31,28.881758,29.368885,28.669964,29.128851,24663300
2008-01-02,29.319486,29.333606,28.486425,28.634684,30764600
2008-01-03,28.684100,28.811177,28.415826,28.451124,22589500
2008-01-04,28.239331,28.444067,28.069894,28.133432,34921700
2008-01-07,28.274637,28.408776,27.716910,28.168741,31884400
2008-01-08,28.366414,28.387593,27.025045,27.116823,42143300
2008-01-09,27.095642,27.385095,26.417896,27.349796,44276900
2008-01-10,27.109757,28.105193,26.756765,27.745140,60532300
2008-01-11,27.822802,28.084015,26.933264,27.180357,79116300
2008-01-14,27.363911,27.745143,27.116818,27.688665,37063400
2008-01-15,27.392149,27.392149,26.693227,26.742645,42560000
2008-01-16,26.601455,27.822806,26.601455,27.314497,46457400
2008-01-17,27.653357,27.653357,25.966058,26.057837,46725700
2008-01-18,26.297886,26.460262,24.801202,25.394228,60762800
2008-01-22,23.382163,27.519225,23.382163,26.396711,85919200
2008-01-23,26.001360,28.945308,25.838981,28.641735,93531900
2008-01-24,28.592330,28.797066,27.427456,28.168741,109818800
2008-01-25,28.324056,28.627629,27.660432,27.872227,78213500
2008-01-28,27.836930,29.142998,27.646314,29.086521,47332200
2008-01-29,29.411249,29.736000,28.945300,29.608923,54214400
2008-01-30,29.538332,30.844400,29.107682,29.799545,71585900
2008-01-31,29.495989,31.416265,29.206536,31.169172,80378600
2008-02-01,31.147998,31.825745,31.112700,31.790443,60211900
2008-02-04,31.592751,31.656290,30.992666,31.084442,36302000
2008-02-05,30.371406,30.632619,29.863097,29.912516,55739200
2008-02-06,30.152549,30.590261,29.799557,29.884277,37702200
2008-02-07,29.771323,30.929138,29.566590,30.618504,47817600
2008-02-08,30.512607,30.597324,29.333613,29.764263,44693100
2008-02-11,30.209031,30.209031,29.418328,29.750141,36314700
2008-02-12,29.940752,30.590259,29.771315,30.230206,39998300
2008-02-13,30.399634,30.703207,30.011341,30.590250,33394600
2008-02-14,30.639673,30.780867,29.743074,29.820732,37342100
2008-02-15,29.651307,30.145496,29.425393,30.145496,51280800
2008-02-19,30.484357,30.569074,29.898389,30.124304,32874300
2008-02-20,29.792496,30.505538,29.573640,30.336103,38450800
2008-02-21,30.378451,30.710264,29.651289,29.799545,36158900
2008-02-22,29.863090,30.110186,28.966491,30.074884,33756000
2008-02-25,29.841902,30.378448,29.453612,30.314909,29972200
2008-02-26,30.152542,30.512595,29.884270,30.159603,30539700
2008-02-27,29.898398,30.533785,29.785441,30.272572,29710100
2008-02-28,30.067829,30.173727,29.192408,29.241827,34949400
2008-02-29,28.959436,28.994735,27.914581,28.055779,39711500
2008-03-03,28.055779,28.211093,27.229777,27.660427,37261500
2008-03-04,27.363913,27.596888,26.672049,27.378033,46582400
2008-03-05,27.744120,27.801545,26.710444,26.954506,51850800
2008-03-06,26.523814,26.724806,26.042867,26.215147,51961200
2008-03-07,25.870592,26.968871,25.770096,26.373074,43862700
2008-03-10,26.653033,26.703281,25.231730,25.346582,50356100
2008-03-11,26.487929,27.098084,25.540394,27.076550,68076000
2008-03-12,26.803774,27.923590,26.545354,26.581245,41747400
2008-03-13,26.100297,26.954514,25.447072,26.660204,53560500
2008-03-14,26.904265,26.997583,25.267613,25.619349,57591200
2008-03-17,24.664637,26.129011,24.585675,25.813164,67553100
2008-03-18,26.609950,27.945114,26.200788,27.945114,68660600
2008-03-19,28.196361,29.043401,27.557493,27.679525,61962200
2008-03-20,27.887709,30.141699,27.715431,30.048380,69566900
2008-03-24,29.969413,31.196903,29.754065,30.471895,62674600
2008-03-25,29.897609,30.328306,29.215671,29.409485,52389000
2008-03-26,28.878283,29.036206,27.995353,28.598330,51047100
2008-03-27,28.720372,28.985971,27.715412,27.736946,42795300
2008-03-28,27.837444,28.103043,27.263181,27.327785,38462100
2008-03-31,27.385209,28.713193,27.119610,27.212929,37031600
2008-04-01,28.182001,29.344887,28.131753,29.330530,52432700
2008-04-02,29.352063,29.789939,28.727552,28.928543,40527100
2008-04-03,28.490675,29.194148,28.167654,28.978800,31047600
2008-04-04,28.871124,28.914192,28.217899,28.289680,31394100
2008-04-07,28.605518,29.000327,28.253783,28.354279,32126700
2008-04-08,28.124577,28.210716,27.456995,27.550314,39627900
2008-04-09,27.729757,27.851787,27.177028,27.227276,31935100
2008-04-10,27.234471,27.492890,26.818131,27.055014,37341200
2008-04-11,26.681736,27.191398,26.416140,26.516636,35756400
2008-04-14,26.129001,26.229496,25.439882,25.540380,44191700
2008-04-15,25.920829,26.172069,25.317852,25.540380,44341600
2008-04-16,26.129011,26.545351,25.935197,26.545351,38112700
2008-04-17,26.351544,27.090911,26.021343,26.897097,30100100
2008-04-18,27.614921,28.440423,27.363678,27.679525,48291900
2008-04-21,27.126797,27.456998,26.818130,26.997587,38324400
2008-04-22,27.004752,27.076536,26.344350,26.559698,42136100
2008-04-23,26.703268,26.796586,26.200786,26.459206,30227300
2008-04-24,26.566893,27.413932,26.480754,27.184227,39720600
2008-04-25,27.471348,27.765658,26.947332,27.492882,34667400
2008-04-28,27.550314,27.686701,27.177042,27.406748,24256800
2008-04-29,27.327791,27.586211,27.055015,27.177048,28257700
2008-04-30,27.284714,27.593381,26.861195,26.947336,33748000
2008-05-01,27.033473,28.347103,26.961691,28.275318,41524300
2008-05-02,28.784980,29.179788,28.275321,28.562454,44354600
2008-05-05,28.282500,28.375816,27.851801,27.973833,32767200
2008-05-06,27.751308,28.311214,27.356502,28.167650,35600200
2008-05-07,28.196360,28.296856,27.169863,27.277538,36551000
2008-05-08,27.428277,27.500062,26.717627,26.796589,36001600
2008-05-09,26.710443,26.897080,26.222319,26.308460,43012400
2008-05-12,26.430505,26.976057,26.387434,26.875559,26709900
2008-05-13,26.889915,26.990411,26.200799,26.279760,35473600
2008-05-14,26.373075,26.559710,26.200795,26.416143,28741400
2008-05-15,26.473568,26.480745,25.920839,26.351536,46841100
2008-05-16,26.401774,26.430488,25.870582,25.963898,32144800
2008-05-19,25.999802,26.358717,25.590639,25.913660,37786200
2008-05-20,25.727033,25.805995,25.317870,25.404009,36536800
2008-05-21,25.411177,25.518850,24.765129,24.858448,44293800
2008-05-22,24.944594,25.360936,24.757959,24.930237,40330700
2008-05-23,24.822561,24.851272,24.334436,24.355970,42429400
2008-05-27,24.420579,24.657461,24.198050,24.528252,37972000
2008-05-28,24.722067,24.750781,23.867850,24.312904,46624900
2008-05-29,24.248297,24.958950,24.169336,24.836918,37973700
2008-05-30,24.980485,25.030733,24.391865,24.413399,31973900
2008-06-02,24.291375,24.363157,23.831964,24.104740,39784200
2008-06-03,24.262647,24.355965,23.616601,23.910912,47951400
2008-06-04,23.647438,23.859684,23.281490,23.413231,61136800
2008-06-05,23.523014,23.698670,23.098517,23.413231,52548300
2008-06-06,23.164388,23.193664,22.242203,22.322712,70192800
2008-06-09,22.527634,22.578866,21.473709,21.671320,69906600
2008-06-10,21.481035,22.344668,21.459078,21.678646,61912700
2008-06-11,21.993353,22.088500,21.100446,21.115084,68528000
2008-06-12,21.261469,21.986043,21.224874,21.546907,61131700
2008-06-13,21.795742,21.883568,21.254142,21.795742,51467700
2008-06-16,21.715231,22.512993,21.554215,22.190960,45187700
2008-06-17,22.483728,22.608150,21.349296,21.400528,44534100
2008-06-18,21.115090,21.188280,20.492982,20.763783,73024600
2008-06-19,20.829647,20.836966,19.746447,20.595442,104447300
2008-06-20,19.987973,20.566168,19.724493,19.834276,89929700
2008-06-23,19.892825,19.951376,18.904770,18.941364,69725400
2008-06-24,19.007238,19.643985,18.699844,19.482969,74750100
2008-06-25,19.680574,20.449061,19.285353,19.475645,72567600
2008-06-26,18.941364,18.941364,18.099688,18.158239,96150100
2008-06-27,18.297295,18.619327,17.748376,17.997219,83313400
2008-06-30,18.107008,18.326576,16.423657,17.470263,79478800
2008-07-01,17.060409,17.733750,16.591999,17.426355,105853900
2008-07-02,17.602003,17.777658,16.496847,16.496847,76056000
2008-07-03,16.650543,16.745688,15.896694,16.394381,46598700
2008-07-07,16.548082,16.796926,15.442925,15.757639,98083400
2008-07-08,15.779597,17.323890,15.457565,17.228745,104967400
2008-07-09,17.265342,17.565418,16.006487,16.145546,97149900
2008-07-10,15.823507,16.979896,15.574663,16.365107,112748800
2008-07-11,15.596623,16.445618,15.252634,15.860105,133737500
2008-07-14,16.687136,16.789602,14.674433,14.747622,102861100
2008-07-15,14.308488,14.835451,13.496089,13.554640,186221000
2008-07-16,14.235301,16.774966,13.935226,16.591993,191122800
2008-07-17,17.528821,19.395145,17.419036,19.395145,189147600
2008-07-18,20.097756,20.485659,18.736437,20.119713,157811600
2008-07-21,22.183655,22.615472,20.639363,20.902843,163781600
2008-07-22,20.383194,24.474469,19.907464,23.676706,139814700
2008-07-23,23.457152,25.074633,23.237584,24.474482,159601900
2008-07-24,24.642799,24.884324,22.308064,22.425167,120641100
2008-07-25,22.395897,22.754524,21.232188,21.649366,89735800
2008-07-28,21.473716,22.388582,20.449068,20.536894,73281800
2008-07-29,20.610078,23.581560,20.346596,23.581560,109271100
2008-07-30,24.430555,25.250274,23.413225,24.598890,119467100
2008-07-31,23.954825,24.767226,23.508371,24.079248,66288700
2008-08-01,24.298828,24.518395,23.369324,24.393974,58692700
2008-08-04,23.859683,24.591575,23.200982,23.874321,59095000
2008-08-05,24.357378,25.030721,24.189043,24.576948,74277800
2008-08-06,24.167073,24.869689,23.581560,24.481787,55622800
2008-08-07,23.976779,24.547657,22.798434,23.069235,77877400
2008-08-08,22.666699,23.969467,22.520321,23.603521,61163900
2008-08-11,23.552284,24.869689,23.435182,24.430555,63158700
2008-08-12,24.123161,24.152437,22.571550,22.783798,59264100
2008-08-13,22.308070,22.432492,20.858924,21.122406,98225700
2008-08-14,21.180961,22.315393,20.954073,22.088507,64682500
2008-08-15,22.322714,23.054607,22.147060,22.469093,55464900
2008-08-18,22.476403,22.549592,21.444435,21.444435,59555500
2008-08-19,21.195591,21.224868,20.310003,20.551527,71296800
2008-08-20,20.712546,21.517628,20.288049,21.437120,63148100
2008-08-21,20.968704,21.481029,20.478336,21.254143,49905900
2008-08-22,21.942131,22.271483,21.429807,22.110466,55439800
2008-08-25,21.912854,21.993361,21.115091,21.195599,41479400
2008-08-26,21.261456,21.583489,20.822322,21.239500,43496300
2008-08-27,21.349294,21.839661,21.071175,21.700602,39123300
2008-08-28,22.095821,23.003366,21.810382,23.003366,64508600
2008-08-29,22.681337,23.039964,22.483726,22.791121,40830800
2008-09-02,23.954835,24.254911,23.464469,23.881647,70626400
2008-09-03,24.045881,24.628180,23.553168,24.605782,71778400
2008-09-04,24.322097,24.486333,22.769304,22.843958,70001300
2008-09-05,22.455752,24.105594,22.261653,24.060801,85388200
2008-09-08,26.322805,26.651282,24.971580,25.927143,164205500
2008-09-09,25.606136,26.203363,24.113067,24.277306,107012300
2008-09-10,24.613246,24.904394,23.291879,24.187721,88138200
2008-09-11,23.112707,24.807341,22.672253,24.680431,93465600
2008-09-12,24.098124,25.680779,23.963748,25.188066,79018300
2008-09-15,21.074666,22.478151,19.820488,19.820488,275947400
2008-09-16,18.685761,22.209404,18.663365,22.060097,174575700
2008-09-17,21.365813,21.948109,19.798091,20.305735,174479800
2008-09-18,20.992551,23.963757,20.051917,22.829025,225157700
2008-09-19,28.771440,29.488112,25.688251,27.980112,169634200
2008-09-22,26.852843,26.867774,25.382169,25.494150,64641500
2008-09-23,25.680792,26.464653,23.889108,24.859602,54546200
2008-09-24,25.210464,25.815157,24.635632,24.687889,46292200
2008-09-25,25.434436,26.501981,25.023842,25.658396,60479300
2008-09-26,25.203003,27.995043,24.852133,27.397816,71964400
2008-09-29,27.397819,27.397819,22.582670,22.582670,102415400
2008-09-30,24.187725,26.449724,23.777130,26.128714,79197200
2008-10-01,25.807716,28.741599,25.546430,28.465382,77465900
2008-10-02,28.248857,28.696777,27.106661,27.151451,60475000
2008-10-03,28.263788,28.741570,25.397096,25.740501,71040700
2008-10-06,23.724865,25.001440,22.978331,24.053341,82372200
2008-10-07,22.134745,22.575200,17.745123,17.745123,143285000
2008-10-08,15.191981,17.692873,14.938159,16.498417,322727700
2008-10-09,17.416650,17.916828,14.564888,14.654471,197845600
2008-10-10,14.482772,16.535743,14.176693,15.580179,212897700
2008-10-13,17.752588,18.148250,16.162469,17.013519,169776400
2008-10-14,19.730900,20.313196,18.663356,19.805553,213923300
2008-10-15,18.961970,19.469614,17.618209,17.782446,118298900
