Date,Open,High,Low,Close,Volume
1978-10-24,0.204817,0.206845,0.204817,0.206845,57600
1978-10-25,0.206845,0.207859,0.204817,0.204817,842400
1978-10-26,0.206845,0.206845,0.206845,0.206845,638400
1978-10-27,0.206845,0.206845,0.204817,0.206845,211200
1978-10-30,0.207173,0.207173,0.205122,0.207173,393600
1978-10-31,0.209224,0.210250,0.209224,0.209224,160800
1978-11-01,0.209224,0.216404,0.209224,0.209224,616800
1978-11-02,0.209224,0.210250,0.207173,0.210250,388800
1978-11-03,0.210250,0.210250,0.207173,0.207173,554400
1978-11-06,0.207173,0.210250,0.207173,0.207173,110400
1978-11-07,0.207173,0.209225,0.207173,0.207173,367200
1978-11-08,0.207173,0.207173,0.207173,0.207173,127200
1978-11-09,0.207173,0.207173,0.207173,0.207173,295200
1978-11-10,0.207173,0.210250,0.205122,0.210250,432000
1978-11-13,0.210250,0.212301,0.209224,0.209224,81600
1978-11-14,0.207173,0.207173,0.207173,0.207173,2436000
1978-11-15,0.207173,0.207173,0.205122,0.205122,475200
1978-11-16,0.205122,0.207173,0.205122,0.205122,244800
1978-11-17,0.205122,0.207173,0.203071,0.205122,408000
1978-11-20,0.205122,0.205122,0.201020,0.203071,223200
1978-11-21,0.203071,0.203071,0.201020,0.201020,796800
1978-11-22,0.203071,0.203071,0.203071,0.203071,729600
1978-11-24,0.203071,0.203071,0.203071,0.203071,158400
1978-11-27,0.203071,0.205122,0.201020,0.201020,288000
1978-11-28,0.203071,0.205122,0.203071,0.203071,184800
1978-11-29,0.203071,0.203071,0.198968,0.198968,552000
1978-11-30,0.198968,0.201020,0.198968,0.198968,115200
1978-12-01,0.201020,0.201020,0.201020,0.201020,60000
1978-12-04,0.201019,0.205122,0.201019,0.205122,213600
1978-12-05,0.205122,0.205122,0.203071,0.205122,213600
1978-12-06,0.205122,0.205122,0.203071,0.203071,441600
1978-12-07,0.203071,0.205122,0.203071,0.203071,55200
1978-12-08,0.203071,0.205122,0.203071,0.203071,216000
1978-12-11,0.203071,0.203071,0.201020,0.201020,19200
1978-12-12,0.201020,0.203071,0.201020,0.201020,124800
1978-12-13,0.205122,0.205122,0.205122,0.205122,415200
1978-12-14,0.203071,0.203071,0.203071,0.203071,110400
1978-12-15,0.203071,0.203071,0.201020,0.201020,151200
1978-12-18,0.201020,0.201020,0.198968,0.201020,172800
1978-12-19,0.201020,0.203071,0.201020,0.203071,33600
1978-12-20,0.203071,0.203071,0.201020,0.201020,720000
1978-12-21,0.203071,0.205122,0.203071,0.205122,477600
1978-12-22,0.205122,0.207173,0.203071,0.207173,141600
1978-12-26,0.207173,0.207173,0.205122,0.207173,319200
1978-12-27,0.207173,0.207173,0.205122,0.207173,928800
1978-12-28,0.207173,0.207173,0.207173,0.207173,91200
1978-12-29,0.207173,0.207173,0.205122,0.207173,199200
1979-01-02,0.207173,0.207173,0.205122,0.207173,201600
1979-01-03,0.209224,0.214353,0.209224,0.210250,508800
1979-01-04,0.210250,0.220506,0.210250,0.218455,408000
1979-01-05,0.218455,0.228711,0.218455,0.226660,249600
1979-01-08,0.226660,0.228711,0.226660,0.226660,547200
1979-01-09,0.226660,0.226660,0.224608,0.226660,146400
1979-01-10,0.226660,0.226660,0.220506,0.220506,285600
1979-01-11,0.220506,0.224609,0.220506,0.224609,225600
1979-01-12,0.224609,0.226660,0.220506,0.220506,660000
1979-01-15,0.224609,0.226660,0.224609,0.224609,376800
1979-01-16,0.224609,0.226660,0.224609,0.224609,201600
1979-01-17,0.222557,0.222557,0.220506,0.222557,259200
1979-01-18,0.220506,0.220506,0.220506,0.220506,309600
1979-01-19,0.216404,0.216404,0.214353,0.216404,273600
1979-01-22,0.216404,0.220506,0.216404,0.220506,427200
1979-01-23,0.218455,0.218455,0.216404,0.218455,640800
1979-01-24,0.218455,0.220506,0.218455,0.220506,458400
1979-01-25,0.220506,0.224609,0.220506,0.220506,237600
1979-01-26,0.220506,0.220506,0.218455,0.218455,60000
1979-01-29,0.220861,0.222934,0.218787,0.220861,225600
1979-01-30,0.220861,0.220861,0.216713,0.218787,662400
1979-01-31,0.218787,0.218787,0.209455,0.209455,1276800
1979-02-01,0.207381,0.207381,0.205307,0.207381,374400
1979-02-02,0.207381,0.207381,0.205307,0.205307,381600
1979-02-05,0.205307,0.207381,0.203233,0.207381,1051200
1979-02-06,0.207381,0.207381,0.203233,0.205307,487200
1979-02-07,0.203233,0.203233,0.201159,0.201159,544800
1979-02-08,0.201159,0.205307,0.201159,0.203233,100800
1979-02-09,0.203233,0.203233,0.203233,0.203233,297600
1979-02-12,0.203233,0.203233,0.201159,0.201159,52800
1979-02-13,0.201159,0.201159,0.201159,0.201159,55200
1979-02-14,0.201159,0.203233,0.201159,0.203233,660000
1979-02-15,0.203233,0.203233,0.199086,0.203233,424800
1979-02-16,0.203233,0.203233,0.201159,0.201159,235200
1979-02-20,0.201159,0.203233,0.201159,0.203233,160800
1979-02-21,0.203233,0.203233,0.201159,0.201159,108000
1979-02-22,0.201159,0.201159,0.199086,0.199086,429600
1979-02-23,0.199086,0.199086,0.197012,0.199086,100800
1979-02-26,0.199085,0.201159,0.197012,0.197012,309600
1979-02-27,0.197012,0.197012,0.194938,0.194938,235200
1979-02-28,0.194938,0.194938,0.194938,0.194938,254400
1979-03-01,0.197012,0.201159,0.197012,0.199086,381600
1979-03-02,0.199085,0.199085,0.194938,0.197012,727200
1979-03-05,0.197012,0.199086,0.194938,0.199086,244800
1979-03-06,0.199085,0.199085,0.197012,0.197012,362400
1979-03-07,0.197012,0.199085,0.194938,0.197012,194400
1979-03-08,0.199086,0.199086,0.199086,0.199086,196800
1979-03-09,0.199085,0.201159,0.194938,0.194938,837600
1979-03-12,0.194938,0.197012,0.194938,0.194938,40800
1979-03-13,0.197012,0.199085,0.197012,0.197012,139200
1979-03-14,0.197012,0.199085,0.194938,0.194938,422400
1979-03-15,0.194938,0.199085,0.194938,0.194938,134400
1979-03-16,0.194938,0.194938,0.192864,0.194938,242400
1979-03-19,0.194938,0.194938,0.190790,0.192864,76800
1979-03-20,0.192864,0.194938,0.190790,0.190790,1828800
1979-03-21,0.190790,0.199086,0.190790,0.199086,1058400
1979-03-22,0.199085,0.199085,0.192864,0.194938,314400
1979-03-23,0.194938,0.194938,0.194938,0.194938,235200
1979-03-26,0.194938,0.194938,0.192864,0.192864,324000
1979-03-27,0.192864,0.194938,0.192864,0.194938,412800
1979-03-28,0.194938,0.197012,0.194938,0.194938,321600
1979-03-29,0.194938,0.199085,0.194938,0.197012,391200
1979-03-30,0.197012,0.199085,0.194938,0.197012,338400
1979-04-02,0.197012,0.199085,0.194938,0.194938,103200
1979-04-03,0.194938,0.199086,0.194938,0.199086,638400
1979-04-04,0.199086,0.199086,0.199086,0.199086,208800
1979-04-05,0.199086,0.199086,0.197012,0.199086,408000
1979-04-06,0.199086,0.201159,0.199086,0.199086,146400
1979-04-09,0.199086,0.201159,0.199086,0.201159,110400
1979-04-10,0.201159,0.203233,0.199086,0.201159,213600
1979-04-11,0.201159,0.207381,0.201159,0.207381,264000
1979-04-12,0.205307,0.205307,0.203233,0.205307,60000
1979-04-16,0.205307,0.205307,0.203233,0.203233,84000
1979-04-17,0.203233,0.205307,0.201159,0.203233,170400
1979-04-18,0.203233,0.207381,0.203233,0.205307,50400
1979-04-19,0.205307,0.209454,0.203233,0.207381,816000
1979-04-20,0.205307,0.205307,0.203233,0.203233,482400
1979-04-23,0.203233,0.203233,0.201159,0.201159,264000
1979-04-24,0.203233,0.205307,0.203233,0.205307,331200
1979-04-25,0.205307,0.205307,0.201159,0.201159,422400
1979-04-26,0.201159,0.201159,0.197012,0.201159,264000
1979-04-27,0.201159,0.203233,0.199086,0.203233,604800
1979-04-30,0.203906,0.203906,0.199701,0.201804,434400
1979-05-01,0.201804,0.203906,0.201804,0.201804,412800
1979-05-02,0.203906,0.206008,0.203906,0.203906,153600
1979-05-03,0.203906,0.206008,0.203906,0.206008,81600
1979-05-04,0.206008,0.208110,0.206008,0.206008,153600
1979-05-07,0.206008,0.208110,0.203906,0.203906,98400
1979-05-08,0.203906,0.203906,0.201804,0.203906,168000
1979-05-09,0.203906,0.208110,0.203906,0.208110,74400
1979-05-10,0.208110,0.208110,0.206008,0.208110,256800
1979-05-11,0.208110,0.210212,0.206008,0.206008,187200
1979-05-14,0.206008,0.206008,0.203906,0.203906,93600
1979-05-15,0.203906,0.203906,0.203906,0.203906,45600
1979-05-16,0.203906,0.210212,0.203906,0.210212,60000
1979-05-17,0.206008,0.206008,0.203906,0.206008,69600
1979-05-18,0.206008,0.206008,0.197599,0.201804,513600
1979-05-21,0.201804,0.206008,0.201804,0.203906,223200
1979-05-22,0.203906,0.203906,0.201804,0.203906,93600
1979-05-23,0.203906,0.206008,0.203906,0.206008,472800
1979-05-24,0.203906,0.203906,0.201804,0.203906,667200
1979-05-25,0.203906,0.203906,0.201804,0.201804,254400
1979-05-29,0.201804,0.203906,0.201804,0.201804,48000
1979-05-30,0.201804,0.201804,0.199702,0.199702,439200
1979-05-31,0.199701,0.201804,0.199701,0.201804,98400
1979-06-01,0.201804,0.201804,0.197599,0.201804,909600
1979-06-04,0.201804,0.206008,0.199702,0.206008,256800
1979-06-05,0.206008,0.208110,0.201804,0.208110,988800
1979-06-06,0.208110,0.210212,0.208110,0.210212,696000
1979-06-07,0.210212,0.214416,0.210212,0.214416,148800
1979-06-08,0.214416,0.214416,0.210212,0.212314,45600
1979-06-11,0.212314,0.214416,0.210212,0.214416,122400
1979-06-12,0.212314,0.212314,0.210212,0.210212,477600
1979-06-13,0.212314,0.212314,0.212314,0.212314,216000
1979-06-14,0.212314,0.212314,0.212314,0.212314,33600
1979-06-15,0.214416,0.214416,0.214416,0.214416,24000
1979-06-18,0.214416,0.214416,0.212314,0.212314,199200
1979-06-19,0.212314,0.212314,0.212314,0.212314,110400
1979-06-20,0.212314,0.214416,0.212314,0.212314,91200
1979-06-21,0.212314,0.214416,0.212314,0.214416,50400
1979-06-22,0.214416,0.215467,0.214416,0.214416,504000
1979-06-25,0.215467,0.217570,0.215467,0.215467,945600
1979-06-26,0.217570,0.221774,0.217570,0.221774,1094400
1979-06-27,0.219672,0.219672,0.217570,0.219672,1099200
1979-06-28,0.219672,0.219672,0.215467,0.215467,91200
1979-06-29,0.215467,0.219672,0.215467,0.215467,165600
1979-07-02,0.215467,0.217570,0.215467,0.215467,302400
1979-07-03,0.215467,0.217570,0.214416,0.215467,410400
1979-07-05,0.215467,0.219672,0.215467,0.217569,132000
1979-07-06,0.217570,0.219672,0.215467,0.215467,818400
1979-07-09,0.215467,0.221774,0.215467,0.221774,602400
1979-07-10,0.219672,0.219672,0.215467,0.219672,616800
1979-07-11,0.219672,0.219672,0.215467,0.219672,576000
1979-07-12,0.219672,0.221774,0.219672,0.219672,295200
1979-07-13,0.219672,0.221774,0.219672,0.221774,132000
1979-07-16,0.221774,0.221774,0.221774,0.221774,36000
1979-07-17,0.225978,0.225978,0.225978,0.225978,328800
1979-07-18,0.223876,0.223876,0.221774,0.221774,391200
1979-07-19,0.221774,0.225978,0.221774,0.225978,1147200
1979-07-20,0.225978,0.225978,0.223876,0.225978,249600
1979-07-23,0.225978,0.225978,0.225978,0.225978,14400
1979-07-24,0.225978,0.230182,0.225978,0.225978,410400
1979-07-25,0.230182,0.232285,0.230182,0.230182,280800
1979-07-26,0.232284,0.236489,0.232284,0.232284,420000
1979-07-27,0.232285,0.234387,0.232285,0.234387,105600
1979-07-30,0.237194,0.237194,0.235067,0.235067,165600
1979-07-31,0.235067,0.239322,0.235067,0.237194,422400
1979-08-01,0.237194,0.239322,0.237194,0.239322,636000
1979-08-02,0.239322,0.248895,0.239322,0.246767,636000
1979-08-03,0.246767,0.248895,0.242513,0.242513,72000
1979-08-06,0.242513,0.244640,0.242513,0.242513,168000
1979-08-07,0.242513,0.246768,0.241449,0.244640,314400
1979-08-08,0.244640,0.244640,0.241449,0.242513,748800
1979-08-09,0.241449,0.241449,0.239322,0.241449,64800
1979-08-10,0.241449,0.244640,0.241449,0.242513,974400
1979-08-13,0.244640,0.246767,0.244640,0.246767,348000
1979-08-14,0.246767,0.246767,0.241449,0.242513,273600
1979-08-15,0.242513,0.244640,0.242513,0.242513,1161600
1979-08-16,0.244640,0.248895,0.244640,0.246767,3672000
1979-08-17,0.246767,0.248895,0.246767,0.246767,295200
1979-08-20,0.246767,0.246767,0.244640,0.246767,81600
1979-08-21,0.246767,0.246767,0.244640,0.246767,607200
1979-08-22,0.246768,0.246768,0.242513,0.244640,168000
1979-08-23,0.244640,0.244640,0.242513,0.242513,91200
1979-08-24,0.241449,0.241449,0.239322,0.241449,225600
1979-08-27,0.241449,0.241449,0.239322,0.239322,333600
1979-08-28,0.239322,0.242513,0.239322,0.241449,146400
1979-08-29,0.241449,0.242513,0.241449,0.241449,74400
1979-08-30,0.241449,0.244640,0.241449,0.244640,268800
1979-08-31,0.242513,0.242513,0.242513,0.242513,180000
1979-09-04,0.242513,0.242513,0.241449,0.241449,201600
1979-09-05,0.235067,0.235067,0.230813,0.232940,645600
1979-09-06,0.232940,0.232940,0.232940,0.232940,549600
1979-09-07,0.235067,0.235067,0.235067,0.235067,67200
1979-09-10,0.235067,0.237194,0.235067,0.235067,91200
1979-09-11,0.235067,0.239322,0.235067,0.237194,391200
1979-09-12,0.235067,0.235067,0.232940,0.232940,276000
1979-09-13,0.235067,0.235067,0.235067,0.235067,410400
1979-09-14,0.235067,0.239322,0.235067,0.237194,144000
1979-09-17,0.241449,0.241449,0.241449,0.241449,112800
1979-09-18,0.241449,0.241449,0.235067,0.235067,232800
1979-09-19,0.235067,0.237194,0.235067,0.237194,331200
1979-09-20,0.237194,0.239322,0.237194,0.239322,168000
1979-09-21,0.239322,0.239322,0.237194,0.239322,194400
1979-09-24,0.239322,0.239322,0.235067,0.235067,976800
1979-09-25,0.235067,0.237194,0.232940,0.235067,242400
1979-09-26,0.235067,0.235067,0.235067,0.235067,388800
1979-09-27,0.235067,0.237194,0.235067,0.235067,136800
1979-09-28,0.235068,0.237195,0.228686,0.228686,780000
1979-10-01,0.228685,0.228685,0.224431,0.226558,110400
1979-10-02,0.226558,0.228685,0.224431,0.226558,235200
1979-10-03,0.226558,0.228685,0.224431,0.224431,477600
1979-10-04,0.224431,0.230813,0.224431,0.228686,753600
1979-10-05,0.228686,0.228686,0.228686,0.228686,184800
1979-10-08,0.228685,0.228685,0.226558,0.226558,40800
1979-10-09,0.218049,0.218049,0.216985,0.216985,362400
1979-10-10,0.216985,0.216985,0.204221,0.208476,350400
1979-10-11,0.210603,0.212731,0.210603,0.210603,825600
1979-10-12,0.210603,0.210603,0.208476,0.208476,420000
1979-10-15,0.208476,0.208476,0.204221,0.206349,374400
1979-10-16,0.206349,0.208476,0.206349,0.206349,24000
1979-10-17,0.208476,0.210603,0.208476,0.210603,76800
1979-10-18,0.210603,0.214858,0.210603,0.210603,132000
1979-10-19,0.210603,0.212731,0.210603,0.210603,117600
1979-10-22,0.208476,0.208476,0.206349,0.208476,88800
1979-10-23,0.208476,0.210603,0.208476,0.210603,60000
1979-10-24,0.210603,0.210603,0.210603,0.210603,64800
1979-10-25,0.210603,0.212731,0.210603,0.212731,189600
1979-10-26,0.212731,0.214858,0.212731,0.212731,84000
1979-10-29,0.215576,0.219888,0.213421,0.215576,324000
1979-10-30,0.215576,0.217732,0.215576,0.217732,57600
1979-10-31,0.219888,0.220966,0.219888,0.220966,98400
1979-11-01,0.220966,0.225277,0.217732,0.220966,578400
1979-11-02,0.220966,0.225277,0.220966,0.220966,1082400
1979-11-05,0.220966,0.220966,0.217732,0.220966,194400
1979-11-06,0.220966,0.220966,0.217732,0.220966,105600
1979-11-07,0.220966,0.220966,0.217732,0.217732,408000
1979-11-08,0.219888,0.219888,0.219888,0.219888,76800
1979-11-09,0.219888,0.223122,0.219888,0.220966,477600
1979-11-12,0.220966,0.220966,0.219888,0.220966,312000
1979-11-13,0.220966,0.225277,0.220966,0.220966,278400
1979-11-14,0.220966,0.220966,0.217732,0.220966,69600
1979-11-15,0.220966,0.223121,0.217732,0.219888,492000
1979-11-16,0.219888,0.220966,0.219888,0.219888,103200
1979-11-19,0.219888,0.219888,0.219888,0.219888,45600
1979-11-20,0.219888,0.220966,0.219888,0.220966,88800
1979-11-21,0.220966,0.220966,0.217732,0.220966,624000
1979-11-23,0.219888,0.219888,0.215576,0.215576,436800
1979-11-26,0.215576,0.219888,0.215576,0.217732,225600
1979-11-27,0.219888,0.219888,0.219888,0.219888,184800
1979-11-28,0.219888,0.225277,0.217732,0.223121,1233600
1979-11-29,0.223121,0.225277,0.220966,0.225277,979200
1979-11-30,0.223121,0.223121,0.219888,0.219888,333600
1979-12-03,0.219888,0.220966,0.219888,0.220966,223200
1979-12-04,0.220966,0.223122,0.220966,0.220966,314400
1979-12-05,0.220966,0.223122,0.220966,0.220966,1106400
1979-12-06,0.220966,0.220966,0.219888,0.219888,897600
1979-12-07,0.219888,0.225277,0.219888,0.219888,436800
1979-12-10,0.219888,0.220966,0.219888,0.219888,357600
1979-12-11,0.219888,0.219888,0.219888,0.219888,292800
1979-12-12,0.219888,0.223121,0.219888,0.219888,386400
1979-12-13,0.219888,0.219888,0.215576,0.217732,614400
1979-12-14,0.217732,0.217732,0.215576,0.215576,134400
1979-12-17,0.215576,0.219888,0.215576,0.217732,624000
1979-12-18,0.217732,0.217732,0.215576,0.215576,1622400
1979-12-19,0.215576,0.217732,0.215576,0.215576,261600
1979-12-20,0.215576,0.219888,0.215576,0.217732,1041600
1979-12-21,0.217732,0.219888,0.217732,0.219888,1180800
1979-12-24,0.217732,0.217732,0.217732,0.217732,38400
1979-12-26,0.217732,0.223122,0.217732,0.220966,184800
1979-12-27,0.220966,0.220966,0.219888,0.219888,422400
1979-12-28,0.219888,0.225277,0.219888,0.225277,297600
1979-12-31,0.219888,0.219888,0.219888,0.219888,115200
1980-01-02,0.219888,0.220966,0.219888,0.220966,398400
1980-01-03,0.219888,0.219888,0.217732,0.217732,132000
1980-01-04,0.217732,0.219888,0.217732,0.219888,93600
1980-01-07,0.219888,0.225277,0.219888,0.219888,2124000
1980-01-08,0.219888,0.220966,0.217732,0.220966,4312800
1980-01-09,0.220966,0.225277,0.215576,0.215576,2817600
1980-01-10,0.215576,0.215576,0.211265,0.213420,1855200
1980-01-11,0.213421,0.215576,0.213421,0.215576,2364000
1980-01-14,0.215576,0.215576,0.213420,0.213420,729600
1980-01-15,0.213420,0.213420,0.209109,0.213420,787200
1980-01-16,0.213420,0.215576,0.209109,0.209109,2294400
1980-01-17,0.209109,0.211265,0.209109,0.211265,732000
1980-01-18,0.211265,0.211265,0.209109,0.211265,144000
1980-01-21,0.211265,0.215576,0.209109,0.209109,4255200
1980-01-22,0.209109,0.211265,0.209109,0.209109,976800
1980-01-23,0.209109,0.217732,0.209109,0.217732,302400
1980-01-24,0.217732,0.219888,0.215576,0.217732,592800
1980-01-25,0.215576,0.215576,0.215576,0.215576,446400
1980-01-28,0.218460,0.220644,0.218460,0.220644,422400
1980-01-29,0.220644,0.220644,0.216275,0.216275,496800
1980-01-30,0.216275,0.218460,0.214091,0.214091,153600
1980-01-31,0.214091,0.218460,0.211906,0.214091,2215200
1980-02-01,0.214091,0.220644,0.211906,0.220644,456000
1980-02-04,0.220644,0.220644,0.218460,0.218460,355200
1980-02-05,0.218460,0.218460,0.214091,0.214091,240000
1980-02-06,0.214091,0.214091,0.209721,0.209721,1848000
1980-02-07,0.209721,0.214091,0.209721,0.209721,724800
1980-02-08,0.211906,0.214091,0.211906,0.214091,204000
1980-02-11,0.211906,0.211906,0.205352,0.205352,460800
1980-02-12,0.205352,0.211906,0.205352,0.211906,542400
1980-02-13,0.211906,0.214091,0.209722,0.211906,602400
1980-02-14,0.211906,0.214090,0.207537,0.207537,1207200
1980-02-15,0.207537,0.209721,0.205352,0.207537,424800
1980-02-19,0.207537,0.207537,0.207537,0.207537,559200
1980-02-20,0.207537,0.209721,0.203168,0.205352,684000
1980-02-21,0.205352,0.205352,0.198799,0.198799,4406400
1980-02-22,0.198799,0.198799,0.198799,0.198799,1404000
1980-02-25,0.196614,0.196614,0.182414,0.186783,1377600
1980-02-26,0.186783,0.191152,0.180230,0.182414,417600
1980-02-27,0.182414,0.186783,0.182414,0.186783,2488800
1980-02-28,0.186783,0.186783,0.175860,0.175860,465600
1980-02-29,0.175860,0.184599,0.175860,0.182414,285600
1980-03-03,0.182414,0.188968,0.182414,0.184599,1994400
1980-03-04,0.182414,0.182414,0.180229,0.180229,333600
1980-03-05,0.180229,0.182414,0.175860,0.175860,688800
1980-03-06,0.175860,0.180229,0.170399,0.170399,453600
1980-03-07,0.170399,0.175860,0.170399,0.171491,5277600
1980-03-10,0.171491,0.175860,0.168214,0.168214,2035200
1980-03-11,0.170399,0.175860,0.170399,0.175860,256800
1980-03-12,0.175860,0.175860,0.171491,0.175860,424800
1980-03-13,0.175860,0.175860,0.175860,0.175860,295200
1980-03-14,0.175860,0.182414,0.175860,0.182414,386400
1980-03-17,0.180229,0.180229,0.166030,0.170399,1792800
1980-03-18,0.170399,0.175860,0.170399,0.175860,240000
1980-03-19,0.175860,0.175860,0.170399,0.171491,2268000
1980-03-20,0.171491,0.173676,0.170399,0.170399,417600
1980-03-21,0.170399,0.171491,0.170399,0.170399,746400
1980-03-24,0.170399,0.171491,0.168214,0.168214,559200
1980-03-25,0.168214,0.168214,0.163845,0.166030,288000
1980-03-26,0.166030,0.170399,0.166030,0.166030,645600
1980-03-27,0.166030,0.166030,0.157291,0.161660,969600
1980-03-28,0.161660,0.168214,0.161660,0.168214,948000
1980-03-31,0.168214,0.175860,0.168214,0.175860,991200
1980-04-01,0.175860,0.180229,0.171491,0.171491,559200
1980-04-02,0.171491,0.175860,0.171491,0.175860,895200
1980-04-03,0.180230,0.186783,0.180230,0.182414,758400
1980-04-07,0.182414,0.191152,0.182414,0.188968,873600
1980-04-08,0.188968,0.191152,0.182414,0.191152,465600
1980-04-09,0.193337,0.198799,0.193337,0.198799,225600
1980-04-10,0.200983,0.205352,0.200983,0.205352,1576800
1980-04-11,0.200983,0.200983,0.198799,0.198799,216000
1980-04-14,0.198799,0.200983,0.198799,0.198799,333600
1980-04-15,0.198799,0.200983,0.198799,0.198799,33600
1980-04-16,0.200983,0.205352,0.200983,0.200983,897600
1980-04-17,0.200983,0.203168,0.200983,0.200983,88800
1980-04-18,0.200983,0.200983,0.196614,0.198799,729600
1980-04-21,0.196614,0.196614,0.193337,0.193337,504000
1980-04-22,0.193337,0.196614,0.193337,0.196614,835200
1980-04-23,0.196614,0.200983,0.195522,0.198799,184800
1980-04-24,0.198798,0.198798,0.195522,0.195522,340800
1980-04-25,0.195522,0.198799,0.195522,0.198799,720000
1980-04-28,0.199864,0.199864,0.198754,0.199864,153600
1980-04-29,0.199864,0.199864,0.198754,0.198754,67200
1980-04-30,0.198754,0.199864,0.196533,0.199864,163200
1980-05-01,0.199865,0.202085,0.198754,0.202085,127200
1980-05-02,0.202085,0.202085,0.199865,0.202085,81600
1980-05-05,0.202085,0.206527,0.198754,0.204306,448800
1980-05-06,0.210968,0.215409,0.210968,0.213189,547200
1980-05-07,0.213189,0.219851,0.208748,0.219851,693600
1980-05-08,0.219851,0.224292,0.219851,0.219851,1651200
1980-05-09,0.219851,0.222072,0.217630,0.217630,578400
1980-05-12,0.217630,0.217630,0.215410,0.215410,1044000
1980-05-13,0.215410,0.219851,0.215410,0.219851,722400
1980-05-14,0.219851,0.222072,0.219851,0.222072,585600
1980-05-15,0.222072,0.222072,0.217630,0.217630,345600
1980-05-16,0.217630,0.217630,0.213189,0.213189,844800
1980-05-19,0.213189,0.213189,0.213189,0.213189,72000
1980-05-20,0.213189,0.213189,0.202085,0.206527,1281600
1980-05-21,0.204306,0.204306,0.202085,0.202085,182400
1980-05-22,0.204306,0.213189,0.204306,0.213189,348000
1980-05-23,0.210968,0.210968,0.208747,0.208747,220800
1980-05-27,0.208747,0.208747,0.206527,0.208747,487200
1980-05-28,0.208748,0.208748,0.204306,0.204306,396000
1980-05-29,0.204306,0.208748,0.204306,0.204306,352800
1980-05-30,0.204306,0.210968,0.202085,0.210968,568800
1980-06-02,0.210968,0.213189,0.208747,0.208747,160800
1980-06-03,0.208747,0.213189,0.208747,0.208747,199200
1980-06-04,0.208747,0.213189,0.208747,0.213189,160800
1980-06-05,0.213189,0.213189,0.208747,0.210968,220800
1980-06-06,0.210968,0.213189,0.208747,0.210968,141600
1980-06-09,0.210968,0.210968,0.208747,0.210968,232800
1980-06-10,0.210968,0.215410,0.208747,0.215410,535200
1980-06-11,0.215409,0.215409,0.210968,0.213189,232800
1980-06-12,0.213189,0.219851,0.213189,0.215410,2853600
1980-06-13,0.217630,0.222072,0.217630,0.217630,1214400
1980-06-16,0.217630,0.219851,0.217630,0.219851,420000
1980-06-17,0.222072,0.224292,0.222072,0.224292,1418400
1980-06-18,0.222072,0.222072,0.219851,0.219851,256800
1980-06-19,0.219851,0.222072,0.217630,0.217630,139200
1980-06-20,0.217630,0.217630,0.213189,0.213189,391200
1980-06-23,0.215410,0.217630,0.215410,0.217630,19200
1980-06-24,0.217630,0.219851,0.217630,0.219851,261600
1980-06-25,0.219851,0.222072,0.219851,0.222072,307200
1980-06-26,0.219851,0.219851,0.217630,0.217630,379200
1980-06-27,0.217630,0.222072,0.217630,0.222072,880800
1980-06-30,0.219851,0.219851,0.217630,0.217630,566400
1980-07-01,0.217630,0.217630,0.213189,0.217630,206400
1980-07-02,0.217630,0.217630,0.215410,0.215410,1185600
1980-07-03,0.215410,0.217630,0.213189,0.215410,583200
1980-07-07,0.217630,0.219851,0.217630,0.217630,321600
1980-07-08,0.217630,0.219851,0.215410,0.219851,832800
1980-07-09,0.219851,0.219851,0.213189,0.213189,4735200
1980-07-10,0.213189,0.219851,0.213189,0.213189,4351200
1980-07-11,0.213189,0.213189,0.210968,0.210968,88800
1980-07-14,0.210968,0.213189,0.208747,0.210968,348000
1980-07-15,0.210968,0.213189,0.204306,0.208747,2484000
1980-07-16,0.208747,0.213189,0.208747,0.210968,355200
1980-07-17,0.210968,0.215409,0.208747,0.213189,1320000
1980-07-18,0.213189,0.215410,0.213189,0.215410,338400
1980-07-21,0.215410,0.217630,0.215410,0.215410,676800
1980-07-22,0.217630,0.222072,0.217630,0.219851,866400
1980-07-23,0.219851,0.219851,0.217630,0.217630,100800
1980-07-24,0.219851,0.224292,0.219851,0.222072,986400
1980-07-25,0.222072,0.222072,0.219851,0.222072,1017600
1980-07-28,0.223154,0.223154,0.218646,0.220900,2815200
1980-07-29,0.220899,0.220899,0.218646,0.218646,379200
1980-07-30,0.218646,0.225408,0.218646,0.223154,760800
1980-07-31,0.223154,0.223154,0.220900,0.220900,211200
1980-08-01,0.220900,0.223154,0.218646,0.220900,386400
1980-08-04,0.220900,0.223154,0.218646,0.223154,482400
1980-08-05,0.223154,0.229916,0.220900,0.227662,441600
1980-08-06,0.227662,0.227662,0.225408,0.225408,266400
1980-08-07,0.225408,0.225408,0.223154,0.223154,360000
1980-08-08,0.223154,0.225408,0.220900,0.225408,2200800
1980-08-11,0.225408,0.227662,0.223154,0.225408,362400
1980-08-12,0.225408,0.229916,0.225408,0.227662,477600
1980-08-13,0.227662,0.235551,0.227662,0.231043,1113600
1980-08-14,0.231043,0.231043,0.229916,0.231043,523200
1980-08-15,0.231043,0.231043,0.231043,0.231043,873600
1980-08-18,0.231043,0.231043,0.229916,0.229916,302400
1980-08-19,0.229916,0.229916,0.227662,0.227662,163200
1980-08-20,0.227662,0.229916,0.225408,0.227662,480000
1980-08-21,0.227662,0.231043,0.227662,0.229916,660000
1980-08-22,0.229916,0.231043,0.229916,0.229916,67200
