Date,Open,High,Low,Close,Volume
2004-05-24,73.437259,73.590076,72.872512,73.264511,40961500
2004-05-25,73.018680,74.400654,72.819355,74.314278,48668000
2004-05-26,74.188048,74.606625,74.088386,74.573402,35977000
2004-05-27,74.772717,75.098277,74.453798,74.991974,45306900
2004-05-28,74.898927,74.998584,74.653093,74.985298,23367200
2004-06-01,74.719571,74.985336,74.327571,74.885674,41044700
2004-06-02,75.098263,75.397251,74.719550,75.164703,39774200
2004-06-03,74.952108,75.204587,74.460446,74.473732,38688300
2004-06-04,75.065071,75.463716,74.885678,75.065071,32739500
2004-06-07,75.364034,76.280918,75.357388,76.207832,31643800
2004-06-08,75.988588,76.354011,75.855703,76.314148,32846500
2004-06-09,76.081617,76.207852,75.556732,75.603241,36737600
2004-06-10,75.769315,75.975281,75.696230,75.975281,21711000
2004-06-14,75.623171,75.643102,74.991983,75.224525,34633000
2004-06-15,75.676301,76.041724,75.417182,75.756027,37445000
2004-06-16,75.742760,75.875640,75.543435,75.742760,26633400
2004-06-17,75.643100,75.789271,75.297609,75.629814,28402400
2004-06-18,75.532415,76.165912,75.472402,75.772476,31799800
2004-06-21,75.852525,76.112590,75.439085,75.485764,25284000
2004-06-22,75.439101,75.939228,75.132357,75.865875,37334000
2004-06-23,75.759194,76.579399,75.632494,76.519386,35580000
2004-06-24,76.392673,76.639404,76.192625,76.279312,35272100
2004-06-25,76.292653,76.646075,75.805861,75.912552,32837900
2004-06-28,76.365987,76.426005,75.625805,75.652473,40824500
2004-06-29,75.705808,76.132583,75.632456,75.965874,28418100
2004-06-30,76.065922,76.546044,75.785852,76.372665,52230600
2004-07-01,76.185931,76.285957,75.072317,75.312378,57734700
2004-07-02,75.459095,75.545782,75.085664,75.272377,34615100
2004-07-06,74.932312,74.985655,74.438850,74.612228,38698200
2004-07-07,74.558863,75.065659,74.518854,74.832268,29839800
2004-07-08,74.558837,74.898924,74.152067,74.312111,45291100
2004-07-09,74.498839,74.645543,74.272112,74.505508,27412900
2004-07-12,74.365478,74.712235,74.018726,74.538857,35691300
2004-07-13,74.632202,74.698885,74.418815,74.592194,26752000
2004-07-14,74.192097,74.945619,74.098741,74.365471,54089400
2004-07-15,74.512213,74.625579,73.818704,73.885391,38403500
2004-07-16,74.398819,74.465502,73.645297,73.825340,40871200
2004-07-19,73.852035,73.992070,73.345239,73.511948,39592800
2004-07-20,73.705353,74.618920,73.518640,74.445541,46679800
2004-07-21,74.565525,74.725564,72.985124,73.071815,56241100
2004-07-22,72.925129,73.611969,72.531693,73.271881,72477100
2004-07-23,73.098485,73.158497,72.478328,72.658371,49610500
2004-07-26,72.811766,72.971805,72.158265,72.518356,49679100
2004-07-27,72.718407,73.425251,72.665059,73.198524,51295100
2004-07-28,73.051861,73.598666,72.411694,73.418617,65862300
2004-07-29,73.711998,73.932055,73.351906,73.732002,52200500
2004-07-30,73.565266,73.952031,73.418561,73.912018,41581700
2004-08-02,73.478601,74.258797,73.385244,74.065414,38263100
2004-08-03,73.972081,74.058768,73.458620,73.491959,40948800
2004-08-04,73.278520,73.851999,73.111811,73.485237,40763200
2004-08-05,73.545307,73.605320,72.198297,72.284988,50772000
2004-08-06,71.771496,71.991553,71.097996,71.251366,74729000
2004-08-09,71.364729,71.671478,71.264708,71.351395,37476300
2004-08-10,71.558123,72.291646,71.524784,72.271637,55870600
2004-08-11,71.804840,72.238285,71.418075,72.124924,52933200
2004-08-12,71.804849,71.984892,71.104670,71.338066,50015900
2004-08-13,71.418071,71.584779,71.077983,71.478088,41634700
2004-08-16,71.444745,72.444999,71.418071,72.218277,45731900
2004-08-17,72.518373,72.871795,72.371668,72.625069,40701600
2004-08-18,72.364964,73.465244,72.344960,73.371887,43165400
2004-08-19,73.225221,73.365256,72.805117,73.158539,39881600
2004-08-20,73.091833,73.772003,73.025151,73.671982,44870900
2004-08-23,73.718634,73.865333,73.385216,73.485237,33745100
2004-08-24,73.778657,73.838674,73.251856,73.585274,30453100
2004-08-25,73.571935,74.198757,73.285196,74.085396,38551400
2004-08-26,73.992039,74.225431,73.918687,74.085396,26629500
2004-08-27,74.152116,74.438855,74.052095,74.318825,24902900
2004-08-30,74.165425,74.245442,73.651959,73.705307,26726500
2004-08-31,73.792020,74.125438,73.418589,74.092094,44125300
2004-09-01,73.985416,74.445534,73.672008,74.232147,52778300
2004-09-02,74.178772,75.152351,74.178772,75.072334,42736600
2004-09-03,74.905622,75.232370,74.692235,74.765587,30480500
2004-09-07,75.045646,75.439076,74.898942,75.259033,37338800
2004-09-08,75.099008,75.392412,74.892286,75.072334,32963100
2004-09-09,75.065674,75.272391,74.705582,75.005661,34314800
2004-09-10,75.032341,75.532468,74.738937,75.392433,27900600
2004-09-13,75.559138,75.845878,75.359090,75.639160,44398100
2004-09-14,75.552473,75.812538,75.479120,75.792534,28048900
2004-09-15,75.552465,75.592474,75.139025,75.219048,38295000
2004-09-16,75.252395,75.599152,75.219056,75.445778,23911700
2004-09-17,75.632585,75.907128,75.458489,75.766510,33683000
2004-09-20,75.445100,75.659376,75.183952,75.311180,37149400
2004-09-21,75.498649,75.980770,75.358032,75.639267,40920800
2004-09-22,75.331243,75.344633,74.641544,74.695114,49042100
2004-09-23,74.728598,74.795559,74.293350,74.293350,44068700
2004-09-24,74.440677,74.815663,74.413892,74.634865,34981100
2004-09-27,74.393787,74.460747,74.045591,74.159424,39355100
2004-09-28,74.266560,74.668326,73.931754,74.514313,41662900
2004-09-29,74.467452,74.896003,74.326834,74.889305,33325700
2004-09-30,74.695121,74.983054,74.500934,74.835739,43536700
2004-10-01,75.170544,76.101303,75.137061,76.101303,62824300
2004-10-04,76.402631,76.630302,76.201751,76.228531,33082400
2004-10-05,76.235248,76.442831,76.027670,76.268730,36910600
2004-10-06,76.181682,76.791031,76.121420,76.791031,42297800
2004-10-07,76.590115,76.603510,75.907114,75.967377,39388800
2004-10-08,75.766456,76.181612,75.230766,75.337906,51872600
2004-10-11,75.518753,75.679458,75.425008,75.645981,20229100
2004-10-12,75.130384,75.552242,74.956288,75.351357,41754700
2004-10-13,75.666093,75.712966,74.541146,74.688461,54212600
2004-10-14,74.782166,74.949569,74.045595,74.085770,64082200
2004-10-15,74.340213,74.822334,74.038890,74.500923,63482200
2004-10-18,74.253165,74.929473,74.125937,74.782158,43535100
2004-10-19,75.009842,75.150465,74.052298,74.152740,55851900
2004-10-20,73.911672,74.206302,73.489819,74.005417,57118500
2004-10-21,74.186195,74.541088,73.797820,74.487518,53218300
2004-10-22,74.454088,74.494263,73.563503,73.650551,48752400
2004-10-25,73.489842,73.737600,73.221996,73.563499,43990900
2004-10-26,73.744307,74.728636,73.576904,74.688461,54337400
2004-10-27,74.581284,75.733016,74.407189,75.585701,73896000
2004-10-28,75.518770,76.041066,75.324582,75.813400,54413300
2004-10-29,75.746415,76.094611,75.599100,75.799980,48820200
2004-11-01,76.041076,76.228567,75.800016,76.007599,36720900
2004-11-02,76.114721,76.717372,75.813397,76.034370,56210000
2004-11-03,77.025360,77.246333,76.496366,76.991882,76960200
2004-11-04,76.857960,78.123525,76.791000,78.043175,55350300
2004-11-05,78.377982,78.773050,78.002997,78.531990,63287200
2004-11-08,78.331150,78.498553,78.157050,78.418198,33863800
2004-11-09,78.398085,78.679321,78.183810,78.264160,44658100
2004-11-10,78.384695,78.712808,78.183815,78.324432,45265400
2004-11-11,78.465044,79.094480,78.411474,78.920380,37863200
2004-11-12,78.994002,79.683701,78.799815,79.543083,55583700
2004-11-15,79.584102,79.765430,79.402773,79.738571,35297900
2004-11-16,79.490055,79.523636,79.066951,79.167686,40028700
2004-11-17,79.496768,80.013894,79.295287,79.637802,54494000
2004-11-18,79.604197,79.785531,79.402722,79.745232,31854300
2004-11-19,79.718406,79.731841,78.670719,78.858765,54276500
2004-11-22,78.690860,79.328879,78.596837,79.234856,37560200
2004-11-23,79.201251,79.422879,78.825160,79.355721,41968800
2004-11-24,79.429640,79.644551,79.281894,79.543816,29724800
2004-11-26,79.590818,79.906469,79.449784,79.483360,15487700
2004-11-29,79.778863,79.926615,78.899074,79.120697,61460800
2004-11-30,79.248276,79.409458,79.006501,79.174400,53685200
2004-12-01,79.355779,80.255715,79.315480,80.074387,49898300
2004-12-02,79.987003,80.504134,79.926562,80.141472,60163500
2004-12-03,80.128040,80.685465,79.980288,80.087746,49067900
2004-12-06,80.060905,80.349692,79.812413,80.060905,33030500
2004-12-07,80.248978,80.336289,79.275166,79.315460,52047200
2004-12-08,79.389343,79.799017,79.255026,79.778870,43895100
2004-12-09,79.342298,80.228804,79.066947,80.060905,60922800
2004-12-10,79.866115,80.295936,79.819104,80.141472,47828600
2004-12-13,80.430300,80.860121,80.154943,80.839973,38541000
2004-12-14,80.712358,81.236202,80.712358,81.122032,41500700
2004-12-15,81.061600,81.336957,80.799678,81.182487,46699200
2004-12-16,81.074988,81.424216,80.618303,81.135429,51641800
2004-12-17,80.607815,80.951949,80.405388,80.594322,70761900
2004-12-20,80.803459,81.167834,80.412092,80.614525,47187400
2004-12-21,80.702254,81.296053,80.607787,81.235321,33094200
2004-12-22,81.228605,81.700946,81.174628,81.431038,31500700
2004-12-23,81.559272,81.835924,81.417571,81.491791,25646100
2004-12-27,81.781902,81.889867,81.235341,81.323059,29944100
2004-12-28,81.404027,81.869618,81.377035,81.768402,23422900
2004-12-29,81.700920,81.916846,81.613197,81.889854,22650600
2004-12-30,81.916855,82.031565,81.673938,81.734665,21076900
2004-12-31,81.849408,82.092325,81.512024,81.559258,28648800
2005-01-03,82.024834,82.159790,80.904721,81.174629,55748000
2005-01-04,81.282595,81.336577,79.919565,80.182724,69167600
2005-01-05,80.121980,80.466113,79.622653,79.629402,65667300
2005-01-06,79.919531,80.398616,79.798073,80.034241,47814700
2005-01-07,80.277182,80.452623,79.710374,79.919556,55847700
2005-01-10,79.852037,80.607779,79.852037,80.297386,56563300
2005-01-11,80.054480,80.121956,79.615880,79.744087,63099700
2005-01-12,79.892531,80.189425,79.298732,80.007240,72720500
2005-01-13,80.054480,80.115212,79.285245,79.366219,55537500
2005-01-14,79.602399,79.980267,79.460698,79.784584,42032500
2005-01-18,79.656356,80.715741,79.588875,80.614525,57391700
2005-01-19,80.587556,80.648283,79.764339,79.771088,54378900
2005-01-20,79.548415,79.757591,79.143555,79.285255,72049300
2005-01-21,79.480987,79.622687,78.711751,78.799469,63160400
2005-01-24,79.008589,79.177281,78.522760,78.644218,58441900
2005-01-25,78.887145,79.265013,78.758937,78.866898,68245000
2005-01-26,79.163792,79.352726,78.974858,79.103065,57195100
2005-01-27,79.076071,79.453940,78.934371,79.238014,55878800
2005-01-28,79.278499,79.318988,78.684705,79.238014,60738900
2005-01-31,79.588877,79.791310,79.426935,79.730583,52532700
2005-02-01,79.791345,80.351404,79.690129,80.236694,49841200
2005-02-02,80.337875,80.695502,80.229915,80.479576,52468900
2005-02-03,80.337892,80.405373,80.007257,80.270416,48837100
2005-02-04,80.297391,81.262309,80.283897,81.127357,50024600
2005-02-07,81.140852,81.323037,80.945169,81.019394,45412000
2005-02-08,81.086877,81.410768,81.019402,81.113869,39263500
2005-02-09,81.255570,81.302803,80.466092,80.506577,55279400
2005-02-10,80.742760,80.985672,80.472852,80.796738,45858600
2005-02-11,80.769789,81.673981,80.607846,81.491791,53133000
2005-02-14,81.437787,81.552496,81.296086,81.431038,32432100
2005-02-15,81.511995,81.937097,81.431021,81.734665,43852700
2005-02-16,81.599709,81.957335,81.424267,81.788643,55523000
2005-02-17,81.802125,81.869601,81.120608,81.127357,58124000
2005-02-18,81.134105,81.296053,80.904686,81.235321,47723300
2005-02-22,80.904728,81.289346,80.014034,80.027527,80697600
2005-02-23,80.250167,80.682018,80.040990,80.601044,68292600
2005-02-24,80.459349,81.188100,80.283913,81.134117,68563600
2005-02-25,81.154355,82.099031,81.093628,81.937088,60899900
2005-02-28,81.748145,81.849361,80.999152,81.397263,69381300
2005-03-01,81.525467,81.997802,81.498475,81.802124,47294400
2005-03-02,81.484975,82.274452,81.410750,81.761627,64226500
2005-03-03,82.092279,82.254222,81.444497,81.795380,61230800
2005-03-04,82.355458,82.881776,82.180017,82.814301,56168500
2005-03-07,82.767064,83.165175,82.591623,82.854782,43442400
2005-03-08,82.773784,82.996458,82.395915,82.544365,44362000
2005-03-09,82.301462,82.517387,81.619945,81.626694,73263600
2005-03-10,81.781900,81.984332,81.242089,81.808891,65149000
2005-03-11,81.856106,82.132764,81.080127,81.235321,57976500
2005-03-14,81.383783,81.754908,81.161108,81.741409,36336400
2005-03-15,81.930322,81.957313,81.026135,81.066620,62438500
2005-03-16,80.769734,81.080132,80.229922,80.378372,74874200
2005-03-17,80.506573,80.796724,80.283904,80.540314,62584200
2005-03-18,80.687314,80.971828,80.036993,80.301186,60232000
2005-03-21,80.416338,80.463758,79.772793,80.003113,61244300
2005-03-22,80.186030,80.565382,79.190224,79.190224,92472400
2005-03-23,79.224115,79.745730,79.088633,79.257988,70817300
2005-03-24,79.569572,79.928603,79.298604,79.352798,51932500
2005-03-28,79.542465,79.894726,79.467949,79.467949,46765500
2005-03-29,79.352793,79.867633,78.749891,78.939568,71160300
2005-03-30,79.108925,80.070858,79.102150,80.057312,62002100
2005-03-31,80.064073,80.246973,79.847299,79.908264,64575400
2005-04-01,80.362179,80.606050,79.197023,79.549278,95255300
2005-04-04,79.501845,79.840554,79.081844,79.684746,71581200
2005-04-05,79.786373,80.192823,79.711857,80.064117,46853900
2005-04-06,80.240252,80.578961,80.057351,80.341866,53268200
2005-04-07,80.213160,80.788965,80.152189,80.775414,46734600
2005-04-08,80.727981,80.755078,79.935402,79.935402,63772900
2005-04-11,80.131848,80.219910,79.820236,79.996361,44945000
2005-04-12,79.860846,80.653425,79.305364,80.409554,86144800
2005-04-13,80.314717,80.477302,79.346009,79.461174,65949000
2005-04-14,79.528947,79.596688,78.424751,78.424751,96119800
2005-04-15,78.404425,78.716037,77.293459,77.327332,128677300
2005-04-18,77.307021,77.876050,77.198631,77.564438,100035200
2005-04-19,77.970852,78.262142,77.787951,78.180855,64930100
2005-04-20,78.160542,78.329897,76.920871,77.090225,107735900
2005-04-21,77.760860,78.722792,77.483115,78.587311,86952200
2005-04-22,78.404413,78.919253,77.408607,78.289253,88845800
2005-04-25,78.485705,78.919252,78.390867,78.804092,52284100
2005-04-26,78.553444,79.102152,78.004737,78.038605,72626000
2005-04-27,77.808284,78.627959,77.523769,78.343445,84131900
2005-04-28,78.086059,78.363803,77.361221,77.361221,72481500
2005-04-29,77.950549,78.492486,77.205390,78.411194,103993800
2005-05-02,78.627983,78.858308,78.255400,78.851532,56026400
2005-05-03,78.627961,79.156346,78.370544,78.986992,86000300
2005-05-04,79.020890,79.766050,78.770243,79.596695,81055700
2005-05-05,79.711837,79.935387,79.081838,79.569580,96906700
2005-05-06,79.887958,79.928602,79.298602,79.318924,67415400
2005-05-09,79.400198,79.989553,79.291813,79.813423,43750500
2005-05-10,79.501831,79.596670,78.844735,78.986992,74613500
2005-05-11,79.210565,79.528952,78.478951,79.420563,91647400
2005-05-12,79.474734,79.657635,78.546669,78.546669,95086800
2005-05-13,78.783781,79.000555,77.767653,78.390877,85267000
2005-05-16,78.377310,79.149567,78.350218,79.122475,49207000
2005-05-17,78.858308,79.732173,78.688953,79.650887,61071800
2005-05-18,79.996370,80.667018,79.942180,80.470566,77944900
2005-05-19,80.626367,80.890565,80.409593,80.809273,61768100
2005-05-20,80.843135,80.877008,80.436685,80.694107,46345500
2005-05-23,80.755069,81.317327,80.741523,81.141197,51047900
2005-05-24,80.910864,81.175057,80.748280,80.951508,50654100
2005-05-25,80.849900,81.202161,80.497645,80.890549,47608800
2005-05-26,81.147982,81.432496,81.032822,81.324112,43256200
2005-05-27,81.330868,81.459579,81.154743,81.459579,24596100
2005-05-31,81.344392,81.405358,80.883748,80.937943,43377200
2005-06-01,80.965087,81.913474,80.917668,81.628960,69611000
2005-06-02,81.446015,81.859236,81.357947,81.805046,39704500
2005-06-03,81.662784,81.893103,81.107301,81.391815,60999400
2005-06-06,81.256336,81.425691,80.985373,81.317307,36046400
2005-06-07,81.554426,82.137007,81.297009,81.378296,66501300
2005-06-08,81.581519,81.689903,81.066679,81.229263,46881200
2005-06-09,81.114094,81.683128,80.910871,81.615387,56653300
2005-06-10,81.669568,81.730539,81.019247,81.425697,36465300
2005-06-13,81.249604,82.021861,81.161536,81.683151,49383200
2005-06-14,81.595066,82.103130,81.547647,81.872810,33857100
2005-06-15,82.076019,82.130209,81.446020,82.028595,53195600
2005-06-16,82.008277,82.401181,81.913439,82.238602,46564500
2005-06-17,82.665755,82.910610,82.448106,82.543327,51529400
2005-06-20,82.352862,82.869774,82.257641,82.570511,41019400
2005-06-21,82.638568,82.740592,82.318895,82.618164,39879800
2005-06-22,82.760952,82.937793,82.346058,82.686134,46310100
2005-06-23,82.516093,82.706535,81.502668,81.523071,62185600
2005-06-24,81.536686,81.625109,80.829327,80.924553,58572500
2005-06-27,80.917733,81.217002,80.768099,81.040161,48183800
2005-06-28,81.210207,81.781533,81.189804,81.720322,41174200
2005-06-29,81.869976,81.890380,81.455083,81.502693,42316500
2005-06-30,81.767914,81.835928,80.904117,81.060555,62288800
2005-07-01,81.244232,81.482289,81.080996,81.298645,49737500
2005-07-05,81.108211,82.060426,81.067404,81.951599,51549000
2005-07-06,81.883577,82.060418,81.217030,81.264641,52363600
2005-07-07,80.455224,81.584274,80.434820,81.584274,103268800
2005-07-08,81.597901,82.516106,81.427863,82.516106,64491200
2005-07-11,82.522897,83.046612,82.509291,82.937790,49688300
2005-07-12,82.971820,83.407117,82.733768,83.155464,51871100
2005-07-13,83.162261,83.332299,82.971819,83.271088,41182300
2005-07-14,83.645183,83.958052,83.311904,83.597572,63638800
2005-07-15,83.515930,83.685968,83.223464,83.549934,56075900
2005-07-18,83.318706,83.407124,83.012640,83.216682,56598400
2005-07-19,83.461548,83.733610,83.257505,83.672394,59165700
2005-07-20,83.379904,84.155283,83.182665,83.958038,69477000
2005-07-21,84.032843,84.073650,83.298277,83.468315,101110900
2005-07-22,83.577144,84.039648,83.407105,84.026047,52607100
2005-07-25,83.937606,84.304884,83.556717,83.787971,57301600
2005-07-26,83.815187,84.019230,83.624740,83.889999,42758800
2005-07-27,83.998861,84.264120,83.692794,84.196106,43181600
2005-07-28,84.311730,84.774234,84.094081,84.726624,47880700
2005-07-29,84.617800,84.767430,83.998859,84.162094,62358100
2005-08-01,84.223273,84.366104,83.964812,84.100845,40418200
2005-08-02,84.250510,84.747018,84.162087,84.604187,45147400
2005-08-03,84.508933,84.842206,84.420515,84.828606,36837200
2005-08-04,84.495347,84.549756,84.046444,84.148468,50855600
2005-08-05,83.964820,84.325305,83.434302,83.577133,53595500
2005-08-08,83.760807,83.937648,83.237086,83.420731,47616000
2005-08-09,83.699575,84.060055,83.570349,83.924026,47170000
2005-08-10,84.216475,84.678979,83.536322,83.883202,72863700
2005-08-11,83.842368,84.359285,83.665532,84.216454,58570200
2005-08-12,84.046434,84.128054,83.488709,83.699554,54776900
2005-08-15,83.808363,84.250463,83.543104,84.216454,36208500
2005-08-16,83.958019,84.012427,83.039809,83.121429,71942100
2005-08-17,83.107857,83.570361,82.999030,83.114655,62275100
2005-08-18,83.012651,83.359525,82.869814,83.107872,53388600
2005-08-19,83.407070,83.536301,83.114604,83.298248,39842100
2005-08-22,83.373065,83.815165,82.896956,83.298248,69912000
2005-08-23,83.318679,83.393496,82.400474,83.141838,55168600
2005-08-24,82.937803,83.475124,82.359669,82.400482,79104600
2005-08-25,82.536502,82.754151,82.441281,82.699738,35631100
2005-08-26,82.624919,82.631716,82.080795,82.135208,61956800
2005-08-29,81.897159,82.828965,81.876750,82.767754,56179200
2005-08-30,82.468495,82.502504,81.883563,82.332466,74160200
2005-08-31,82.427696,83.427521,82.121624,83.373108,102945200
2005-09-01,83.332301,83.760801,82.393692,83.311897,74578700
2005-09-02,83.556759,83.577163,83.005837,83.162270,47653400
2005-09-06,83.427503,84.202877,83.420700,84.134857,57251300
2005-09-07,84.087286,84.427362,83.971661,84.277733,41749700
2005-09-08,84.107683,84.338932,83.869625,83.998856,39068700
2005-09-09,84.223309,84.842245,84.202905,84.747025,43093900
2005-09-12,84.644957,84.794591,84.522529,84.576942,33017600
2005-09-13,84.427333,84.624578,84.012440,84.107666,58427500
2005-09-14,84.162070,84.284498,83.672359,83.801590,57694600
2005-09-15,84.060006,84.100818,83.590704,83.760742,73156900
2005-09-16,84.219792,84.520330,83.926081,84.356400,75424100
2005-09-19,84.335901,84.390546,83.768970,84.076340,53355300
2005-09-20,84.151506,84.431558,83.243056,83.366005,84480300
2005-09-21,83.188429,83.243074,82.498549,82.587349,94469100
2005-09-22,82.614601,83.099569,82.266250,82.880989,84597200
2005-09-23,82.812713,83.256695,82.580479,82.949326,59368100
2005-09-26,83.345505,83.495777,82.703444,83.044968,70415400
2005-09-27,83.003964,83.324997,82.662440,83.024460,66150800
2005-09-28,83.284024,83.413805,82.785397,83.106430,58620500
2005-09-29,83.024448,83.919238,82.703414,83.782631,66607700
2005-09-30,83.755319,84.042198,83.154234,84.042198,47824200
2005-10-03,83.987559,84.247115,83.639203,83.741661,50994800
2005-10-04,83.871465,84.035395,82.758099,82.799080,60776300
2005-10-05,82.819568,82.860549,81.672047,81.713028,106052100
2005-10-06,81.815450,82.143315,80.715743,81.419281,140941800
2005-10-07,81.760813,81.999883,81.371476,81.699341,75661400
2005-10-10,81.747176,81.767667,80.804572,81.009483,52677000
2005-10-11,81.275877,81.549097,80.818236,80.893372,75629800
2005-10-12,80.866076,81.371530,80.196692,80.258163,100510400
2005-10-13,80.230802,80.654294,79.834633,80.210312,99052900
2005-10-14,80.681608,81.152908,80.299098,81.057281,88651000
2005-10-17,81.146083,81.467111,80.907012,81.357826,68109300
2005-10-18,81.241723,81.255382,80.463049,80.476707,74996900
2005-10-19,80.258135,81.829147,79.998578,81.815483,116563800
2005-10-20,81.617392,81.835967,80.121520,80.374245,131966700
2005-10-21,80.797744,81.132436,80.264967,80.688454,96579500
2005-10-24,80.900178,82.027202,80.879687,81.938408,71308400
2005-10-25,81.774513,82.129696,81.241737,81.774513,76594500
2005-10-26,81.631050,82.334588,81.412474,81.535423,80855800
2005-10-27,81.419297,81.535420,80.551829,80.667946,66623100
2005-10-28,80.893370,81.931600,80.667963,81.829147,72322000
2005-10-31,82.163825,82.853705,82.054535,82.054535,77698900
2005-11-01,82.361884,82.580459,82.115987,82.300407,66365100
2005-11-02,82.081885,83.161102,82.054563,83.161102,74012300
